      118.119      40.9922     0.422900      1162.58
      118.155      42.6580      1.53710      3258.10
      118.162      26.8721      1.86970      3683.85
      118.185      31.4440      1.98070      3811.79
      118.200      43.9409      1.35550      2994.62
      118.201      44.7188      1.21870      2779.35
      118.203      27.1654      2.14270      3987.46
      118.214      52.7577      1.94270      3768.72
      118.218      40.0083      1.40720      3072.11
      118.219      44.5407      1.58920      3329.39
      118.223      29.8423     0.435700      1194.33
      118.243      44.5725      2.14580      3990.70
      118.249      43.0090      1.07860      2542.28
      118.250      40.2603      1.87710      3692.58
      118.251      50.8742      1.74170      3527.95
      118.254      35.1391      1.56080      3290.76
      118.268      52.9635     0.986400      2376.34
      118.269      21.9291     0.363200      1011.79
      118.302      15.1914     0.630300      1652.13
      118.309      50.9492     0.689200      1781.69
      118.328      33.9083      1.22470      2789.11
      118.328      26.6792     0.719400      1846.56
      118.364      31.5323      1.22890      2795.93
      118.373      46.9217      1.07050      2528.03
      118.383      27.0709      1.65500      3416.86
      118.391      30.2572     0.742500      1895.47
      118.393      40.8186      1.48760      3188.65
      118.410      51.3082      1.28620      2887.48
      118.412      52.9770      1.26150      2848.35
      118.419      22.2408      2.06900      3909.10
      118.446      51.0068      1.07080      2528.56
      118.462      22.3008     0.714100      1835.25
      118.471      31.8949     0.493800      1335.88
      118.502      46.7853     0.515100      1386.72
      118.524      26.9381      1.55190      3278.54
      118.533      53.5131      1.65180      3412.67
      118.533      43.2696     0.347600      971.653
      118.540      51.4080     0.331800      930.690
      118.541      31.3205     0.978300      2361.37
      118.553      34.6072      1.75660      3546.58
      118.579      29.9792     0.970300      2346.51
      118.627      34.9227      1.77840      3573.61
      118.648      47.9280      1.29710      2904.59
      118.649      30.0483     0.980100      2364.70
      118.653      53.1281      1.48980      3191.78
      118.657      48.1845     0.613000      1613.29
      118.664      32.3144      1.93300      3757.60
      118.679      18.3390      1.76070      3551.69
      118.682      20.7400      1.83760      3645.62
      118.700      47.1280      1.88600      3703.05
      118.723      46.4565      1.82630      3632.03
      118.743      29.6984      2.11220      3955.34
      118.744      41.2667      1.80590      3607.31
      118.744      41.1883      1.50470      3212.84
      118.745      47.8860     0.963800      2334.40
      118.752      38.8210      2.11250      3955.65
      118.757      35.5963     0.588200      1556.99
      118.761      26.7701     0.643800      1682.18
      118.763      40.1988     0.745800      1902.41
      118.783      38.7573      1.80520      3606.46
      118.802      18.3515      1.30990      2924.55
      118.813      18.9825     0.472200      1283.74
      118.817      27.8946      1.78940      3587.14
      118.823      15.3754     0.800100      2014.81
      118.829      43.9242     0.651800      1699.89
      118.853      44.3246      1.93440      3759.21
      118.869      30.1499     0.341400      955.616
      118.885      52.8621      1.77820      3573.36
      118.902      46.5121      1.79290      3591.43
      118.904      25.7108     0.444300      1215.55
      118.917      41.1886     0.967100      2340.55
      118.924      38.4598      1.01480      2428.33
      118.932      40.8891      1.75310      3542.22
      118.956      44.7077      1.21610      2775.11
      118.957      32.2845     0.420300      1156.11
      118.964      35.4305      2.07000      3910.18
      118.979      32.5739      1.20690      2760.05
      118.985      38.4703      1.74460      3531.58
      119.008      51.1564      1.20520      2757.26
      119.036      48.2690      2.00360      3837.40
      119.044      38.8693      1.76100      3552.06
      119.068      41.9054      1.29760      2905.37
      119.070      44.9356      1.16920      2697.59
      119.089      45.0636      1.94530      3771.69
      119.098      25.4883      1.95760      3785.69
      119.116      44.9768      2.05090      3889.46
      119.138      44.3908     0.464900      1265.99
      119.143      40.5249      1.45470      3141.53
      119.148      46.5571     0.507700      1369.12
      119.156      18.3543      1.29490      2901.14
      119.160      19.2412     0.922100      2255.65
      119.170      22.2869      2.14660      3991.54
      119.182      48.4287      1.05820      2506.27
      119.183      53.8318      1.50410      3211.99
      119.183      40.9077      1.94260      3768.60
      119.210      48.4139      1.90660      3727.10
      119.230      41.0017     0.825200      2065.67
      119.238      18.9260     0.931900      2274.32
      119.242      41.0359      1.26510      2854.08
      119.247      54.1194     0.917900      2247.62
      119.253      42.8040      1.17370      2705.11
      119.257      51.1702      1.57100      3304.69
      119.268      49.3346      1.71120      3489.39
      119.269      26.0118      1.02480      2446.45
      119.281      52.4609      1.73100      3514.48
      119.287      42.2540      1.05840      2506.63
      119.313      50.7725      1.75100      3539.59
      119.332      53.1032      1.07020      2527.50
      119.347      44.2786      1.30750      2920.82
      119.371      49.4007      1.91000      3731.05
      119.383      47.9882      1.55910      3288.43
      119.387      49.5556     0.600000      1583.87
      119.407      43.2105      1.31190      2927.66
      119.409      25.8577      1.49470      3198.72
      119.414      41.8887      1.36200      3004.48
      119.418      17.6433      1.31820      2937.43
      119.431      17.3405      1.27510      2869.96
      119.433      35.2900      1.88940      3707.03
      119.434      48.8410      1.90100      3720.59
      119.456      25.9346      1.47200      3166.41
      119.496      35.9653     0.710400      1827.34
      119.510      41.0468      1.81690      3620.67
      119.528      49.1999     0.882600      2179.40
      119.530      50.2441      1.60690      3353.19
      119.536      25.8005      1.96180      3790.46
      119.562      36.2112      1.08540      2554.20
      119.592      42.2984     0.436900      1197.30
      119.599      52.6154      1.58530      3324.11
      119.606      53.9033      2.13290      3977.18
      119.636      53.5164     0.575800      1528.57
      119.649      43.0923      1.24950      2829.16
      119.650      53.7250      1.05170      2494.71
      119.651      16.1145      1.05030      2492.22
      119.671      44.4019      1.79480      3593.76
      119.704      19.2028      1.31870      2938.20
      119.708      44.0751      1.74190      3528.20
      119.724      48.6786     0.745000      1900.73
      119.730      18.2478      1.05700      2504.14
      119.735      43.0912      1.78950      3587.26
      119.758      45.6378      1.16230      2686.02
      119.767      43.2089      1.30550      2917.70
      119.771      22.3029      1.43610      3114.55
      119.791      45.7783      1.36630      3010.98
      119.795      53.5257      1.12830      2628.40
      119.824      35.5478      2.01610      3851.26
      119.854      45.8709      1.65230      3413.32
      119.863      36.5754     0.983000      2370.06
      119.880      53.0381      1.54580      3270.14
      119.896      47.1058      1.09120      2564.33
      119.913      18.2085      1.71350      3492.32
      119.935      18.1178     0.867700      2150.22
      119.938      53.0409      1.04700      2486.33
      119.953      25.5815      1.80740      3609.14
      119.987      16.4217      1.45060      3135.61
      119.995      25.0773      1.17800      2712.28
      120.008      43.2451      1.13310      2636.60
      120.016      42.2148     0.993600      2389.60
      120.022      35.7548      1.80030      3600.48
      120.028      33.5439      1.15710      2677.27
      120.042      16.9193     0.707700      1821.56
      120.045      31.4158      1.93700      3762.19
      120.054      22.2612     0.626400      1643.40
      120.056      44.2305      1.52010      3234.45
      120.058      35.9754     0.678600      1758.68
      120.076      42.5122      1.29060      2894.40
      120.102      16.0313      1.64510      3403.87
      120.102      16.5058      1.26060      2846.92
      120.105      16.0884      1.10650      2590.91
      120.112      34.0269      2.04490      3882.92
      120.115      33.1381      1.31440      2931.54
      120.138      16.7085     0.463500      1262.58
      120.150      50.1790      1.61330      3361.75
      120.170      39.2835      1.76610      3558.39
      120.181      22.6692      2.10190      3944.39
      120.184      43.5389      1.84580      3655.44
      120.185      55.3580      1.57750      3313.54
      120.185      32.3876      1.67440      3442.12
      120.189      39.0702     0.682000      1766.07
      120.197      43.6264      1.73880      3524.31
      120.202      34.1136     0.545300      1457.86
      120.202      46.5096      1.45340      3139.66
      120.207      39.0332      1.43050      3106.37
      120.208      35.7138      1.97700      3807.63
      120.226      42.6599     0.449500      1228.33
      120.237      22.8900      1.86690      3680.54
      120.239      26.9567      1.89280      3711.01
      120.242      55.6471      1.61410      3362.82
      120.245      54.8644      1.78470      3581.37
      120.245      45.3752     0.652900      1702.32
      120.257      29.7772      1.41950      3090.25
      120.272      49.0423      1.92100      3743.78
      120.272      44.1781     0.471800      1282.77
      120.277      41.9648      1.88960      3707.27
      120.297      50.0448      2.18340      4029.67
      120.312      50.4336      1.27400      2868.21
      120.324      39.1940      1.11110      2598.86
      120.325      48.4549     0.426700      1172.03
      120.325      33.5700      1.60360      3348.77
      120.333      54.8308     0.871500      2157.68
      120.356      44.2416      2.09090      3932.65
      120.360      48.4575      1.93970      3765.28
      120.361      24.3989     0.660300      1718.63
      120.366      55.6604      1.63060      3384.75
      120.373      46.4397     0.315900      889.152
      120.389      34.2938     0.338000      946.801
      120.410      29.7537     0.442700      1211.61
      120.416      31.8916      1.66020      3423.65
      120.424      53.0384     0.560400      1493.01
      120.435      32.3030      2.04890      3887.28
      120.438      48.8432      1.57530      3310.55
      120.440      39.2208      1.95930      3787.62
      120.454      32.3333      1.58330      3321.41
      120.457      23.9911      1.43870      3118.34
      120.459      29.5794      1.86340      3676.39
      120.467      52.2031      1.82890      3635.17
      120.471      36.4681      2.17830      4024.42
      120.512      54.4913      2.06500      3904.77
      120.537      36.0716      1.20190      2751.84
      120.541      43.8258      1.07390      2534.02
      120.556      51.2874      1.12610      2624.64
      120.557      34.0237      1.20280      2753.32
      120.561      40.6686      1.15240      2669.35
      120.571      29.7501     0.527000      1414.89
      120.574      33.3636      1.55750      3286.23
      120.595      34.8873     0.768300      1949.39
      120.600      31.6500      1.23640      2808.07
      120.604      46.1858     0.870900      2156.51
      120.612      33.6269      1.57620      3311.77
      120.612      42.7482      1.11890      2612.29
      120.613      43.1536      1.02260      2442.47
      120.621      40.4352     0.661300      1720.83
      120.622      24.0049      1.86790      3681.72
      120.631      40.5037     0.385300      1068.13
      120.642      43.3900      1.38050      3032.35
      120.642      34.5513      1.68960      3461.74
      120.644      31.2019      1.18270      2720.10
      120.657      34.0795      1.11900      2612.46
      120.683      52.9289      2.00250      3836.17
      120.701      55.2247     0.662900      1724.34
      120.715      16.8023      1.02110      2439.76
      120.720      31.7073     0.483700      1311.57
      120.736      52.1345      1.86690      3680.54
      120.736      43.1991      1.77380      3567.93
      120.738      49.1548     0.813300      2041.64
      120.748      50.8668      1.67720      3445.74
      120.748      19.8488      1.96810      3797.59
      120.752      31.9796      1.95190      3779.21
      120.755      31.4762      1.56530      3296.92
      120.762      21.2528     0.350300      978.622
      120.775      27.4144      1.33710      2966.55
      120.778      19.9981     0.628200      1647.43
      120.794      29.5427     0.327700      920.009
      120.799      33.9878      1.15810      2678.96
      120.815      48.6009     0.634900      1662.39
      120.816      51.3127      1.46460      3155.79
      120.834      25.4340     0.477200      1295.86
      120.835      29.7636     0.523800      1407.33
      120.855      46.5700      1.46470      3155.94
      120.860      34.9983      1.65600      3418.16
      120.875      55.4386      1.29760      2905.37
      120.880      40.5655     0.683600      1769.55
      120.881      49.9468      1.74900      3537.09
      120.899      42.1082      1.51150      3222.40
      120.938      40.6450      1.55750      3286.23
      120.942      29.6681      1.99280      3825.35
      120.947      50.1416     0.423000      1162.83
      120.955      46.1695     0.515200      1386.96
      120.969      50.7361     0.593000      1567.95
      120.974      40.3865      1.12100      2615.89
      120.990      34.6282      1.57220      3306.33
      120.992      20.6086      1.45500      3141.97
      120.996      31.4362      1.00420      2409.02
      120.996      32.0842     0.496100      1341.39
      121.004      47.2921     0.493600      1335.40
      121.008      49.3900     0.515300      1387.20
      121.023      22.7250      1.87180      3686.33
      121.028      27.3575      1.35360      2991.74
      121.035      42.9174      1.34200      2974.05
      121.038      34.7285      1.26390      2852.17
      121.039      42.8225     0.360100      1003.84
      121.041      31.9490      1.04670      2485.79
      121.052      42.5102      1.78120      3577.06
      121.057      20.6983     0.433700      1189.38
      121.058      47.0786     0.509700      1373.88
      121.059      53.2446      1.70090      3476.24
      121.074      40.5789     0.961600      2330.29
      121.081      42.9828      1.61210      3360.15
      121.082      48.8464      2.05280      3891.53
      121.087      34.7101      1.03230      2459.98
      121.089      53.0058      1.40500      3068.86
      121.101      44.2896     0.359600      1002.56
      121.104      27.5759      1.32970      2955.18
      121.104      27.7231      1.22040      2782.12
      121.109      22.5253     0.758400      1928.79
      121.117      52.3851     0.356600      994.847
      121.125      40.8467      2.07900      3919.88
      121.127      50.7493     0.367300      1022.29
      121.146      31.7198      2.14100      3985.68
      121.147      24.0905     0.661800      1721.93
      121.158      46.8328      1.57090      3304.56
      121.165      31.9693     0.374000      1039.40
      121.168      6.89139      1.82140      3626.11
      121.169      43.4225      1.08860      2559.79
      121.188      34.9533      1.02590      2448.44
      121.198      32.4667      1.24980      2829.64
      121.214      50.0370      1.41620      3085.39
      121.217      34.5656      2.10040      3942.79
      121.226      37.1820     0.621500      1632.42
      121.235      37.0992     0.466000      1268.67
      121.250      27.3802     0.578100      1533.85
      121.255      52.6171      1.26860      2859.65
      121.265      31.7032      1.03840      2470.94
      121.271      28.1514      1.03670      2467.89
      121.283      52.5904     0.665300      1729.61
      121.311      46.8747     0.579700      1537.53
      121.322      55.3066      1.90110      3720.70
      121.331      38.0090     0.849000      2113.26
      121.332      23.9639      2.16730      4013.06
      121.332      25.6993     0.942200      2293.83
      121.335      22.5094     0.762500      1937.33
      121.345      37.1638      2.17720      4023.29
      121.347      25.8084     0.671600      1743.40
      121.355      27.7227     0.893200      2200.03
      121.355      7.18410      1.65750      3420.12
      121.356      51.6694     0.721200      1850.39
      121.356      50.9817      1.45040      3135.32
      121.358      54.2468      1.44310      3124.73
      121.361      50.5474     0.571300      1518.21
      121.383      47.4737      1.94250      3768.49
      121.389      46.3107      1.44470      3127.06
      121.395      54.5247     0.404300      1116.08
      121.417      56.2584     0.447500      1223.42
      121.418      55.4304      1.64600      3405.06
      121.424      25.9939      1.18760      2728.23
      121.437      46.4404      1.08880      2560.14
      121.439      50.4544      1.46140      3151.19
      121.467      50.1505      1.40520      3069.15
      121.498      56.5072     0.979300      2363.22
      121.499      16.6922      1.53760      3258.80
      121.508      27.8523     0.778900      1971.32
      121.516      51.3045      1.14010      2648.52
      121.523      27.7040      2.11360      3956.82
      121.525      27.2544      1.71480      3493.97
      121.526      30.1943      1.32150      2942.53
      121.530      50.0602     0.321700      904.341
      121.543      44.1585      1.33100      2957.18
      121.550      19.8149      1.50020      3206.50
      121.550      50.6446      1.57490      3310.00
      121.554      21.0201      1.27570      2870.91
      121.574      20.2554      1.60140      3345.82
      121.579      32.2296     0.468400      1274.51
      121.581      43.3634      1.06130      2511.77
      121.599      20.1089      1.53710      3258.10
      121.612      46.9825      1.35480      2993.56
      121.619      30.2204     0.388100      1075.23
      121.659      38.1559      1.35440      2992.95
      121.670      7.29846      2.03620      3873.40
      121.674      27.1544      1.73880      3524.31
      121.676      19.9700      1.19970      2748.22
      121.677      27.7656      1.78600      3582.97
      121.678      45.2980      1.84190      3650.78
      121.686      26.1913     0.438900      1202.23
      121.694      55.3529     0.689100      1781.48
      121.703      30.2926      1.45910      3147.88
      121.721      45.0753      1.44070      3121.25
      121.743      27.5800      1.24330      2819.20
      121.749      27.3459      1.39680      3056.69
      121.754      51.2941      1.13640      2642.22
      121.754      47.0638     0.506100      1365.31
      121.768      21.0357      1.55990      3289.53
      121.770      36.0649     0.468500      1274.75
      121.785      35.7495     0.438500      1201.25
      121.791      20.9838     0.314100      884.429
      121.799      19.7443     0.348100      972.945
      121.799      45.3263      1.08360      2551.05
      121.813      16.9367      2.11730      3960.74
      121.824      46.5704      1.50880      3218.61
      121.825      20.9239      1.95020      3777.28
      121.828      27.4964     0.340800      954.062
      121.838      26.5225      2.01760      3852.92
      121.839      27.7214      1.64950      3409.65
      121.841      16.8667      1.48950      3191.35
      121.844      55.0754      1.64590      3404.93
      121.861      50.8533     0.487100      1319.77
      121.870      46.2659      1.64180      3399.53
      121.883      5.44752     0.716900      1841.23
      121.883      26.4336     0.956600      2320.93
      121.888      20.9732     0.546000      1459.49
      121.891      57.0157      1.07550      2536.84
      121.897      44.7326      2.08460      3925.90
      121.932      45.3164      1.03950      2472.91
      121.938      54.8994      1.16600      2692.23
      121.946      5.40781     0.430200      1180.71
      121.963      51.0029     0.944400      2297.98
      121.966      20.0500     0.606900      1599.51
      121.968      37.9755      1.88150      3697.76
      121.983      50.8445     0.538800      1442.64
      121.994      27.6279      1.75880      3549.32
      122.001      50.4943      1.74010      3525.94
      122.006      27.5906     0.802800      2020.32
      122.007      33.0026      1.89410      3712.53
      122.011      50.9783      1.01000      2419.60
      122.013      26.5245      1.69800      3472.53
      122.015      54.6108     0.990300      2383.53
      122.017      51.7809      1.82390      3629.14
      122.028      26.0378      1.35430      2992.80
      122.032      46.7485      1.19270      2736.67
      122.032      45.2178      1.78290      3579.15
      122.037      24.1779      1.74160      3527.82
      122.052      36.0019      1.55570      3283.76
      122.052      44.6857      1.47600      3172.13
      122.058      49.1139     0.960900      2328.98
      122.060      19.2948      1.31460      2931.85
      122.083      49.3191      1.30920      2923.46
      122.092      45.0652      1.87100      3685.39
      122.097      27.3908      1.71330      3492.06
      122.133      35.0335      2.15300      3998.21
      122.140      32.9546      1.61150      3359.35
      122.155      44.7341      1.97560      3806.05
      122.156      5.48091     0.610200      1606.97
      122.156      43.6775      2.16300      4008.61
      122.162      5.24442     0.360700      1005.38
      122.190      18.9839     0.518600      1395.02
      122.200      25.7258      1.82280      3627.81
      122.218      52.8594      1.39130      3048.50
      122.223      35.7956      2.10150      3943.96
      122.240      27.1501     0.561700      1496.02
      122.249      31.7562      1.10380      2586.23
      122.261      46.5757      1.18710      2727.40
      122.280      5.44886      1.54310      3266.41
      122.284      46.3238     0.656300      1709.82
      122.285      33.0119      1.96110      3789.67
      122.294      35.2437      1.88550      3702.46
      122.294      32.9018      1.11820      2611.08
      122.314      24.1407      1.03850      2471.12
      122.330      47.3866      1.07940      2543.69
      122.335      54.8886      1.08230      2548.77
      122.378      25.8528      1.52340      3239.05
      122.382      47.3068      2.03910      3876.57
      122.386      19.6465      1.66960      3435.89
      122.388      33.7447      1.75290      3541.97
      122.390      24.2951      1.15520      2674.07
      122.393      33.7819      1.32050      2940.99
      122.394      25.8106     0.545400      1458.09
      122.396      44.4951      1.56160      3291.85
      122.403      24.6068      1.67130      3438.10
      122.415      50.5448      1.66240      3426.52
      122.416      7.49139      2.00560      3839.62
      122.419      54.4972      1.59510      3337.35
      122.421      35.4005      1.04170      2476.85
      122.436      46.4258      1.80480      3605.97
      122.438      5.39238      1.06800      2523.62
      122.447      28.8334      1.23410      2804.35
      122.450      42.4809     0.786800      1987.59
      122.460      33.7138      1.17420      2705.94
      122.485      37.6148     0.423000      1162.83
      122.489      18.3012     0.967000      2340.37
      122.495      45.0020      1.94090      3766.66
      122.509      52.8238      1.09210      2565.90
      122.526      35.3865      1.53950      3261.43
      122.527      27.4962      1.69990      3474.96
      122.532      54.4122      1.12430      2621.55
      122.549      39.3282      1.52910      3247.00
      122.560      51.3712     0.948100      2304.96
      122.565      42.8155      1.66530      3430.30
      122.573      33.7960     0.894200      2201.96
      122.584      44.1529      1.73420      3518.52
      122.588      44.0741     0.588800      1558.36
      122.590      36.4858      1.01240      2423.97
      122.597      24.5953      2.00920      3843.62
      122.598      5.28457      1.00280      2406.46
      122.604      5.42097     0.807900      2030.69
      122.608      53.0086      1.61000      3357.34
      122.616      30.6461      1.10280      2584.50
      122.632      52.7452      1.99300      3825.58
      122.636      53.2348      2.06880      3908.88
      122.650      18.8956      1.48060      3178.69
      122.650      57.4544      1.14980      2664.96
      122.651      17.3398     0.618400      1625.45
      122.659      42.3058      1.99190      3824.35
      122.672      42.1463      1.60260      3347.43
      122.677      33.3200      1.48300      3182.11
      122.684      33.7540      2.09030      3932.00
      122.687      17.8318      1.03420      2463.40
      122.687      47.0124      1.66000      3423.39
      122.712      35.1413      1.23730      2809.52
      122.713      17.6764     0.337700      946.023
      122.713      35.9742      1.07000      2527.15
      122.714      31.2150      1.54530      3269.45
      122.725      35.3735      1.30440      2915.99
      122.729      43.1897      1.90030      3719.77
      122.735      47.2340      1.20940      2764.15
      122.742      57.4540      1.42250      3094.66
      122.747      27.3674      1.58590      3324.93
      122.753      57.2368     0.611000      1608.78
      122.781      5.35641      1.15530      2674.24
      122.786      56.2290      1.03420      2463.40
      122.787      45.5636      1.01660      2431.60
      122.789      17.4914     0.392500      1086.35
      122.790      34.3287     0.494300      1337.08
      122.812      18.4535     0.684600      1771.72
      122.825      39.1902      1.70270      3478.55
      122.839      24.4452      1.11510      2605.75
      122.839      45.2887     0.887600      2189.15
      122.840      18.4653      1.05910      2507.87
      122.858      57.6236     0.646400      1687.95
      122.878      39.0698      1.64140      3399.01
      122.905      48.5260     0.702800      1811.04
      122.918      17.6924     0.727000      1862.72
      122.945      39.2581      1.08100      2546.49
      122.950      42.8825     0.640100      1673.97
      122.950      42.9487      2.02040      3856.01
      122.951      57.3705      1.51530      3227.73
      122.960      45.5745     0.520500      1399.52
      122.987      35.7014     0.694600      1793.37
      122.991      42.3338      1.69930      3474.19
      123.006      36.1750      1.71460      3493.72
      123.010      48.1084      1.59400      3335.86
      123.022      36.0055      1.46890      3161.97
      123.032      5.39477      1.87940      3695.29
      123.036      53.2071      1.87850      3694.23
      123.051      48.8572      1.59890      3342.46
      123.051      30.6668      1.86160      3674.26
      123.059      57.1370      1.95750      3785.58
      123.063      29.2497      1.71460      3493.72
      123.066      5.47032      1.04140      2476.32
      123.089      39.4800     0.947100      2303.07
      123.101      3.85523     0.846200      2107.69
      123.101      56.8033      1.54600      3270.41
      123.105      3.60139      1.77530      3569.78
      123.130      33.4000      1.94920      3776.14
      123.137      2.98691     0.741400      1893.16
      123.144      29.8661     0.922100      2255.65
      123.148      39.2903      1.82010      3624.54
      123.167      30.5193      1.31170      2927.35
      123.180      3.94697     0.605100      1595.44
      123.199      25.3783      1.80510      3606.34
      123.207      25.3497      1.79850      3598.28
      123.208      48.0574      1.48360      3182.97
      123.212      52.4252      1.15180      2668.34
      123.215      31.0721      1.44210      3123.28
      123.217      33.8205      1.90130      3720.94
      123.237      23.3306      1.35730      2997.36
      123.238      26.0581      1.57480      3309.87
      123.241      52.3695     0.548200      1464.63
      123.255      48.2736      1.00980      2419.24
      123.266      25.7031      2.02400      3859.98
      123.267      25.9789      1.34730      2982.14
      123.279      48.2674      1.75470      3544.21
      123.292      49.1332      1.08310      2550.18
      123.292      18.5245      1.72780      3510.44
      123.300      29.1089      1.15760      2678.12
      123.301      34.5830      1.43430      3111.92
      123.308      3.66839      1.44960      3134.16
      123.312      38.9557     0.923900      2259.09
      123.327      31.1020      1.13180      2634.38
      123.338      50.9830     0.462900      1261.12
      123.363      45.4759      2.04750      3885.75
      123.365      56.2739     0.506600      1366.50
      123.371      42.2032      2.19760      4044.23
      123.380      4.16372     0.393600      1089.13
      123.380      25.7509      1.51000      3220.29
      123.429      23.7560      1.03200      2459.44
      123.433      5.77691     0.931500      2273.56
      123.439      20.1730      1.96910      3798.72
      123.446      23.6093     0.772700      1958.51
      123.453      56.1022      1.94920      3776.14
      123.472      53.0204     0.343100      960.018
      123.496      56.9991      1.73070      3514.11
      123.509      22.8282      1.29250      2897.38
      123.537      57.0468      1.37700      3027.10
      123.548      36.5299     0.806100      2027.03
      123.548      3.78368      1.25280      2834.45
      123.551      21.7753      1.66540      3430.43
      123.555      3.20838      1.42220      3094.22
      123.564      3.01501     0.902500      2218.02
      123.579      31.7253      1.21050      2765.95
      123.594      33.3781     0.952400      2313.04
      123.598      3.20547     0.954400      2316.80
      123.603      47.4564      1.37290      3020.93
      123.605      52.1205      2.16170      4007.26
      123.608      29.6877     0.374000      1039.40
      123.608      18.3370      1.89460      3713.12
      123.615      3.17539     0.436500      1196.31
      123.622      23.3865     0.964000      2334.77
      123.623      49.6885      1.12730      2626.69
      123.630      21.7200      1.69530      3469.07
      123.634      56.1657     0.509400      1373.17
      123.641      48.4901      2.08110      3922.14
      123.642      46.0830      1.30920      2923.46
      123.644      47.9788      1.29980      2908.81
      123.647      33.7674     0.791600      1997.43
      123.647      52.6954      1.87710      3692.58
      123.659      52.1924     0.838100      2091.54
      123.668      31.7785      1.15250      2669.52
      123.682      34.5281      1.99330      3825.91
      123.693      22.6127     0.326000      915.574
      123.705      4.05558      1.25660      2840.53
      123.744      25.6538      1.61100      3358.68
      123.782      23.7200      1.76320      3554.79
      123.789      7.28952      1.11340      2602.82
      123.812      7.52969     0.844700      2104.70
      123.812      29.5967      1.24560      2822.90
      123.814      24.4114     0.552400      1474.42
      123.818      57.8801      1.77160      3565.21
      123.819      3.02455      1.51220      3223.38
      123.823      22.4342      1.08510      2553.68
      123.836      27.6047     0.908100      2228.81
      123.853      55.8648      1.78140      3577.31
      123.854      49.2477      1.51990      3234.17
      123.858      55.7623      2.10000      3942.37
      123.860      23.8500     0.970000      2345.95
      123.871      3.86475      1.97090      3800.75
      123.895      25.9999      1.18640      2726.24
      123.908      7.78712      1.80040      3600.60
      123.922      7.41979      2.05910      3898.38
      123.927      52.3005      1.11870      2611.94
      123.931      22.2948      2.01990      3855.46
      123.940      24.2200      1.50530      3213.68
      123.947      55.8650      2.08900      3930.61
      123.954      18.1762      1.46100      3150.62
      123.997      27.6854     0.397500      1098.97
      124.000      5.89524      1.19220      2735.84
      124.008      24.1572     0.552900      1475.58
      124.009      49.4173      1.71370      3492.57
      124.011      49.1717      1.30920      2923.46
      124.032      28.9752     0.950000      2308.53
      124.047      32.1219      1.59150      3332.49
      124.058      32.3620     0.835900      2087.14
      124.065      47.5891     0.430000      1180.22
      124.068      18.2984      1.36850      3014.30
      124.073      24.3073      1.03440      2463.75
      124.074      29.6110     0.768300      1949.39
      124.095      20.4316      1.73050      3513.85
      124.095      32.4037     0.347700      971.912
      124.121      49.5473     0.684600      1771.72
      124.123      20.4423     0.663500      1725.66
      124.134      40.8014     0.701600      1808.46
      124.142      46.6219      1.29520      2901.61
      124.149      37.2342      1.76440      3556.28
      124.165      52.7417      1.52270      3238.08
      124.177      42.2704      1.07780      2540.88
      124.182      18.1510      1.30940      2923.77
      124.195      48.9774      1.84990      3660.34
      124.204      56.4479     0.487500      1320.73
      124.231      7.71989     0.644200      1683.07
      124.234      3.93298     0.404100      1115.58
      124.237      49.4106      1.64680      3406.11
      124.258      56.6265      1.18990      2732.04
      124.277      26.1923     0.774600      1962.44
      124.280      26.0590      1.90500      3725.24
      124.314      30.2389      1.23090      2799.17
      124.316      3.18442     0.405700      1119.59
      124.321      37.0478      2.06310      3902.71
      124.339      34.8629      1.16030      2682.66
      124.346      21.4320     0.978500      2361.74
      124.378      40.8340      1.83840      3646.58
      124.381      7.43200     0.835100      2085.54
      124.381      32.9472      2.02910      3865.60
      124.391      49.5392      1.90880      3729.66
      124.391      35.3747      1.56750      3299.92
      124.396      22.6216     0.981700      2367.66
      124.425      33.2931      1.79970      3599.75
      124.429      20.2804      1.00260      2406.10
      124.440      22.6056      1.07010      2527.33
      124.451      49.6393      1.02810      2452.41
      124.458      52.6356      1.30670      2919.57
      124.464      46.9619     0.559600      1491.15
      124.468      35.6684     0.973100      2351.72
      124.471      45.8889      1.74090      3526.94
      124.477      54.8144      2.06580      3905.64
      124.480      50.9256      1.68060      3450.14
      124.492      30.4927      1.48640      3186.95
      124.506      37.4369      1.50440      3212.42
      124.510      40.8671      1.74830      3536.22
      124.512      48.1912      1.57200      3306.06
      124.520      35.0456      2.12160      3965.28
      124.524      52.7919      1.79310      3591.68
      124.527      50.7833      1.29870      2907.09
      124.538      50.6288      1.91360      3735.23
      124.546      19.0132      1.90010      3719.54
      124.546      3.44304      1.51660      3229.55
      124.552      50.7672     0.567500      1509.44
      124.553      18.3205      1.99200      3824.46
      124.554      51.3232      2.09750      3939.70
      124.580      56.3855     0.995900      2393.82
      124.588      4.08174      1.89180      3709.84
      124.594      43.7761      2.04300      3880.84
      124.596      52.7897     0.462000      1258.92
      124.598      48.8197      2.00760      3841.84
      124.608      37.1318      1.89450      3713.00
      124.609      18.4675      1.24630      2824.02
      124.620      35.3392      1.10030      2580.16
      124.642      56.7160      2.07030      3910.50
      124.647      18.4945     0.794200      2002.76
      124.676      22.3909     0.901500      2216.09
      124.686      35.0740     0.463400      1262.34
      124.687      3.38842      1.82600      3631.67
      124.690      30.5237     0.508900      1371.98
      124.690      37.4009     0.757600      1927.12
