i,j, z[element], element, xi_LS[element], 
     -2.97744     -2.35227    -0.750037    0.0454659    -0.588720     -1.26072
    -0.306269    -0.341280     -1.26457    -0.804400    -0.264832    -0.531255
    -0.763923    -0.765696    -0.531809    -0.265570    -0.806763     -1.26706
    -0.343902    -0.304422     -1.26494    -0.595137    0.0370178    -0.755339
     -2.35935     -2.98008
     -2.76590     -2.39718     -1.28333     -1.17238     -1.35586    -0.579709
     0.219191     0.172953    -0.676913    -0.484500    -0.352803    -0.744275
    -0.467585    -0.467844    -0.742392    -0.356052    -0.488304    -0.678759
     0.170387     0.216957    -0.584122     -1.35665     -1.17587     -1.28660
     -2.40400     -2.77087
     -2.34134     -1.73921     -1.43282     -2.60695     -2.47429    -0.364325
    -0.389586   -0.0221925     0.146363    -0.183066    -0.787411     -1.05132
    -0.290388    -0.287471     -1.04999    -0.785823    -0.183361     0.144608
   -0.0262918    -0.392559    -0.369348     -2.47442     -2.61665     -1.43843
     -1.74396     -2.34465
     -2.91894    -0.378359     0.300884     -1.39131     -2.84331     -2.80948
     -2.15520    -0.203452     0.107068    -0.588351    -0.903672    -0.596624
    -0.648697    -0.646776    -0.598913    -0.898538    -0.588573     0.107529
    -0.204892     -2.15806     -2.81396     -2.84229     -1.39815     0.296193
    -0.382929     -2.92554

x4[i], y4[j], z4[i,j]
     -125.893     -125.893     -2.92068
     -125.893     -79.4328     -2.26703
     -125.893     -50.1187     -3.11250
     -125.893     -31.6228     -2.39567
     -125.893     -19.9526     -2.49920
     -125.893     -12.5893   -0.0114943
     -125.893     -7.94328     -2.38350
     -125.893     -5.01187     -2.61229
     -125.893     -3.16228     -1.91839
     -125.893     -1.99526   -0.0323489
     -125.893      1.99526   -0.0323489
     -125.893      3.16228     -1.91839
     -125.893      5.01187     -2.61229
     -125.893      7.94328     -2.38350
     -125.893      12.5893   -0.0114943
     -125.893      19.9526     -2.49920
     -125.893      31.6228     -2.39567
     -125.893      50.1187     -3.11250
     -125.893      79.4328     -2.26703
     -125.893      125.893     -2.92068
     -79.4328     -125.893  -0.00397228
     -79.4328     -79.4328     -2.07468
     -79.4328     -50.1187     -2.21189
     -79.4328     -31.6228     -2.16007
     -79.4328     -19.9526     -1.56247
     -79.4328     -12.5893   -0.0133925
     -79.4328     -7.94328     -1.98800
     -79.4328     -5.01187   -0.0113816
     -79.4328     -3.16228  -0.00810059
     -79.4328     -1.99526     -1.22564
     -79.4328      1.99526     -1.22564
     -79.4328      3.16228  -0.00810059
     -79.4328      5.01187   -0.0113816
     -79.4328      7.94328     -1.98800
     -79.4328      12.5893   -0.0133925
     -79.4328      19.9526     -1.56247
     -79.4328      31.6228     -2.16007
     -79.4328      50.1187     -2.21189
     -79.4328      79.4328     -2.07468
     -79.4328      125.893  -0.00397228
     -50.1187     -125.893  -0.00643906
     -50.1187     -79.4328     -1.91957
     -50.1187     -50.1187  -0.00988187
     -50.1187     -31.6228     -1.50918
     -50.1187     -19.9526     -1.68715
     -50.1187     -12.5893     -1.41697
     -50.1187     -7.94328     -1.45559
     -50.1187     -5.01187     -1.05344
     -50.1187     -3.16228     -1.94140
     -50.1187     -1.99526   -0.0180703
     -50.1187      1.99526   -0.0180703
     -50.1187      3.16228     -1.94140
     -50.1187      5.01187     -1.05344
     -50.1187      7.94328     -1.45559
     -50.1187      12.5893     -1.41697
     -50.1187      19.9526     -1.68715
     -50.1187      31.6228     -1.50918
     -50.1187      50.1187  -0.00988187
     -50.1187      79.4328     -1.91957
     -50.1187      125.893  -0.00643906
     -31.6228     -125.893     -2.48308
     -31.6228     -79.4328     -3.11483
     -31.6228     -50.1187   -0.0246294
     -31.6228     -31.6228     -1.21720
     -31.6228     -19.9526     -1.20475
     -31.6228     -12.5893   -0.0269499
     -31.6228     -7.94328    -0.868662
     -31.6228     -5.01187     -1.20825
     -31.6228     -3.16228    -0.966565
     -31.6228     -1.99526    -0.543861
     -31.6228      1.99526    -0.543861
     -31.6228      3.16228    -0.966565
     -31.6228      5.01187     -1.20825
     -31.6228      7.94328    -0.868662
     -31.6228      12.5893   -0.0269499
     -31.6228      19.9526     -1.20475
     -31.6228      31.6228     -1.21720
     -31.6228      50.1187   -0.0246294
     -31.6228      79.4328     -3.11483
     -31.6228      125.893     -2.48308
     -19.9526     -125.893     -2.92779
     -19.9526     -79.4328  -0.00460729
     -19.9526     -50.1187     -1.74075
     -19.9526     -31.6228   -0.0161101
     -19.9526     -19.9526    -0.929378
     -19.9526     -12.5893    -0.994679
     -19.9526     -7.94328    -0.679495
     -19.9526     -5.01187    -0.731755
     -19.9526     -3.16228    -0.385874
     -19.9526     -1.99526    -0.258489
     -19.9526      1.99526    -0.258489
     -19.9526      3.16228    -0.385874
     -19.9526      5.01187    -0.731755
     -19.9526      7.94328    -0.679495
     -19.9526      12.5893    -0.994679
     -19.9526      19.9526    -0.929378
     -19.9526      31.6228   -0.0161101
     -19.9526      50.1187     -1.74075
     -19.9526      79.4328  -0.00460729
     -19.9526      125.893     -2.92779
     -12.5893     -125.893     -2.22101
     -12.5893     -79.4328   -0.0134121
     -12.5893     -50.1187   -0.0356370
     -12.5893     -31.6228    -0.887565
     -12.5893     -19.9526    -0.810023
     -12.5893     -12.5893    -0.922152
     -12.5893     -7.94328    -0.480707
     -12.5893     -5.01187    -0.356628
     -12.5893     -3.16228     -1.30920
     -12.5893     -1.99526    -0.133308
     -12.5893      1.99526    -0.133308
     -12.5893      3.16228     -1.30920
     -12.5893      5.01187    -0.356628
     -12.5893      7.94328    -0.480707
     -12.5893      12.5893    -0.922152
     -12.5893      19.9526    -0.810023
     -12.5893      31.6228    -0.887565
     -12.5893      50.1187   -0.0356370
     -12.5893      79.4328   -0.0134121
     -12.5893      125.893     -2.22101
     -7.94328     -125.893  -0.00478454
     -7.94328     -79.4328   -0.0111851
     -7.94328     -50.1187  -0.00428289
     -7.94328     -31.6228     -1.39861
     -7.94328     -19.9526    -0.429607
     -7.94328     -12.5893    -0.499786
     -7.94328     -7.94328    -0.225120
     -7.94328     -5.01187   -0.0362513
     -7.94328     -3.16228    0.0360947
     -7.94328     -1.99526    -0.285563
     -7.94328      1.99526    -0.285563
     -7.94328      3.16228    0.0360947
     -7.94328      5.01187   -0.0362513
     -7.94328      7.94328    -0.225120
     -7.94328      12.5893    -0.499786
     -7.94328      19.9526    -0.429607
     -7.94328      31.6228     -1.39861
     -7.94328      50.1187  -0.00428289
     -7.94328      79.4328   -0.0111851
     -7.94328      125.893  -0.00478454
     -5.01187     -125.893   -0.0632540
     -5.01187     -79.4328   -0.0320056
     -5.01187     -50.1187     -1.54828
     -5.01187     -31.6228    -0.531322
     -5.01187     -19.9526    -0.353102
     -5.01187     -12.5893    -0.313374
     -5.01187     -7.94328    -0.246121
     -5.01187     -5.01187   -0.0808384
     -5.01187     -3.16228    0.0352035
     -5.01187     -1.99526     0.341378
     -5.01187      1.99526     0.341378
     -5.01187      3.16228    0.0352035
     -5.01187      5.01187   -0.0808384
     -5.01187      7.94328    -0.246121
     -5.01187      12.5893    -0.313374
     -5.01187      19.9526    -0.353102
     -5.01187      31.6228    -0.531322
     -5.01187      50.1187     -1.54828
     -5.01187      79.4328   -0.0320056
     -5.01187      125.893   -0.0632540
     -3.16228     -125.893    -0.952205
     -3.16228     -79.4328    -0.298203
     -3.16228     -50.1187    -0.177812
     -3.16228     -31.6228    -0.746256
     -3.16228     -19.9526     -1.07458
     -3.16228     -12.5893    0.0153851
     -3.16228     -7.94328    -0.328423
     -3.16228     -5.01187    -0.101026
     -3.16228     -3.16228     0.483690
     -3.16228     -1.99526     0.471932
     -3.16228      1.99526     0.471932
     -3.16228      3.16228     0.483690
     -3.16228      5.01187    -0.101026
     -3.16228      7.94328    -0.328423
     -3.16228      12.5893    0.0153851
     -3.16228      19.9526     -1.07458
     -3.16228      31.6228    -0.746256
     -3.16228      50.1187    -0.177812
     -3.16228      79.4328    -0.298203
     -3.16228      125.893    -0.952205
     -1.99526     -125.893    -0.602859
     -1.99526     -79.4328     -1.24928
     -1.99526     -50.1187    -0.342145
     -1.99526     -31.6228    -0.861333
     -1.99526     -19.9526    -0.215762
     -1.99526     -12.5893    -0.226947
     -1.99526     -7.94328     0.110823
     -1.99526     -5.01187     0.236250
     -1.99526     -3.16228     0.194131
     -1.99526     -1.99526     0.696205
     -1.99526      1.99526     0.696205
     -1.99526      3.16228     0.194131
     -1.99526      5.01187     0.236250
     -1.99526      7.94328     0.110823
     -1.99526      12.5893    -0.226947
     -1.99526      19.9526    -0.215762
     -1.99526      31.6228    -0.861333
     -1.99526      50.1187    -0.342145
     -1.99526      79.4328     -1.24928
     -1.99526      125.893    -0.602859
     -1.25893     -125.893    -0.653005
     -1.25893     -79.4328    -0.275280
     -1.25893     -50.1187    -0.721420
     -1.25893     -31.6228    -0.594911
     -1.25893     -19.9526     0.109463
     -1.25893     -12.5893     0.190312
     -1.25893     -7.94328     0.449048
     -1.25893     -5.01187    -0.179859
     -1.25893     -3.16228     0.432603
     -1.25893     -1.99526      1.72585
     -1.25893      1.99526      1.72585
     -1.25893      3.16228     0.432603
     -1.25893      5.01187    -0.179859
     -1.25893      7.94328     0.449048
     -1.25893      12.5893     0.190312
     -1.25893      19.9526     0.109463
     -1.25893      31.6228    -0.594911
     -1.25893      50.1187    -0.721420
     -1.25893      79.4328    -0.275280
     -1.25893      125.893    -0.653005
      1.25893     -125.893    -0.653005
      1.25893     -79.4328    -0.275280
      1.25893     -50.1187    -0.721420
      1.25893     -31.6228    -0.594911
      1.25893     -19.9526     0.109463
      1.25893     -12.5893     0.190312
      1.25893     -7.94328     0.449048
      1.25893     -5.01187    -0.179859
      1.25893     -3.16228     0.432603
      1.25893     -1.99526      1.72585
      1.25893      1.99526      1.72585
      1.25893      3.16228     0.432603
      1.25893      5.01187    -0.179859
      1.25893      7.94328     0.449048
      1.25893      12.5893     0.190312
      1.25893      19.9526     0.109463
      1.25893      31.6228    -0.594911
      1.25893      50.1187    -0.721420
      1.25893      79.4328    -0.275280
      1.25893      125.893    -0.653005
      1.99526     -125.893    -0.602859
      1.99526     -79.4328     -1.24928
      1.99526     -50.1187    -0.342145
      1.99526     -31.6228    -0.861333
      1.99526     -19.9526    -0.215762
      1.99526     -12.5893    -0.226947
      1.99526     -7.94328     0.110823
      1.99526     -5.01187     0.236250
      1.99526     -3.16228     0.194131
      1.99526     -1.99526     0.696205
      1.99526      1.99526     0.696205
      1.99526      3.16228     0.194131
      1.99526      5.01187     0.236250
      1.99526      7.94328     0.110823
      1.99526      12.5893    -0.226947
      1.99526      19.9526    -0.215762
      1.99526      31.6228    -0.861333
      1.99526      50.1187    -0.342145
      1.99526      79.4328     -1.24928
      1.99526      125.893    -0.602859
      3.16228     -125.893    -0.952205
      3.16228     -79.4328    -0.298203
      3.16228     -50.1187    -0.177812
      3.16228     -31.6228    -0.746256
      3.16228     -19.9526     -1.07458
      3.16228     -12.5893    0.0153851
      3.16228     -7.94328    -0.328423
      3.16228     -5.01187    -0.101026
      3.16228     -3.16228     0.483690
      3.16228     -1.99526     0.471932
      3.16228      1.99526     0.471932
      3.16228      3.16228     0.483690
      3.16228      5.01187    -0.101026
      3.16228      7.94328    -0.328423
      3.16228      12.5893    0.0153851
      3.16228      19.9526     -1.07458
      3.16228      31.6228    -0.746256
      3.16228      50.1187    -0.177812
      3.16228      79.4328    -0.298203
      3.16228      125.893    -0.952205
      5.01187     -125.893   -0.0632540
      5.01187     -79.4328   -0.0320056
      5.01187     -50.1187     -1.54828
      5.01187     -31.6228    -0.531322
      5.01187     -19.9526    -0.353102
      5.01187     -12.5893    -0.313374
      5.01187     -7.94328    -0.246121
      5.01187     -5.01187   -0.0808384
      5.01187     -3.16228    0.0352035
      5.01187     -1.99526     0.341378
      5.01187      1.99526     0.341378
      5.01187      3.16228    0.0352035
      5.01187      5.01187   -0.0808384
      5.01187      7.94328    -0.246121
      5.01187      12.5893    -0.313374
      5.01187      19.9526    -0.353102
      5.01187      31.6228    -0.531322
      5.01187      50.1187     -1.54828
      5.01187      79.4328   -0.0320056
      5.01187      125.893   -0.0632540
      7.94328     -125.893  -0.00478454
      7.94328     -79.4328   -0.0111851
      7.94328     -50.1187  -0.00428289
      7.94328     -31.6228     -1.39861
      7.94328     -19.9526    -0.429607
      7.94328     -12.5893    -0.499786
      7.94328     -7.94328    -0.225120
      7.94328     -5.01187   -0.0362513
      7.94328     -3.16228    0.0360947
      7.94328     -1.99526    -0.285563
      7.94328      1.99526    -0.285563
      7.94328      3.16228    0.0360947
      7.94328      5.01187   -0.0362513
      7.94328      7.94328    -0.225120
      7.94328      12.5893    -0.499786
      7.94328      19.9526    -0.429607
      7.94328      31.6228     -1.39861
      7.94328      50.1187  -0.00428289
      7.94328      79.4328   -0.0111851
      7.94328      125.893  -0.00478454
      12.5893     -125.893     -2.22101
      12.5893     -79.4328   -0.0134121
      12.5893     -50.1187   -0.0356370
      12.5893     -31.6228    -0.887565
      12.5893     -19.9526    -0.810023
      12.5893     -12.5893    -0.922152
      12.5893     -7.94328    -0.480707
      12.5893     -5.01187    -0.356628
      12.5893     -3.16228     -1.30920
      12.5893     -1.99526    -0.133308
      12.5893      1.99526    -0.133308
      12.5893      3.16228     -1.30920
      12.5893      5.01187    -0.356628
      12.5893      7.94328    -0.480707
      12.5893      12.5893    -0.922152
      12.5893      19.9526    -0.810023
      12.5893      31.6228    -0.887565
      12.5893      50.1187   -0.0356370
      12.5893      79.4328   -0.0134121
      12.5893      125.893     -2.22101
      19.9526     -125.893     -2.92779
      19.9526     -79.4328  -0.00460729
      19.9526     -50.1187     -1.74075
      19.9526     -31.6228   -0.0161101
      19.9526     -19.9526    -0.929378
      19.9526     -12.5893    -0.994679
      19.9526     -7.94328    -0.679495
      19.9526     -5.01187    -0.731755
      19.9526     -3.16228    -0.385874
      19.9526     -1.99526    -0.258489
      19.9526      1.99526    -0.258489
      19.9526      3.16228    -0.385874
      19.9526      5.01187    -0.731755
      19.9526      7.94328    -0.679495
      19.9526      12.5893    -0.994679
      19.9526      19.9526    -0.929378
      19.9526      31.6228   -0.0161101
      19.9526      50.1187     -1.74075
      19.9526      79.4328  -0.00460729
      19.9526      125.893     -2.92779
      31.6228     -125.893     -2.48308
      31.6228     -79.4328     -3.11483
      31.6228     -50.1187   -0.0246294
      31.6228     -31.6228     -1.21720
      31.6228     -19.9526     -1.20475
      31.6228     -12.5893   -0.0269499
      31.6228     -7.94328    -0.868662
      31.6228     -5.01187     -1.20825
      31.6228     -3.16228    -0.966565
      31.6228     -1.99526    -0.543861
      31.6228      1.99526    -0.543861
      31.6228      3.16228    -0.966565
      31.6228      5.01187     -1.20825
      31.6228      7.94328    -0.868662
      31.6228      12.5893   -0.0269499
      31.6228      19.9526     -1.20475
      31.6228      31.6228     -1.21720
      31.6228      50.1187   -0.0246294
      31.6228      79.4328     -3.11483
      31.6228      125.893     -2.48308
      50.1187     -125.893  -0.00643906
      50.1187     -79.4328     -1.91957
      50.1187     -50.1187  -0.00988187
      50.1187     -31.6228     -1.50918
      50.1187     -19.9526     -1.68715
      50.1187     -12.5893     -1.41697
      50.1187     -7.94328     -1.45559
      50.1187     -5.01187     -1.05344
      50.1187     -3.16228     -1.94140
      50.1187     -1.99526   -0.0180703
      50.1187      1.99526   -0.0180703
      50.1187      3.16228     -1.94140
      50.1187      5.01187     -1.05344
      50.1187      7.94328     -1.45559
      50.1187      12.5893     -1.41697
      50.1187      19.9526     -1.68715
      50.1187      31.6228     -1.50918
      50.1187      50.1187  -0.00988187
      50.1187      79.4328     -1.91957
      50.1187      125.893  -0.00643906
      79.4328     -125.893  -0.00397228
      79.4328     -79.4328     -2.07468
      79.4328     -50.1187     -2.21189
      79.4328     -31.6228     -2.16007
      79.4328     -19.9526     -1.56247
      79.4328     -12.5893   -0.0133925
      79.4328     -7.94328     -1.98800
      79.4328     -5.01187   -0.0113816
      79.4328     -3.16228  -0.00810059
      79.4328     -1.99526     -1.22564
      79.4328      1.99526     -1.22564
      79.4328      3.16228  -0.00810059
      79.4328      5.01187   -0.0113816
      79.4328      7.94328     -1.98800
      79.4328      12.5893   -0.0133925
      79.4328      19.9526     -1.56247
      79.4328      31.6228     -2.16007
      79.4328      50.1187     -2.21189
      79.4328      79.4328     -2.07468
      79.4328      125.893  -0.00397228
      125.893     -125.893     -2.92068
      125.893     -79.4328     -2.26703
      125.893     -50.1187     -3.11250
      125.893     -31.6228     -2.39567
      125.893     -19.9526     -2.49920
      125.893     -12.5893   -0.0114943
      125.893     -7.94328     -2.38350
      125.893     -5.01187     -2.61229
      125.893     -3.16228     -1.91839
      125.893     -1.99526   -0.0323489
      125.893      1.99526   -0.0323489
      125.893      3.16228     -1.91839
      125.893      5.01187     -2.61229
      125.893      7.94328     -2.38350
      125.893      12.5893   -0.0114943
      125.893      19.9526     -2.49920
      125.893      31.6228     -2.39567
      125.893      50.1187     -3.11250
      125.893      79.4328     -2.26703
      125.893      125.893     -2.92068
z4
