      170.204      13.6394     0.512800      1381.26    0.0287027
      170.205      10.9574      1.97110      3800.98    0.0234165
      170.227      10.7444      1.95140      3778.64    0.0239342
      170.229      5.86807      3.02460      4763.00    0.0598304
      170.251      39.8292      2.03190      3868.68    0.0224127
      170.252      3.83359      1.36020      3001.75    0.0409811
      170.255      8.15731     0.508500      1371.03    0.0399147
      170.258      5.38285     0.917200      2246.28    0.0476618
      170.275      13.6403      1.94350      3769.63    0.0283609
      170.282      5.65233     0.805100      2025.00    0.0543449
      170.284      5.57775      1.40840      3073.89    0.0500976
      170.291      7.99964      1.23720      2809.36    0.0406959
      170.295      7.65449      1.30910      2923.31    0.0529275
      170.315      39.9076      3.24390      4919.24    0.0245287
      170.315      42.1101      1.29460      2900.67    0.0239485
      170.322      39.0600     0.231900      664.472    0.0248297
      170.333      38.5192      1.02290      2443.02    0.0282198
      170.367      12.6378      3.01810      4758.18    0.0282012
      170.374      12.6048     0.683600      1769.55    0.0286583
      170.387      12.8163      1.95220      3779.55    0.0284440
      170.396      7.35569      1.20110      2750.52    0.0594957
      170.398      38.0062     0.426000      1170.29    0.0221214
      170.399      37.6309      1.20360      2754.63    0.0230478
      170.403      15.3552     0.269500      766.127    0.0245703
      170.411      11.2341     0.452000      1234.46    0.0293923
      170.412      4.94896     0.669400      1738.59    0.0366514
      170.412      6.33368     0.664400      1727.64    0.0821879
      170.417      32.3963      2.17560      4021.64    0.0239412
      170.429      9.80705      4.09620      5430.63    0.0312421
      170.440      14.9928      1.39340      3051.63    0.0260575
      170.451      5.01445     0.634900      1662.39    0.0380034
      170.462      43.7487     0.670000      1739.90    0.0229273
      170.467      37.9376      3.55380      5121.22    0.0231854
      170.470      37.3268     0.695800      1795.96    0.0265580
      170.479      3.92126      3.17220      4869.46    0.0476129
      170.481      7.01604      1.45070      3135.75    0.0539810
      170.481      3.64949     0.839200      2093.73    0.0443044
      170.482      13.7943      1.19290      2737.00    0.0281858
      170.485      14.3209      2.09300      3934.89    0.0268612
      170.487      39.5477      3.58080      5137.87    0.0241785
      170.514      14.5895      3.09260      4812.73    0.0258105
      170.520      9.68951     0.783000      1979.77    0.0447750
      170.528      35.9759      1.72090      3501.71    0.0220461
      170.528      35.1532      1.19180      2735.18    0.0237085
      170.539      6.56884      1.65330      3414.63    0.0868943
      170.551      41.9415     0.948600      2305.90    0.0271609
      170.557      4.26356      3.51670      5098.10    0.0734412
      170.559      7.15401      1.77590      3570.52    0.0640408
      170.566      39.2914      3.48090      5075.53    0.0235463
      170.585      14.8421     0.955800      2319.43    0.0272810
      170.587      15.6578      1.10500      2588.31    0.0241631
      170.593      10.1747      1.09030      2562.76    0.0226846
      170.601      13.4532      1.44420      3126.33    0.0228317
      170.604      32.6629      2.12580      3969.71    0.0287942
      170.606      9.95655     0.852200      2119.61    0.0310992
      170.608      11.2171     0.345300      965.710    0.0237861
      170.613      4.82883      1.58220      3319.92    0.0389967
      170.613      13.5828      1.12990      2631.14    0.0246231
      170.613      7.32595     0.509700      1373.88    0.0646576
      170.614      32.1563      1.62540      3377.85    0.0252699
      170.633      7.01864      3.23500      4913.13    0.0607652
      170.634      15.6887      2.03650      3873.73    0.0248829
      170.635      3.72983     0.986200      2375.97    0.0421011
      170.635      3.82780      1.47880      3176.13    0.0459649
      170.649      7.89086      1.08690      2556.82    0.0419785
      170.654      14.8403      2.02090      3856.57    0.0276341
      170.660      6.23193      1.18460      2723.25    0.0720960
      170.693      38.7642      1.27690      2872.80    0.0231252
      170.697      12.5937     0.403700      1114.57    0.0437031
      170.712      14.6257      2.04480      3882.81    0.0270451
      170.717      15.5934      3.17470      4871.21    0.0270662
      170.748      7.44025      1.54970      3275.51    0.0593743
      170.751      5.41419      3.69860      5208.89    0.0356948
      170.770      12.9634     0.316000      889.414    0.0275685
      170.773      13.5090      1.98850      3820.54    0.0233898
      170.780      11.5881     0.533400      1429.96    0.0337419
      170.790      4.45328     0.736800      1883.46    0.0645371
      170.809      41.9918     0.751400      1914.15    0.0218351
      170.813      4.73152      1.66720      3432.77    0.0463887
      170.823      5.30110      1.00040      2402.07    0.0406819
      170.844      8.80202      1.90370      3723.73    0.0519852
      170.860      14.2935      1.46010      3149.32    0.0298788
      170.867      7.62351      3.16800      4866.50    0.0524977
      170.870      42.3344     0.920400      2252.40    0.0286213
      170.871      34.3477      1.74170      3527.95    0.0241701
      170.873      14.5202     0.657700      1712.91    0.0292593
      170.880      13.8318      1.35240      2989.91    0.0253557
      170.909      5.34404      2.18060      4026.79    0.0412633
      170.912      39.1312      1.56230      3292.81    0.0235877
      170.917      13.9042      3.09160      4812.00    0.0254488
      170.923      14.1362      1.58400      3322.35    0.0284179
      170.928      10.7792      1.63510      3390.70    0.0307419
      170.931      14.4975      1.24810      2826.91    0.0290312
      170.935      4.56358     0.916600      2245.13    0.0512789
      170.938      34.2057     0.948200      2305.14    0.0221757
      170.955      13.8724     0.926200      2263.47    0.0244066
      170.955      13.0934      1.84500      3654.49    0.0243896
      170.960      36.3490      1.48860      3190.07    0.0248608
      170.961      5.00565      1.49720      3202.26    0.0450258
      170.983      7.89240     0.938300      2286.45    0.0465138
      170.993      36.4155      2.07110      3911.36    0.0233369
      170.994      11.8117      2.50560      4339.55    0.0345526
      171.002      6.74798      1.85650      3668.20    0.0546070
      171.005      3.93242      1.53520      3255.47    0.0405666
      171.007      15.5762      4.76180      5750.19    0.0295729
      171.014      4.47474     0.150600      438.740    0.0539725
      171.019      4.07170      3.84100      5291.36    0.0443275
      171.021      6.21357     0.271600      771.753    0.0514854
      171.029      5.53664     0.893100      2199.83    0.0388422
      171.033      32.0857      1.09720      2574.78    0.0228170
      171.046      10.8263     0.515300      1387.20    0.0370853
      171.048      6.55214     0.929200      2269.18    0.0664860
      171.052      13.1388      1.19060      2733.19    0.0234377
      171.054      5.92252      2.44160      4281.22    0.0436731
      171.055      9.59777     0.785800      1985.53    0.0277913
      171.057      7.25391      1.51210      3223.24    0.0994891
      171.084      14.2417     0.974400      2354.13    0.0278196
      171.086      39.5262      1.23000      2797.72    0.0224215
      171.112      39.0681      3.05560      4785.82    0.0219938
      171.118      4.39960      1.66700      3432.51    0.0483042
      171.135      4.56065      2.09280      3934.68    0.0437396
      171.136      8.04110      1.81750      3621.40    0.0614750
      171.141      3.80567      2.10070      3943.11    0.0414129
      171.147      11.9279      2.02580      3861.97    0.0387708
      171.157      4.30216      2.02700      3863.29    0.0504174
      171.163      42.0292     0.225000      645.627    0.0225321
      171.164      4.84548      3.21050      4896.20    0.0484725
      171.166      6.14935      1.91250      3733.95    0.0498283
      171.171      7.18940      3.56080      5125.55     0.103516
      171.171      15.3903      1.38700      3042.08    0.0312706
      171.174      7.72116      2.97300      4724.45    0.0606006
      171.183      6.60718      2.06860      3908.66    0.0704781
      171.183      9.66948      1.51430      3226.33    0.0259733
      171.186      4.15752     0.249600      712.544    0.0487146
      171.193      35.0407      1.70650      3483.40    0.0225993
      171.200      15.0896      2.06690      3906.83    0.0357525
      171.211      36.6196      4.81290      5772.47    0.0224867
      171.219      8.15942     0.617200      1622.75    0.0604099
      171.225      6.13605     0.366400      1019.99    0.0516982
      171.226      12.6982      1.90170      3721.40    0.0393921
      171.234      9.14690      1.64930      3409.39    0.0442011
      171.236      9.89412      2.34310      4188.43    0.0385625
      171.239      15.2258     0.432100      1185.42    0.0352591
      171.241      7.62024      1.80990      3612.18    0.0698698
      171.246      10.3875     0.991800      2386.29    0.0300303
      171.255      5.84318      1.91460      3736.38    0.0511380
      171.258      6.13103      1.15250      2669.52    0.0519017
      171.264      10.7774      1.73450      3518.90    0.0451170
      171.277      8.72868      1.74610      3533.46    0.0637904
      171.278      4.87628      1.14410      2655.31    0.0550151
      171.289      6.23726     0.787100      1988.20    0.0455240
      171.289      4.25393      1.62030      3371.08    0.0557279
      171.298      6.33856      1.68660      3457.88    0.0483596
      171.333      9.46268      2.02180      3857.56    0.0347096
      171.340      5.39950     0.421800      1159.84    0.0659657
      171.344      14.7767      1.25130      2832.05    0.0309739
      171.349      13.9350     0.313400      882.592    0.0279084
      171.350      10.0236      1.70310      3479.06    0.0401288
      171.352      4.70356      1.65290      3414.11    0.0491119
      171.396      32.4252      3.40500      5026.80    0.0239872
      171.403      4.59066     0.281200      797.402    0.0557367
      171.406      6.99004      1.75570      3545.46    0.0569709
      171.412      39.6552     0.539500      1444.28    0.0225282
      171.416      42.1001     0.771900      1956.85    0.0254548
      171.418      14.1314      1.26470      2853.45    0.0270615
      171.424      42.0864      1.24060      2814.85    0.0254975
      171.431      13.7393      1.72210      3503.23    0.0285971
      171.436      36.5306      1.86200      3674.73    0.0231942
      171.449      8.47480      1.10410      2586.75    0.0604972
      171.454      11.3317     0.310600      875.235    0.0469513
      171.456      8.90555      1.49450      3198.44    0.0459070
      171.461      8.33110     0.517200      1391.70    0.0471285
      171.461      10.4929      1.61120      3358.95    0.0371262
      171.466      4.23582      3.40750      5028.43    0.0477426
      171.467      8.25455      2.05910      3898.38    0.0441235
      171.469      9.73661     0.843300      2101.91    0.0386920
      171.475      6.49576     0.653300      1703.21    0.0510107
      171.478      7.24982      1.51160      3222.54    0.0803080
      171.493      12.2712     0.572700      1521.43    0.0315067
      171.495      10.8878      1.34110      2972.67    0.0388666
      171.495      6.25011     0.835700      2086.74    0.0482214
      171.497      36.6871     0.557900      1487.21    0.0249187
      171.514      42.2584     0.670300      1740.56    0.0232708
      171.530      14.6230      1.21090      2766.60    0.0290592
      171.534      10.6299      1.28670      2888.26    0.0347921
      171.550      14.1702     0.694200      1792.51    0.0292293
      171.551      14.0182      1.47620      3172.41    0.0304805
      171.556      35.3341      1.28860      2891.25    0.0226807
      171.559      12.0076     0.390700      1081.80    0.0380469
      171.570      15.0424     0.700000      1805.01    0.0381594
      171.571      4.16253     0.276200      784.057    0.0442552
      171.579      4.19257      1.54310      3266.41    0.0447869
      171.589      35.6738      2.31310      4159.41    0.0227366
      171.603      11.3550      3.44440      5052.25    0.0396601
      171.606      11.5781      1.36640      3011.13    0.0431997
      171.606      13.7772      1.61280      3361.08    0.0272891
      171.609      9.51473      2.23910      4086.26    0.0385024
      171.620      8.31767      1.72340      3504.88    0.0501128
      171.624      14.4544     0.942100      2293.64    0.0283583
      171.624      12.6107     0.694800      1793.80    0.0327720
      171.626      39.7996      3.13260      4841.43    0.0236672
      171.637      12.0771     0.976700      2358.40    0.0365910
      171.655      32.0039      1.64580      3404.79    0.0254371
      171.668      4.48695      1.60520      3350.92    0.0501785
      171.670      7.13626      1.01290      2424.88    0.0651626
      171.679      12.3903      1.54150      3264.20    0.0363110
      171.679      15.7652     0.435100      1192.85    0.0302044
      171.687      8.46120      1.30690      2919.88    0.0528017
      171.692      7.76892      3.49640      5085.33    0.0667313
      171.692      36.1320      1.50270      3210.02    0.0217266
      171.695      10.2436      1.91470      3736.50    0.0378366
      171.696      11.1452      4.23090      5500.10    0.0424596
      171.698      12.2251      1.02180      2441.03    0.0386532
      171.703      5.94115      3.19100      4882.63    0.0453537
      171.704      4.43178      1.91740      3739.62    0.0447092
      171.719      9.26923      1.95290      3780.35    0.0371179
      171.724      15.2372      1.41090      3077.58    0.0366848
      171.724      6.34819      1.05950      2508.58    0.0409819
      171.726      4.01195      1.33210      2958.87    0.0450165
      171.745      36.7592      1.71670      3496.39    0.0236388
      171.749      36.8275     0.768900      1950.63    0.0217207
      171.752      6.87886     0.916000      2243.98    0.0652539
      171.780      4.40931     0.469800      1277.91    0.0432559
      171.782      3.97364     0.545000      1457.16    0.0458903
      171.784      43.7406      1.06220      2513.36    0.0257632
      171.788      14.1635      1.65330      3414.63    0.0281672
      171.801      11.3414      1.60820      3354.93    0.0419110
      171.803      9.50085     0.771100      1955.19    0.0278213
      171.803      4.84792      3.28660      4948.32    0.0509473
      171.805      10.8224     0.191900      554.416    0.0395921
      171.807      8.63842      1.07200      2530.68    0.0520747
      171.812      35.9372      4.73750      5739.50    0.0247151
      171.838      7.57925      1.62250      3374.00    0.0836444
      171.848      4.57375     0.546900      1461.59    0.0419048
      171.882      15.8158      2.78650      4578.95    0.0305701
      171.887      11.2808      1.10130      2581.90    0.0453181
      171.888      14.9768      1.34590      2980.01    0.0366462
      171.890      34.5024      4.06800      5415.75    0.0245201
      171.907      11.6067     0.370800      1031.24    0.0441699
      171.914      7.37836     0.573900      1524.20    0.0874264
      171.918      15.5873      4.05460      5408.63    0.0349359
      171.926      15.7627     0.532600      1428.08    0.0311075
      171.930      9.16846     0.399600      1104.26    0.0330472
      171.935      7.42634      2.02090      3856.57    0.0925717
      171.950      11.3773      1.84710      3657.00    0.0432898
      171.956      5.19461      3.71090      5216.16    0.0447342
      171.961      14.1805      1.27590      2871.22    0.0304864
      171.961      5.72083     0.465200      1266.72    0.0390861
      171.964      6.37683      2.06480      3904.55    0.0458366
      171.965      9.69053      1.94920      3776.14    0.0250315
      171.971      32.0771     0.739400      1888.94    0.0256943
      171.978      4.35035      1.52780      3245.19    0.0372619
      171.981      10.6444     0.637000      1667.07    0.0378004
      171.983      14.5660      1.62400      3376.00    0.0335718
      171.985      36.8537     0.522600      1404.49    0.0220528
      171.987      11.9075     0.509400      1373.17    0.0361643
      171.989      5.31286      1.92140      3744.25    0.0401639
      171.991      31.9662      2.29080      4137.61    0.0251788
      171.994      36.1372     0.880100      2174.52    0.0248390
      171.996      11.3341     0.274900      780.583    0.0430720
      171.997      36.0353     0.667200      1733.77    0.0270401
      172.003      8.45532      3.67380      5194.15    0.0509828
      172.005      11.1061     0.775300      1963.88    0.0411551
      172.007      12.8004     0.619800      1628.60    0.0380801
      172.016      13.7624      1.76330      3554.92    0.0326365
      172.024      15.8388      2.09090      3932.65    0.0311059
      172.049      9.49288      2.08450      3925.79    0.0296170
      172.050      31.7949     0.538900      1442.88    0.0226858
      172.057      11.4419      1.84250      3651.50    0.0420464
      172.072      10.8243      1.13230      2635.23    0.0381804
      172.083      31.8878      1.88410      3700.82    0.0248326
      172.087      36.5082      1.83930      3647.66    0.0233371
      172.092      11.4924      1.86810      3681.96    0.0411035
      172.095      11.0095      2.85870      4636.47    0.0414679
      172.105      5.47441      3.24470      4919.79    0.0339862
      172.106      34.9221      3.07010      4796.40    0.0225884
      172.110      13.6286      1.56840      3301.15    0.0307807
      172.114      7.38938     0.751700      1914.78    0.0732112
      172.119      31.6516      2.90750      4674.48    0.0222801
      172.122      6.38667     0.899200      2211.65    0.0491092
      172.124      3.76360     0.747400      1905.77    0.0280479
      172.127      6.54413      1.73880      3524.31    0.0471798
      172.129      36.6749     0.466200      1269.16    0.0250829
      172.132      32.2658      3.57790      5136.09    0.0278078
      172.136      7.63806      1.67090      3437.58    0.0725356
      172.138      14.6672      1.97520      3805.60    0.0343314
      172.158      12.6121     0.321700      904.341    0.0351876
      172.185      7.97786     0.287700      814.703    0.0482298
      172.186      10.6654      1.17130      2701.10    0.0361809
      172.193      14.2774      1.36140      3003.57    0.0358851
      172.200      34.3955      3.15530      4857.54    0.0223050
      172.201      8.01859      1.36620      3010.83    0.0506070
      172.202      5.91371      1.52830      3245.88    0.0338718
      172.209      3.80456      2.91600      4681.03    0.0278178
      172.210      32.2781      1.36090      3002.81    0.0279356
      172.216      6.38761      1.49300      3196.31    0.0459529
      172.219      12.5819      1.20600      2758.57    0.0347177
      172.219      15.3799      1.95370      3781.26    0.0390222
      172.220      12.7447      1.01550      2429.60    0.0382002
      172.222      11.7239      3.44060      5049.81    0.0367085
      172.225      5.53612      2.17520      4021.23    0.0345049
      172.226      3.89484      1.82890      3635.17    0.0284998
      172.235      7.48094      3.00110      4745.53    0.0805986
      172.236      14.5645      1.53320      3252.69    0.0351255
      172.241      36.3806      2.89970      4668.45    0.0224071
      172.259      10.9057      1.45710      3145.00    0.0371776
      172.267      5.98732     0.774700      1962.64    0.0355416
      172.272      12.8988      1.64600      3405.06    0.0391577
      172.274      4.70646      1.19010      2732.37    0.0324917
      172.277      6.80261      3.21620      4900.15    0.0461924
      172.283      5.83683      1.91740      3739.62    0.0316391
      172.286      7.45785      1.30270      2913.34    0.0742032
      172.291      35.6446     0.939700      2289.10    0.0234501
      172.300      3.96475      3.27370      4939.58    0.0262487
      172.309      9.86641      1.51920      3233.19    0.0308325
      172.315      13.9389      3.67940      5197.49    0.0389928
      172.321      13.7047     0.812100      2039.21    0.0346252
      172.326      11.1503      1.04610      2484.72    0.0374959
      172.326      40.0603     0.820900      2057.00    0.0219615
      172.329      32.3306      1.92110      3743.90    0.0278118
      172.337      15.5822     0.841800      2098.92    0.0434031
      172.340      13.8251      3.07240      4798.08    0.0368090
      172.343      5.43094     0.556100      1483.02    0.0341236
      172.346      11.2268     0.434200      1190.62    0.0388501
      172.350      10.5180      1.93750      3762.76    0.0336106
      172.360      6.60701      1.45620      3143.70    0.0417203
      172.371      9.91069      1.68070      3450.27    0.0291259
      172.373      6.68317      1.51250      3223.80    0.0426061
      172.377      12.4816      1.15090      2666.82    0.0322431
      172.381      12.0441      1.05290      2496.85    0.0372206
      172.382      40.9450     0.437100      1197.79    0.0225527
      172.383      5.56452     0.890500      2194.78    0.0306897
      172.385      11.4417     0.808000      2030.89    0.0404235
      172.389      12.1594      1.53300      3252.42    0.0354076
      172.390      12.6995     0.326000      915.574    0.0367897
      172.392      40.1347      3.17700      4872.83    0.0228742
      172.395      7.85292      2.35910      4203.76    0.0439693
      172.397      38.1673     0.683900      1770.20    0.0237202
      172.398      10.8451      1.22890      2795.93    0.0362159
      172.401      14.6548      1.35680      2996.60    0.0352934
      172.407      43.3365     0.854900      2124.96    0.0217215
      172.410      44.0570      2.21200      4058.90    0.0245553
      172.411      13.2090      3.60710      5153.95    0.0320760
      172.413      44.2831      1.02650      2449.52    0.0230532
      172.413      15.5706      2.05110      3889.68    0.0429503
      172.417      6.27910      1.00350      2407.74    0.0348035
      172.439      34.8665     0.850600      2116.43    0.0270710
      172.440      12.0140     0.313300      882.329    0.0381434
      172.444      12.9951      1.17130      2701.10    0.0391520
      172.445      9.81718      1.18980      2731.87    0.0304559
      172.447      9.01241     0.879000      2172.37    0.0465498
      172.453      40.8475      1.53640      3257.13    0.0230093
      172.453      13.6221     0.779100      1971.73    0.0304265
      172.456      8.63136      3.29780      4955.88    0.0392192
      172.459      14.2627     0.925100      2261.37    0.0382661
      172.459      32.1206      2.43350      4273.73    0.0276731
      172.459      38.9444      1.40950      3075.51    0.0255594
      172.462      46.4847      1.07400      2534.20    0.0225016
      172.473      43.2006     0.429300      1178.48    0.0222609
      172.476      5.89339     0.646600      1688.39    0.0385484
      172.478      8.15987      3.07200      4797.79    0.0398800
      172.482      9.39835      1.29590      2902.71    0.0406976
      172.484      36.0286      2.36910      4213.29    0.0226989
      172.491      37.5458      2.97970      4729.50    0.0237303
      172.492      38.1037      1.70810      3485.44    0.0235938
      172.498      6.49803     0.240700      688.420    0.0399282
      172.501      34.7739      3.60680      5153.77    0.0238159
      172.510      11.9107      3.39470      5020.10    0.0380904
      172.517      9.53952     0.749100      1909.34    0.0372336
      172.522      35.5559      1.89360      3711.95    0.0230249
      172.533      14.9363      1.29690      2904.27    0.0358580
      172.537      9.56393      1.13590      2641.37    0.0364054
      172.537      43.2528     0.438400      1201.00    0.0223519
      172.544      4.19113      3.93000      5341.12    0.0302956
      172.544      14.6439     0.809500      2033.94    0.0354985
      172.546      32.2090     0.746200      1903.25    0.0277609
      172.549      4.61891      1.27590      2871.22    0.0334353
      172.549      5.96226     0.443800      1214.31    0.0396953
      172.562      14.5111      1.46700      3159.24    0.0364567
      172.563      36.1517      1.76410      3555.91    0.0240431
      172.566      12.7659      1.49760      3202.82    0.0374988
      172.572      7.53693      2.64660      4462.97    0.0752523
      172.578      12.5572      1.31830      2937.58    0.0377669
      172.583      6.47433     0.575400      1527.65    0.0387003
      172.597      5.21314     0.439700      1204.21    0.0317722
      172.605      40.0795     0.269600      766.395    0.0238038
      172.616      4.25415      1.23810      2810.82    0.0309506
      172.617      32.6870     0.424300      1166.06    0.0226773
      172.620      14.1066      1.19990      2748.54    0.0376959
      172.637      36.5401      1.44210      3123.28    0.0219531
      172.644      31.4063      1.81010      3612.42    0.0234041
      172.648      43.2615     0.859900      2134.85    0.0233705
      172.648      14.7766      1.28520      2885.90    0.0327942
      172.650      8.77866      1.36590      3010.38    0.0400727
      172.650      39.2410      1.75420      3543.59    0.0262517
      172.652      15.2148      2.22710      4074.19    0.0340279
      172.652      4.66813      1.83970      3648.14    0.0360218
      172.654      10.9004      1.31880      2938.36    0.0403270
      172.663      43.2429     0.413800      1139.88    0.0238228
      172.669      35.3487     0.207600      597.846    0.0238362
      172.686      5.96383      1.49280      3196.03    0.0358307
      172.692      7.38060     0.493200      1334.44    0.0551215
      172.693      38.7905     0.920800      2253.17    0.0270358
      172.693      15.8932      1.07430      2534.73    0.0511312
      172.697      8.76402     0.662100      1722.59    0.0390830
      172.714      6.63721      1.72920      3512.21    0.0358890
      172.722      38.2552      1.74140      3527.57    0.0255738
      172.723      38.1000      2.08930      3930.93    0.0246376
      172.732      40.7863      1.04420      2481.33    0.0244093
      172.736      6.66307      1.47150      3165.69    0.0350605
      172.748      32.7207      2.03170      3868.46    0.0227468
      172.749      35.7455     0.450300      1230.29    0.0228611
      172.750      7.84658     0.829800      2074.91    0.0491859
      172.757      32.4710      1.42910      3104.33    0.0243334
      172.758      4.68024      1.71140      3489.65    0.0382225
      172.767      39.2675      1.12090      2615.72    0.0264908
      172.784      6.30654     0.920600      2252.78    0.0384556
      172.796      12.3535      1.22910      2796.26    0.0428165
      172.796      37.6192     0.447700      1223.91    0.0259784
      172.806      31.5229      1.54550      3269.72    0.0246094
      172.812      36.0440     0.228600      655.466    0.0251421
      172.817      8.02517      1.42070      3092.01    0.0403041
      172.834      38.5323      4.01640      5388.20    0.0246176
      172.835      10.0333     0.965200      2337.01    0.0329231
      172.843      12.8003     0.983300      2370.62    0.0402043
      172.847      34.7648      1.06690      2521.68    0.0227856
      172.856      9.77131      1.20250      2752.82    0.0352620
      172.864      9.61564      1.81700      3620.79    0.0386043
      172.874      12.1311     0.748700      1908.50    0.0433354
      172.878      34.9317      2.60560      4427.78    0.0229949
      172.883      7.72180      3.68880      5203.08    0.0518660
      172.887      6.89528      3.27290      4939.03    0.0419732
      172.896      11.8750      1.09590      2572.52    0.0381240
      172.897      14.1434     0.595700      1574.10    0.0367233
      172.909      37.4407     0.674400      1749.52    0.0247568
      172.914      13.4843      1.85750      3669.39    0.0388854
      172.919      8.45882      1.56280      3293.50    0.0478843
      172.920      14.1717      1.19300      2737.16    0.0372899
      172.923      9.98045      2.48570      4321.58    0.0337415
      172.924      39.3456     0.326400      916.618    0.0314445
      172.925      5.38458     0.344800      964.417    0.0305081
      172.925      39.8890      1.82660      3632.39    0.0239129
      172.926      13.1699      1.00100      2403.17    0.0393281
      172.926      38.8152      4.12650      5446.49    0.0247525
      172.933      40.9496      1.78000      3575.58    0.0244704
      172.941      7.58364      1.32170      2942.84    0.0514997
      172.949      38.7524      1.32320      2945.16    0.0235935
      172.958      39.4041      1.49450      3198.44    0.0372365
      172.959      6.27027      3.17280      4869.88    0.0371833
      172.967      43.8884      2.14510      3989.97    0.0233560
      172.968      12.7157      1.14980      2664.96    0.0415907
      172.982      4.07579      1.06040      2510.17    0.0243206
      172.984      9.75126      4.06510      5414.21    0.0394773
      172.989      5.50271      1.10590      2589.87    0.0298567
      172.989      7.99726      1.80510      3606.34    0.0426826
      172.994      5.14305     0.307400      866.816    0.0319384
      173.002      34.7075      1.24520      2822.25    0.0239988
      173.005      13.6918     0.719400      1846.56    0.0375785
      173.006      13.5924      1.33250      2959.49    0.0391561
      173.014      30.9905      1.63660      3392.68    0.0222669
      173.021      37.7676      1.23470      2805.32    0.0239208
      173.031      10.1240      1.16190      2685.35    0.0345635
      173.035      32.6329      1.16430      2689.38    0.0242865
      173.040      4.79504     0.641100      1676.19    0.0335679
      173.044      13.5859     0.200600      578.519    0.0397996
      173.044      10.6325      1.25780      2842.45    0.0324936
      173.044      37.6796     0.500500      1351.93    0.0219565
      173.053      36.8789     0.524300      1408.51    0.0308976
      173.059      10.1706      1.43360      3110.90    0.0323919
      173.061      9.55691      1.62800      3381.30    0.0495965
      173.064      12.8796      1.23210      2801.12    0.0414832
      173.080      37.6311     0.449900      1229.31    0.0216912
      173.085      43.8132      1.40800      3073.30    0.0241372
      173.087      6.92335      1.77890      3574.22    0.0444393
      173.088      12.4156      1.96000      3788.42    0.0424175
      173.093      8.87258     0.492300      1332.28    0.0418991
      173.099      8.17428      1.78040      3576.07    0.0422403
      173.105      15.4407      1.97300      3803.12    0.0323240
      173.108      43.9431     0.609900      1606.29    0.0232660
      173.109      36.9102      1.81710      3620.91    0.0302341
      173.112      36.9535      1.48870      3190.22    0.0282213
      173.113      11.7446      1.98140      3812.58    0.0376051
      173.116      43.5075      1.72160      3502.60    0.0243845
      173.118      11.4698     0.845800      2106.89    0.0390735
      173.122      30.9317      1.82360      3628.77    0.0228739
      173.125      31.2764      1.13890      2646.48    0.0230852
      173.132      39.4041      1.73670      3521.66    0.0337891
      173.140      38.0629      2.30220      4148.78    0.0255865
      173.140      41.5433      1.17570      2708.44    0.0224992
      173.149      34.0745      1.24670      2824.66    0.0243856
      173.150      15.8140      2.48670      4322.48    0.0440326
      173.154      36.1192      1.40620      3070.63    0.0220795
      173.155      33.0950      3.18410      4877.80    0.0229921
      173.179      5.17544      1.25800      2842.77    0.0272299
      173.182      9.53120      4.01690      5388.46    0.0456599
      173.186      34.5976     0.569300      1513.59    0.0248285
      173.186      10.2862      1.61060      3358.14    0.0330232
      173.188      35.8082      1.15480      2673.40    0.0221565
      173.188      35.8725      3.05330      4784.13    0.0219984
      173.189      31.3141      2.29810      4144.77    0.0230425
      173.190      43.2772      1.02610      2448.80    0.0254081
      173.192      42.9107     0.814500      2044.07    0.0233253
      173.193      5.86421      1.51760      3230.95    0.0309109
      173.193      37.6824      1.05020      2492.04    0.0220128
      173.194      12.1505      5.16700      5919.28    0.0368363
      173.197      9.20275     0.845200      2105.70    0.0391937
      173.200      13.9464      1.61220      3360.28    0.0395284
      173.205      4.65566     0.917200      2246.28    0.0295060
      173.215      15.0243     0.689700      1782.78    0.0408255
      173.215      13.5333      1.16010      2682.32    0.0388517
      173.221      37.9122      1.51330      3224.93    0.0269402
      173.231      6.36136     0.339800      951.470    0.0357276
      173.232      31.5027      2.09250      3934.36    0.0239698
      173.248      10.3951     0.539800      1444.98    0.0309939
      173.249      15.8166      1.10220      2583.46    0.0432976
      173.265      32.1653      1.14040      2649.03    0.0278928
      173.266      37.0826      1.29520      2901.61    0.0243034
      173.268      38.0360      2.10900      3951.94    0.0318694
      173.269      5.58177     0.462400      1259.90    0.0308593
      173.273      36.8785     0.250300      714.437    0.0243858
      173.275      12.9568     0.962600      2332.16    0.0461953
      173.284      43.1100      1.08870      2559.97    0.0245684
      173.285      31.9466      2.60890      4430.64    0.0266708
      173.288      38.7940      1.41230      3079.65    0.0227476
      173.288      41.1158      1.23330      2803.06    0.0248589
      173.290      9.75247     0.537500      1439.59    0.0425675
      173.294      5.66633      3.03310      4769.28    0.0297809
      173.294      32.4304      1.03200      2459.44    0.0279936
      173.308      14.9951     0.571900      1519.59    0.0398244
      173.328      37.6850      1.16380      2688.54    0.0217612
      173.330      9.57222      1.88010      3696.12    0.0382895
      173.334      41.0832     0.810800      2036.58    0.0261102
      173.337      4.54866     0.248100      708.485    0.0341175
      173.339      13.1120     0.765400      1943.36    0.0437452
      173.345      44.4378      1.14730      2660.73    0.0225608
      173.346      34.6375      1.18390      2722.09    0.0237880
      173.346      44.4571      1.12300      2619.33    0.0228684
      173.352      9.43606      1.63490      3390.43    0.0360721
      173.353      32.5804      2.53570      4366.48    0.0275520
