  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
  10  12   1     -0.00004845       0.00003656       0.00604997       0.00800855       0.00004845       0.00013346
  10  12   2     -0.00013776      -0.00010120       0.02248483       0.00612694       0.00013776       0.00027123
  10  12   3      0.00017182       0.00007061       0.02841195       0.00604732       0.00017182       0.00044304
  10  12   4     -0.00001721       0.00005340       0.01209586       0.00142300       0.00001721       0.00046026
  10  12   5     -0.00006720      -0.00001380       0.01261014       0.00532904       0.00006720       0.00052746
  10  12   6      0.00012762       0.00011382       0.01095657       0.01164812       0.00012762       0.00065508
  10  12   7      0.00018927       0.00030310       0.02082644       0.00908811       0.00018927       0.00084435
  10  12   8      0.00003520       0.00033830       0.00439512       0.00800934       0.00003520       0.00087955
  10  12   9     -0.00006021       0.00027809       0.00919669       0.00654684       0.00006021       0.00093976
  10  12  10     -0.00017492       0.00010317       0.01434010       0.01219772       0.00017492       0.00111468
  10  12  11     -0.00000093       0.00010224       0.00006619       0.01408054       0.00000093       0.00111561
  10  12  12     -0.00001573       0.00008651       0.00220533       0.00713261       0.00001573       0.00113134
  10  12  13     -0.00011962      -0.00003311       0.01067152       0.01120944       0.00011962       0.00125096
  10  12  14      0.00000268      -0.00003043       0.00291157       0.00092139       0.00000268       0.00125365
  10  12  15     -0.00013044      -0.00016087       0.02329573       0.00559945       0.00013044       0.00138409
  10  12  16     -0.00020200      -0.00036287       0.02441012       0.00827510       0.00020200       0.00158609
  10  12  17      0.00001924      -0.00034362       0.00138292       0.01391578       0.00001924       0.00160533
  10  12  18     -0.00023890      -0.00058252       0.02272903       0.01051070       0.00023890       0.00184423
  10  12  19      0.00006132      -0.00052120       0.01786571       0.00343210       0.00006132       0.00190554
  10  12  20      0.00006834      -0.00045286       0.00712727       0.00958873       0.00006834       0.00197389
  11   0   0     -0.00152813      -0.00152813       0.01378031       0.11089217       0.00152813       0.00152813
  11   0   1      0.00099643      -0.00053170       0.00390234       0.25534096       0.00099643       0.00252456
  11   0   2      0.00080085       0.00026915       0.00287160       0.27888647       0.00080085       0.00332541
  11   0   3      0.00165019       0.00191934       0.00465179       0.35474262       0.00165019       0.00497560
  11   0   4     -0.00000351       0.00191583       0.00067358       0.00520685       0.00000351       0.00497910
  11   0   5     -0.00229964      -0.00038380       0.00646607       0.35564661       0.00229964       0.00727874
  11   0   6     -0.00221697      -0.00260077       0.01384173       0.16016534       0.00221697       0.00949571
  11   0   7     -0.02316609      -0.02576686       0.03913274       0.59198743       0.02316609       0.03266180
  11   0   8      0.01503200      -0.01073485       0.03803546       0.39521030       0.01503201       0.04769380
  11   0   9      0.00065793      -0.01007692       0.00134179       0.49033681       0.00065793       0.04835173
  11   0  10     -0.00086920      -0.01094612       0.00284902       0.30508608       0.00086920       0.04922093
  11   0  11      0.00413581      -0.00681031       0.02241163       0.18453877       0.00413581       0.05335674
  11   0  12      0.00349838      -0.00331192       0.02529731       0.13829072       0.00349838       0.05685513
  11   0  13      0.00451138       0.00119946       0.00146441       3.08068562       0.00451138       0.06136651
  11   0  14      0.00330512       0.00450458       0.01259267       0.26246363       0.00330512       0.06467163
  11   0  15      0.00003266       0.00453724       0.00180878       0.01805878       0.00003266       0.06470429
  11   0  16      0.00036651       0.00490375       0.00234342       0.15639789       0.00036651       0.06507080
  11   0  17     -0.00904973      -0.00414598       0.03147098       0.28755781       0.00904973       0.07412053
  11   0  18      0.00151003      -0.00263595       0.00276903       0.54532772       0.00151003       0.07563055
  11   0  19     -0.00005773      -0.00269369       0.00233933       0.02467989       0.00005773       0.07568829
  11   0  20     -0.00422724      -0.00692093       0.01315477       0.32134622       0.00422724       0.07991552
  11   1   0     -0.00026940      -0.00026940       0.01378031       0.01954981       0.00026940       0.00026940
  11   1   1      0.00089351       0.00062411       0.00390234       0.22896694       0.00089351       0.00116291
  11   1   2      0.00096912       0.00159322       0.00287160       0.33748329       0.00096912       0.00213203
  11   1   3     -0.00266660      -0.00107337       0.00465179       0.57324034       0.00266660       0.00479862
  11   1   4     -0.00000510      -0.00107847       0.00067358       0.00757217       0.00000510       0.00480372
  11   1   5     -0.00063401      -0.00171248       0.00646607       0.09805146       0.00063401       0.00543773
  11   1   6     -0.00044527      -0.00215775       0.01384173       0.03216849       0.00044527       0.00588300
  11   1   7     -0.01501656      -0.01717430       0.03913274       0.38373384       0.01501656       0.02089956
  11   1   8      0.00051587      -0.01665843       0.03803546       0.01356297       0.00051587       0.02141543
  11   1   9      0.00015432      -0.01650411       0.00134179       0.11500798       0.00015432       0.02156975
  11   1  10     -0.00008273      -0.01658684       0.00284902       0.02903662       0.00008273       0.02165247
  11   1  11      0.00685134      -0.00973550       0.02241163       0.30570471       0.00685134       0.02850381
  11   1  12      0.00328490      -0.00645060       0.02529731       0.12985170       0.00328490       0.03178871
  11   1  13     -0.00031898      -0.00676958       0.00146441       0.21782465       0.00031898       0.03210770
  11   1  14      0.00287191      -0.00389768       0.01259267       0.22806193       0.00287191       0.03497960
  11   1  15      0.00053205      -0.00336563       0.00180878       0.29414678       0.00053205       0.03551165
  11   1  16      0.00024627      -0.00311936       0.00234342       0.10509044       0.00024627       0.03575792
  11   1  17     -0.00682125      -0.00994061       0.03147098       0.21674730       0.00682125       0.04257917
  11   1  18      0.00006269      -0.00987792       0.00276903       0.02264054       0.00006269       0.04264187
  11   1  19     -0.00003448      -0.00991240       0.00233933       0.01474106       0.00003448       0.04267635
  11   1  20     -0.00032853      -0.01024093       0.01315477       0.02497385       0.00032853       0.04300487
  11   2   0      0.01644376       0.01644376       0.01378031       1.19327927       0.01644376       0.01644376
  11   2   1      0.00213977       0.01858352       0.00390234       0.54832864       0.00213977       0.01858352
  11   2   2      0.00245730       0.02104083       0.00287160       0.85572428       0.00245730       0.02104083
  11   2   3      0.00123505       0.02227588       0.00465179       0.26549995       0.00123505       0.02227588
  11   2   4      0.00002378       0.02229965       0.00067358       0.03529711       0.00002378       0.02229965
  11   2   5     -0.00132715       0.02097250       0.00646607       0.20524855       0.00132715       0.02362680
  11   2   6      0.03505575       0.05602825       0.01384173       2.53261328       0.03505575       0.05868255
  11   2   7     -0.04268529       0.01334296       0.03913274       1.09078217       0.04268530       0.10136785
  11   2   8      0.03054276       0.04388572       0.03803546       0.80300766       0.03054276       0.13191061
  11   2   9      0.00061837       0.04450408       0.00134179       0.46085039       0.00061837       0.13252898
  11   2  10     -0.00089882       0.04360527       0.00284902       0.31548184       0.00089882       0.13342780
  11   2  11     -0.02562264       0.01798263       0.02241163       1.14327443       0.02562264       0.15905044
  11   2  12     -0.02512869      -0.00714606       0.02529731       0.99333447       0.02512869       0.18417913
  11   2  13     -0.00044503      -0.00759109       0.00146441       0.30389601       0.00044503       0.18462416
  11   2  14      0.00427505      -0.00331603       0.01259267       0.33948752       0.00427505       0.18889921
  11   2  15      0.00063954      -0.00267649       0.00180878       0.35357791       0.00063954       0.18953875
  11   2  16     -0.00255801      -0.00523450       0.00234342       1.09157252       0.00255801       0.19209677
  11   2  17     -0.01322593      -0.01846043       0.03147098       0.42025784       0.01322593       0.20532269
  11   2  18      0.00108814      -0.01737229       0.00276903       0.39296651       0.00108814       0.20641083
  11   2  19     -0.00075990      -0.01813220       0.00233933       0.32483831       0.00075990       0.20717073
  11   2  20     -0.00380475      -0.02193695       0.01315477       0.28922960       0.00380475       0.21097548
  11   3   0     -0.00104441      -0.00104441       0.01378031       0.07578985       0.00104441       0.00104441
  11   3   1      0.00078628      -0.00025813       0.00390234       0.20148955       0.00078628       0.00183069
  11   3   2      0.00058710       0.00032897       0.00287160       0.20444950       0.00058710       0.00241779
  11   3   3     -0.00308914      -0.00276017       0.00465179       0.66407597       0.00308914       0.00550693
  11   3   4      0.00001198      -0.00274819       0.00067358       0.01778265       0.00001198       0.00551891
  11   3   5     -0.00045524      -0.00320343       0.00646607       0.07040368       0.00045524       0.00597414
  11   3   6     -0.00105172      -0.00425515       0.01384173       0.07598153       0.00105172       0.00702586
  11   3   7     -0.00440219      -0.00865733       0.03913274       0.11249371       0.00440219       0.01142805
  11   3   8      0.00706158      -0.00159575       0.03803546       0.18565781       0.00706158       0.01848963
  11   3   9      0.00009310      -0.00150265       0.00134179       0.06938785       0.00009310       0.01858273
  11   3  10     -0.00000698      -0.00150963       0.00284902       0.00245026       0.00000698       0.01858971
  11   3  11     -0.02853810      -0.03004773       0.02241163       1.27336144       0.02853810       0.04712781
  11   3  12      0.00260068      -0.02744705       0.02529731       0.10280460       0.00260068       0.04972849
  11   3  13     -0.00021584      -0.02766289       0.00146441       0.14739034       0.00021584       0.04994433
  11   3  14      0.00094476      -0.02671813       0.01259267       0.07502453       0.00094476       0.05088909
  11   3  15      0.00013129      -0.02658684       0.00180878       0.07258479       0.00013129       0.05102038
  11   3  16      0.00022606      -0.02636078       0.00234342       0.09646764       0.00022606       0.05124645
  11   3  17     -0.00464995      -0.03101073       0.03147098       0.14775372       0.00464995       0.05589640
  11   3  18      0.00026834      -0.03074240       0.00276903       0.09690697       0.00026834       0.05616474
  11   3  19     -0.00017260      -0.03091499       0.00233933       0.07378035       0.00017260       0.05633734
  11   3  20     -0.00147462      -0.03238961       0.01315477       0.11209754       0.00147462       0.05781195
  11   4   0      0.00304071       0.00304071       0.01378031       0.22065602       0.00304071       0.00304071
  11   4   1     -0.00201216       0.00102855       0.00390234       0.51562774       0.00201216       0.00505286
  11   4   2     -0.00028686       0.00074169       0.00287160       0.09989562       0.00028686       0.00533973
  11   4   3      0.00100826       0.00174995       0.00465179       0.21674697       0.00100826       0.00634799
  11   4   4      0.00001077       0.00176073       0.00067358       0.01599238       0.00001077       0.00635876
  11   4   5     -0.00033732       0.00142340       0.00646607       0.05216821       0.00033732       0.00669608
  11   4   6     -0.00232139      -0.00089799       0.01384173       0.16770980       0.00232139       0.00901748
  11   4   7      0.00000473      -0.00089326       0.03913274       0.00012080       0.00000473       0.00902220
  11   4   8      0.01255870       0.01166544       0.03803546       0.33018407       0.01255870       0.02158091
  11   4   9     -0.00019357       0.01147186       0.00134179       0.14426482       0.00019357       0.02177448
  11   4  10      0.00060664       0.01207850       0.00284902       0.21292914       0.00060664       0.02238112
  11   4  11      0.00409798       0.01617648       0.02241163       0.18285039       0.00409797       0.02647910
  11   4  12      0.00465807       0.02083455       0.02529731       0.18413298       0.00465807       0.03113716
  11   4  13     -0.00021825       0.02061630       0.00146441       0.14903454       0.00021825       0.03135541
  11   4  14      0.00234554       0.02296184       0.01259267       0.18626210       0.00234554       0.03370095
  11   4  15      0.00020543       0.02316727       0.00180878       0.11357635       0.00020543       0.03390638
  11   4  16      0.00030229       0.02346956       0.00234342       0.12899326       0.00030229       0.03420867
  11   4  17      0.00792869       0.03139825       0.03147098       0.25193658       0.00792869       0.04213736
  11   4  18     -0.00140092       0.02999733       0.00276903       0.50592458       0.00140092       0.04353828
  11   4  19     -0.00018848       0.02980885       0.00233933       0.08056924       0.00018848       0.04372676
  11   4  20     -0.00188450       0.02792436       0.01315477       0.14325564       0.00188450       0.04561125
  11   5   0     -0.00105970      -0.00105970       0.01378031       0.07689925       0.00105970       0.00105970
  11   5   1      0.00010208      -0.00095762       0.00390234       0.02615809       0.00010208       0.00116177
  11   5   2      0.00085677      -0.00010085       0.00287160       0.29835814       0.00085677       0.00201854
  11   5   3      0.00075715       0.00065630       0.00465179       0.16276495       0.00075715       0.00277569
  11   5   4      0.00002569       0.00068198       0.00067358       0.03813420       0.00002569       0.00280137
  11   5   5     -0.00032718       0.00035480       0.00646607       0.05060026       0.00032718       0.00312856
  11   5   6      0.00235216       0.00270696       0.01384173       0.16993240       0.00235216       0.00548072
  11   5   7      0.01200553       0.01471248       0.03913274       0.30678985       0.01200553       0.01748625
  11   5   8     -0.00562554       0.00908694       0.03803546       0.14790261       0.00562554       0.02311179
  11   5   9      0.00026825       0.00935519       0.00134179       0.19992049       0.00026825       0.02338004
  11   5  10      0.00008628       0.00944147       0.00284902       0.03028459       0.00008628       0.02346632
  11   5  11     -0.00867941       0.00076206       0.02241163       0.38727266       0.00867941       0.03214573
  11   5  12      0.00469201       0.00545407       0.02529731       0.18547465       0.00469201       0.03683774
  11   5  13     -0.00026521       0.00518887       0.00146441       0.18110195       0.00026521       0.03710295
  11   5  14     -0.00010073       0.00508814       0.01259267       0.00799870       0.00010073       0.03720368
  11   5  15     -0.00042052       0.00466762       0.00180878       0.23248997       0.00042052       0.03762420
  11   5  16      0.00020010       0.00486771       0.00234342       0.08538602       0.00020010       0.03782429
  11   5  17      0.00679172       0.01165944       0.03147098       0.21580906       0.00679172       0.04461602
  11   5  18     -0.00068556       0.01097388       0.00276903       0.24758103       0.00068556       0.04530158
  11   5  19     -0.00025462       0.01071925       0.00233933       0.10884526       0.00025462       0.04555620
  11   5  20     -0.00209864       0.00862062       0.01315477       0.15953423       0.00209864       0.04765484
  11   6   0     -0.00058097      -0.00058097       0.01378031       0.04215965       0.00058097       0.00058097
  11   6   1      0.00010419      -0.00047678       0.00390234       0.02670054       0.00010419       0.00068517
  11   6   2     -0.00016040      -0.00063718       0.00287160       0.05585789       0.00016040       0.00084557
  11   6   3      0.00050776      -0.00012942       0.00465179       0.10915336       0.00050776       0.00135333
  11   6   4      0.00001177      -0.00011765       0.00067358       0.01747459       0.00001177       0.00136510
  11   6   5      0.00091958       0.00080193       0.00646607       0.14221624       0.00091958       0.00228468
  11   6   6     -0.00158277      -0.00078084       0.01384173       0.11434745       0.00158277       0.00386745
  11   6   7      0.01136147       0.01058063       0.03913274       0.29033151       0.01136147       0.01522891
  11   6   8      0.00537315       0.01595378       0.03803546       0.14126691       0.00537315       0.02060207
  11   6   9     -0.00021976       0.01573402       0.00134179       0.16377829       0.00021976       0.02082182
  11   6  10      0.00035944       0.01609346       0.00284902       0.12616280       0.00035944       0.02118126
  11   6  11      0.00020600       0.01629946       0.02241163       0.00919166       0.00020600       0.02138726
  11   6  12      0.00236787       0.01866733       0.02529731       0.09360163       0.00236787       0.02375513
  11   6  13     -0.00010952       0.01855782       0.00146441       0.07478513       0.00010952       0.02386465
  11   6  14     -0.00005380       0.01850402       0.01259267       0.00427221       0.00005380       0.02391845
  11   6  15     -0.00005225       0.01845177       0.00180878       0.02888720       0.00005225       0.02397070
  11   6  16      0.00011075       0.01856252       0.00234342       0.04726091       0.00011075       0.02408145
  11   6  17      0.00291981       0.02148233       0.03147098       0.09277789       0.00291981       0.02700126
  11   6  18      0.00030592       0.02178825       0.00276903       0.11047981       0.00030592       0.02730718
  11   6  19     -0.00010873       0.02167952       0.00233933       0.04647847       0.00010873       0.02741591
  11   6  20     -0.00088995       0.02078957       0.01315477       0.06765258       0.00088995       0.02830587
  11   7   0     -0.00018897      -0.00018897       0.01378031       0.01371283       0.00018897       0.00018897
  11   7   1      0.00026439       0.00007542       0.00390234       0.06775080       0.00026439       0.00045335
  11   7   2      0.00002861       0.00010403       0.00287160       0.00996291       0.00002861       0.00048196
  11   7   3      0.00015546       0.00025949       0.00465179       0.03341857       0.00015546       0.00063742
  11   7   4     -0.00003000       0.00022948       0.00067358       0.04454244       0.00003000       0.00066742
  11   7   5      0.00001947       0.00024895       0.00646607       0.00301033       0.00001947       0.00068689
  11   7   6     -0.00152255      -0.00127360       0.01384173       0.10999709       0.00152255       0.00220944
  11   7   7      0.00476623       0.00349263       0.03913274       0.12179657       0.00476623       0.00697567
  11   7   8     -0.00008687       0.00340576       0.03803546       0.00228388       0.00008687       0.00706254
  11   7   9      0.00014041       0.00354617       0.00134179       0.10464215       0.00014041       0.00720295
  11   7  10      0.00014075       0.00368692       0.00284902       0.04940170       0.00014075       0.00734369
  11   7  11     -0.00106118       0.00262574       0.02241163       0.04734961       0.00106118       0.00840488
  11   7  12      0.00157329       0.00419903       0.02529731       0.06219209       0.00157329       0.00997817
  11   7  13      0.00007364       0.00427267       0.00146441       0.05028531       0.00007364       0.01005181
  11   7  14     -0.00010219       0.00417048       0.01259267       0.00811493       0.00010219       0.01015400
  11   7  15     -0.00010549       0.00406499       0.00180878       0.05832024       0.00010549       0.01025948
  11   7  16     -0.00010393       0.00396106       0.00234342       0.04435056       0.00010393       0.01036342
  11   7  17     -0.00004808       0.00391298       0.03147098       0.00152778       0.00004808       0.01041150
  11   7  18     -0.00024314       0.00366984       0.00276903       0.08780687       0.00024314       0.01065464
  11   7  19     -0.00011765       0.00355218       0.00233933       0.05029365       0.00011765       0.01077229
  11   7  20     -0.00103857       0.00251361       0.01315477       0.07895000       0.00103857       0.01181086
  11   8   0      0.00025597       0.00025597       0.01378031       0.01857488       0.00025597       0.00025597
  11   8   1      0.00022448       0.00048045       0.00390234       0.05752501       0.00022448       0.00048045
  11   8   2      0.00014578       0.00062623       0.00287160       0.05076476       0.00014578       0.00062623
  11   8   3     -0.00003921       0.00058702       0.00465179       0.00842917       0.00003921       0.00066544
  11   8   4      0.00001077       0.00059779       0.00067358       0.01599630       0.00001077       0.00067621
  11   8   5      0.00017782       0.00077561       0.00646607       0.02750021       0.00017782       0.00085403
  11   8   6     -0.00006587       0.00070974       0.01384173       0.00475876       0.00006587       0.00091990
  11   8   7      0.00386932       0.00457906       0.03913274       0.09887674       0.00386932       0.00478922
  11   8   8      0.00029140       0.00487046       0.03803546       0.00766126       0.00029140       0.00508062
  11   8   9      0.00002265       0.00489310       0.00134179       0.01687684       0.00002265       0.00510326
  11   8  10      0.00011281       0.00500592       0.00284902       0.03959753       0.00011281       0.00521608
  11   8  11      0.00038070       0.00538662       0.02241163       0.01698694       0.00038070       0.00559678
  11   8  12      0.00201479       0.00740141       0.02529731       0.07964456       0.00201479       0.00761157
  11   8  13      0.00010509       0.00750651       0.00146441       0.07176593       0.00010509       0.00771667
  11   8  14      0.00000334       0.00750984       0.01259267       0.00026488       0.00000334       0.00772000
  11   8  15      0.00002321       0.00753306       0.00180878       0.01283330       0.00002321       0.00774322
  11   8  16     -0.00011095       0.00742210       0.00234342       0.04734744       0.00011095       0.00785417
  11   8  17      0.00065780       0.00807990       0.03147098       0.02090188       0.00065780       0.00851197
  11   8  18      0.00012543       0.00820534       0.00276903       0.04529879       0.00012543       0.00863741
  11   8  19     -0.00001479       0.00819055       0.00233933       0.00632180       0.00001479       0.00865220
  11   8  20     -0.00017142       0.00801913       0.01315477       0.01303077       0.00017142       0.00882361
  11   9   0     -0.00064779      -0.00064779       0.01378031       0.04700808       0.00064779       0.00064779
  11   9   1      0.00020267      -0.00044512       0.00390234       0.05193425       0.00020267       0.00085045
  11   9   2     -0.00008426      -0.00052938       0.00287160       0.02934393       0.00008426       0.00093472
  11   9   3     -0.00001823      -0.00054762       0.00465179       0.00391919       0.00001823       0.00095295
  11   9   4     -0.00000820      -0.00055582       0.00067358       0.01217399       0.00000820       0.00096115
  11   9   5     -0.00015766      -0.00071348       0.00646607       0.02438274       0.00015766       0.00111881
  11   9   6      0.00022489      -0.00048859       0.01384173       0.01624707       0.00022489       0.00134369
  11   9   7      0.00032214      -0.00016645       0.03913274       0.00823186       0.00032214       0.00166583
  11   9   8     -0.00228618      -0.00245263       0.03803546       0.06010643       0.00228618       0.00395201
  11   9   9      0.00001888      -0.00243375       0.00134179       0.01407271       0.00001888       0.00397089
  11   9  10      0.00004786      -0.00238589       0.00284902       0.01679749       0.00004786       0.00401874
  11   9  11     -0.00046590      -0.00285179       0.02241163       0.02078821       0.00046590       0.00448464
  11   9  12     -0.00147312      -0.00432491       0.02529731       0.05823242       0.00147312       0.00595777
  11   9  13     -0.00000498      -0.00432989       0.00146441       0.00339856       0.00000498       0.00596274
  11   9  14     -0.00026326      -0.00459315       0.01259267       0.02090605       0.00026326       0.00622601
  11   9  15      0.00004433      -0.00454882       0.00180878       0.02450614       0.00004433       0.00627033
  11   9  16      0.00009010      -0.00445873       0.00234342       0.03844641       0.00009010       0.00636043
  11   9  17     -0.00085814      -0.00531687       0.03147098       0.02726780       0.00085814       0.00721857
  11   9  18     -0.00001099      -0.00532786       0.00276903       0.00396829       0.00001099       0.00722956
  11   9  19     -0.00000682      -0.00533469       0.00233933       0.00291750       0.00000682       0.00723639
  11   9  20      0.00006937      -0.00526531       0.01315477       0.00527355       0.00006937       0.00730576
  11  10   0      0.00031275       0.00031275       0.01378031       0.02269541       0.00031275       0.00031275
  11  10   1      0.00002361       0.00033636       0.00390234       0.00604997       0.00002361       0.00033636
  11  10   2     -0.00006457       0.00027179       0.00287160       0.02248483       0.00006457       0.00040093
  11  10   3     -0.00013217       0.00013962       0.00465179       0.02841195       0.00013217       0.00053309
  11  10   4      0.00000815       0.00014777       0.00067358       0.01209586       0.00000815       0.00054124
  11  10   5     -0.00008154       0.00006623       0.00646607       0.01261014       0.00008154       0.00062278
  11  10   6     -0.00015166      -0.00008542       0.01384173       0.01095657       0.00015166       0.00077444
  11  10   7     -0.00081500      -0.00090042       0.03913274       0.02082644       0.00081500       0.00158943
  11  10   8     -0.00016717      -0.00106759       0.03803546       0.00439512       0.00016717       0.00175660
  11  10   9      0.00001234      -0.00105525       0.00134179       0.00919669       0.00001234       0.00176894
  11  10  10      0.00004086      -0.00101439       0.00284902       0.01434010       0.00004086       0.00180980
  11  10  11     -0.00000148      -0.00101588       0.02241163       0.00006619       0.00000148       0.00181128
  11  10  12     -0.00005579      -0.00107167       0.02529731       0.00220533       0.00005579       0.00186707
  11  10  13      0.00001563      -0.00105604       0.00146441       0.01067152       0.00001563       0.00188270
  11  10  14     -0.00003666      -0.00109270       0.01259267       0.00291157       0.00003666       0.00191936
  11  10  15      0.00004214      -0.00105057       0.00180878       0.02329573       0.00004214       0.00196150
  11  10  16      0.00005720      -0.00099336       0.00234342       0.02441012       0.00005720       0.00201870
  11  10  17     -0.00004352      -0.00103689       0.03147098       0.00138292       0.00004352       0.00206222
  11  10  18      0.00006294      -0.00097395       0.00276903       0.02272903       0.00006294       0.00212516
  11  10  19      0.00004179      -0.00093215       0.00233933       0.01786571       0.00004179       0.00216696
  11  10  20      0.00009376      -0.00083840       0.01315477       0.00712727       0.00009376       0.00226071
  11  11   0      0.00018990       0.00018990       0.01378031       0.01378031       0.00018990       0.00018990
  11  11   1      0.00001523       0.00020513       0.00390234       0.00390234       0.00001523       0.00020513
  11  11   2      0.00000825       0.00021337       0.00287160       0.00287160       0.00000825       0.00021337
  11  11   3      0.00002164       0.00023501       0.00465179       0.00465179       0.00002164       0.00023501
  11  11   4      0.00000045       0.00023546       0.00067358       0.00067358       0.00000045       0.00023546
  11  11   5      0.00004181       0.00027727       0.00646607       0.00646607       0.00004181       0.00027727
  11  11   6      0.00019159       0.00046887       0.01384173       0.01384173       0.00019159       0.00046887
  11  11   7      0.00153137       0.00200024       0.03913274       0.03913274       0.00153137       0.00200024
  11  11   8      0.00144670       0.00344693       0.03803546       0.03803546       0.00144670       0.00344694
  11  11   9      0.00000180       0.00344874       0.00134179       0.00134179       0.00000180       0.00344874
  11  11  10      0.00000812       0.00345685       0.00284902       0.00284902       0.00000812       0.00345685
  11  11  11      0.00050228       0.00395913       0.02241163       0.02241163       0.00050228       0.00395913
  11  11  12      0.00063995       0.00459909       0.02529731       0.02529731       0.00063995       0.00459909
  11  11  13      0.00000214       0.00460123       0.00146441       0.00146441       0.00000214       0.00460123
  11  11  14      0.00015858       0.00475981       0.01259267       0.01259267       0.00015858       0.00475981
  11  11  15      0.00000327       0.00476308       0.00180878       0.00180878       0.00000327       0.00476308
  11  11  16      0.00000549       0.00476857       0.00234342       0.00234342       0.00000549       0.00476857
  11  11  17      0.00099042       0.00575899       0.03147098       0.03147098       0.00099042       0.00575899
  11  11  18      0.00000767       0.00576666       0.00276903       0.00276903       0.00000767       0.00576666
  11  11  19      0.00000547       0.00577213       0.00233933       0.00233933       0.00000547       0.00577213
  11  11  20      0.00017305       0.00594518       0.01315477       0.01315477       0.00017305       0.00594518
  11  12   0      0.00005162       0.00005162       0.01378031       0.00374578       0.00005162       0.00005162
  11  12   1     -0.00003125       0.00002037       0.00390234       0.00800855       0.00003125       0.00008287
  11  12   2      0.00001759       0.00003796       0.00287160       0.00612694       0.00001759       0.00010046
  11  12   3     -0.00002813       0.00000983       0.00465179       0.00604732       0.00002813       0.00012860
  11  12   4     -0.00000096       0.00000887       0.00067358       0.00142300       0.00000096       0.00012955
  11  12   5      0.00003446       0.00004333       0.00646607       0.00532904       0.00003446       0.00016401
  11  12   6     -0.00016123      -0.00011790       0.01384173       0.01164812       0.00016123       0.00032524
  11  12   7     -0.00035564      -0.00047354       0.03913274       0.00908811       0.00035564       0.00068088
  11  12   8     -0.00030464      -0.00077818       0.03803546       0.00800934       0.00030464       0.00098552
  11  12   9     -0.00000878      -0.00078697       0.00134179       0.00654684       0.00000878       0.00099431
  11  12  10     -0.00003475      -0.00082172       0.00284902       0.01219772       0.00003475       0.00102906
  11  12  11      0.00031557      -0.00050615       0.02241163       0.01408054       0.00031557       0.00134463
  11  12  12      0.00018044      -0.00032572       0.02529731       0.00713261       0.00018044       0.00152506
  11  12  13     -0.00001642      -0.00034213       0.00146441       0.01120944       0.00001642       0.00154148
  11  12  14     -0.00001160      -0.00035373       0.01259267       0.00092139       0.00001160       0.00155308
  11  12  15     -0.00001013      -0.00036386       0.00180878       0.00559945       0.00001013       0.00156321
  11  12  16     -0.00001939      -0.00038325       0.00234342       0.00827510       0.00001939       0.00158260
  11  12  17     -0.00043794      -0.00082120       0.03147098       0.01391578       0.00043794       0.00202054
  11  12  18     -0.00002910      -0.00085030       0.00276903       0.01051070       0.00002910       0.00204965
  11  12  19      0.00000803      -0.00084227       0.00233933       0.00343210       0.00000803       0.00205768
  11  12  20      0.00012614      -0.00071614       0.01315477       0.00958873       0.00012614       0.00218382
  12   0   0     -0.00041538      -0.00041538       0.00374578       0.11089217       0.00041538       0.00041538
  12   0   1     -0.00204491      -0.00246029       0.00800855       0.25534096       0.00204491       0.00246029
  12   0   2      0.00170872      -0.00075157       0.00612694       0.27888647       0.00170872       0.00416901
  12   0   3     -0.00214524      -0.00289681       0.00604732       0.35474262       0.00214524       0.00631425
  12   0   4      0.00000741      -0.00288940       0.00142300       0.00520685       0.00000741       0.00632166
  12   0   5     -0.00189525      -0.00478466       0.00532904       0.35564661       0.00189525       0.00821692
  12   0   6      0.00186562      -0.00291903       0.01164812       0.16016534       0.00186562       0.01008254
  12   0   7      0.00538005       0.00246102       0.00908811       0.59198743       0.00538005       0.01546259
  12   0   8     -0.00316537      -0.00070436       0.00800934       0.39521030       0.00316537       0.01862796
  12   0   9     -0.00321015      -0.00391451       0.00654684       0.49033681       0.00321015       0.02183812
  12   0  10      0.00372135      -0.00019316       0.01219772       0.30508608       0.00372135       0.02555947
  12   0  11      0.00259840       0.00240525       0.01408054       0.18453877       0.00259840       0.02815788
  12   0  12      0.00098637       0.00339162       0.00713261       0.13829072       0.00098637       0.02914425
  12   0  13     -0.03453276      -0.03114114       0.01120944       3.08068562       0.03453276       0.06367701
  12   0  14     -0.00024183      -0.03138297       0.00092139       0.26246363       0.00024183       0.06391884
  12   0  15     -0.00010112      -0.03148409       0.00559945       0.01805878       0.00010112       0.06401996
  12   0  16     -0.00129421      -0.03277830       0.00827510       0.15639789       0.00129421       0.06531417
  12   0  17      0.00400159      -0.02877671       0.01391578       0.28755781       0.00400159       0.06931576
  12   0  18     -0.00573178      -0.03450848       0.01051070       0.54532772       0.00573178       0.07504754
  12   0  19     -0.00008470      -0.03459319       0.00343210       0.02467989       0.00008470       0.07513224
  12   0  20     -0.00308130      -0.03767449       0.00958873       0.32134622       0.00308130       0.07821354
  12   1   0     -0.00007323      -0.00007323       0.00374578       0.01954981       0.00007323       0.00007323
  12   1   1     -0.00183369      -0.00190692       0.00800855       0.22896694       0.00183369       0.00190692
  12   1   2      0.00206774       0.00016082       0.00612694       0.33748329       0.00206774       0.00397466
