  35.80131   -0.41772    0.25414   21.10224  -19.80095
  35.59645   -0.32741    3.94675   19.04165  -28.48388
  36.04582    1.04433    0.91767   21.09013  -23.01166
  35.95520    0.79106    2.33247   19.16343  -27.14717
  36.30142    0.62082    0.13996   21.59155  -17.68047
  36.14925    0.65486    2.30215   21.50568  -24.76857
  36.26232    0.48980    2.41778   18.59726  -27.81230
  36.25021    0.23462    3.01964   20.62531  -26.26995
  36.33125    0.80659    2.81857   20.63912  -26.07430
  36.48297    1.01560    0.67598   21.24121  -22.09607
  36.44024    0.86388    2.52119   21.11013  -25.41024
  36.49202    0.32739    2.36683   22.20852  -24.14158
  36.59611    0.97435    2.54923   20.72021  -25.82592
  36.67265    1.08323    2.43171   21.53437  -24.89069
  36.73099    0.93208    2.17759   20.44201  -25.66663
  36.56040    0.78522    2.18119   20.22029  -25.89383
  36.70471    0.80348    2.54547   21.58133  -24.96082
  36.75883    0.46234    2.38049   21.37631  -24.99033
  36.84093    0.42662    2.50102   21.63673  -24.86303
  36.87126    0.24671    2.19903   19.86702  -26.27017
  36.79483    1.08277    2.73694   21.23105  -25.41872
  36.88154    0.91275    2.63502   21.86324  -24.73380
  36.83729    0.81846    0.02984   17.69703  -18.45126
  36.87156    0.64630    2.78580   21.79382  -24.89232
  37.00268    0.45324    2.39462   19.68333  -26.69927
  37.05080    0.44940    2.58074   21.58071  -24.98643
  37.10387    0.13411    2.99559   21.05705  -25.81792
  36.98354    1.24784    0.83819   20.74688  -23.15618
  37.32942    0.24106    2.45657   21.01748  -25.43499
  37.15037    0.16090    2.64008   18.52536  -28.07083
  37.36607    0.13643    2.21475   20.65175  -25.50775
  37.26953    1.01607    1.34334   20.42650  -24.42570
  37.49758    0.07734    2.82634   21.23266  -25.48711
  37.41191    0.63355    2.82797   20.51266  -26.20866
  37.56790    1.05150    2.53036   21.03594  -25.49220
  37.92130    0.29281    3.36489   21.08014  -26.08846
  37.96986    1.06077    2.83401   20.56090  -26.16511
  37.93587    0.94348    2.65560   20.86514  -25.73976
  38.14706    0.74160    2.84178   20.66911  -26.06322
  38.24834    0.80049    2.22886   19.68866  -26.49004
  38.13990    0.14084    2.64835   19.69649  -26.90809
  38.22102    0.06915    2.26876   20.36797  -25.86475
  38.46442    0.08494    0.92165   19.15483  -24.95285
  37.99414   -0.95365    2.56734   20.53214  -26.02900
  38.38860   -0.24632    2.29984   21.74251  -24.52802
  38.28463   -0.43474    2.49726   18.67974  -27.81698
  38.29008   -0.51673    3.53512   19.46017  -27.76280
  38.25789   -0.50804    2.63667   21.82120  -24.77752
  37.88671   -0.69711    2.40447   21.25347  -25.14021
  38.20346   -0.42399    0.92262   21.79362  -22.31696
  38.16039   -0.32675    3.39188   19.88986  -27.29387
  38.24072   -0.53696    2.63549   19.89751  -26.70000
  38.07189   -0.15149    2.22099   20.82871  -25.34041
  38.03619   -0.49561    1.99874   20.83287  -25.01894
  38.13084   -0.00300    3.81299   19.67951  -27.74458
  37.77277   -1.00652    2.57350   20.46737  -26.09723
  37.71458   -1.14749    0.23325   21.68689  -18.88974
  37.64685   -0.85249    2.78650   22.25299  -24.43382
  37.90297   -0.18368    2.63704   20.88333  -25.71576
  37.91811   -0.03627    2.34802   21.75905  -24.56951
  37.64313   -0.36655    0.64153   20.74611  -22.42951
  37.62895   -0.06748    0.21454   21.72818  -18.61869
  37.45880   -0.96155    0.93239   17.83509  -26.29547
  37.47677   -0.93961    2.31289   18.67279  -27.61503
  37.48562   -0.49832    3.14356   20.84307  -26.14515
  37.43293   -0.58280    2.18236   18.18748  -27.92809
  37.44405   -0.65174    2.20499   19.93840  -26.20713
  37.37265   -0.14029    2.79672   20.42272  -26.27288
  36.91738   -0.69943    2.06800   21.27615  -24.67532
  37.13929   -1.22850    2.97623   21.42774  -25.42696
  37.00012   -1.20462    2.20779   21.19330  -24.95567
  37.11520   -1.01400    3.15013   19.47935  -27.51343
  37.09692   -0.44118    2.35823   19.91245  -26.42682
  36.96275   -0.99101    2.27441   21.01160  -25.22887
  36.85650   -1.13617    0.97563   21.48342  -22.73488
  36.92865   -1.24988    0.74257   19.91481  -23.70503
  36.86943   -0.99233    1.12077   21.11906  -23.34052
  36.91931   -0.78543    2.89573   20.73016  -26.04939
  36.85000   -1.10651    2.17961   18.24592  -27.86524
  36.80391   -0.98579    2.22229   19.85420  -26.31650
  36.76867   -0.87607    2.30032   20.70845  -25.56364
  36.63547   -0.64485    1.68547   18.81505  -26.54301
  36.68461   -0.14948    2.44574   21.11476  -25.32580
  36.59807   -0.15600    1.30278   20.00832  -24.77435
  36.52342   -0.84577    2.26945   19.92036  -26.31319
  36.38049   -0.73215    2.57525   20.02471  -26.54170
  36.20780   -0.72107    2.66849   21.40323  -25.20967
  36.11929   -0.33950    2.72594   21.00862  -25.63337
  36.23565   -1.11030    2.63019   20.87742  -25.71469
  36.08927   -0.83790    2.68097   21.64773  -24.96668
  35.85345   -0.41796    2.96776   19.90678  -26.93932
  35.80262   -0.23887    2.63232   21.72350  -24.87078
  35.80131   -0.41772    0.25410   21.10224  -19.80055
  35.59645   -0.32741    3.94778   19.04165  -28.48457
  36.04582    1.04433    0.91668   21.09013  -23.00870
  35.95520    0.79106    2.33317   19.16343  -27.14798
  36.14925    0.65486    2.30211   21.50568  -24.76851
  36.30142    0.62082    0.13999   21.59155  -17.68099
  36.26232    0.48980    2.41770   18.59726  -27.81221
  36.25021    0.23462    3.02135   20.62531  -26.27046
  36.33125    0.80659    2.81764   20.63912  -26.07341
  36.48297    1.01560    0.67611   21.24121  -22.09660
  36.44024    0.86388    2.52077   21.11013  -25.40979
  36.49202    0.32739    2.36741   22.20852  -24.14224
  36.67265    1.08323    2.43050   21.53437  -24.88935
  36.73099    0.93208    2.17817   20.44201  -25.66734
  36.70471    0.80348    2.54648   21.58133  -24.96189
  36.59611    0.97435    2.54998   20.72021  -25.82670
  36.56040    0.78522    2.17294   20.22029  -25.88256
  36.75883    0.46234    2.38126   21.37631  -24.99120
  36.84093    0.42662    2.50160   21.63673  -24.86366
  36.87126    0.24671    2.20085   19.86702  -26.27342
  36.88131    1.11729    1.82189   21.48587  -24.07221
  36.79483    1.08277    2.73637   21.23105  -25.41816
  36.88154    0.91275    2.63306   21.86324  -24.73181
  36.87156    0.64630    2.78722   21.79382  -24.89368
  37.05080    0.44940    2.58063   21.58071  -24.98632
  37.00268    0.45324    2.39484   19.68333  -26.69952
  37.10387    0.13411    2.99798   21.05705  -25.82004
  36.98354    1.24784    0.83826   20.74688  -23.15642
  37.32942    0.24106    2.45644   21.01748  -25.43484
  37.15037    0.16090    2.63982   18.52536  -28.07657
  37.36607    0.13643    2.21337   20.65175  -25.50606
  37.26953    1.01607    1.34250   20.42650  -24.42397
  37.49758    0.07734    2.82623   21.23266  -25.48701
  37.56790    1.05150    2.52857   21.03594  -25.49230
  37.41191    0.63355    2.82797   20.51266  -26.20865
  37.62936    1.05693    3.29162   21.40524  -25.69907
  37.92130    0.29281    3.36440   21.08014  -26.08807
  37.93587    0.94348    2.65865   20.86514  -25.74284
  37.96986    1.06077    2.83381   20.56090  -26.16492
  38.14706    0.74160    2.83765   20.66911  -26.06033
  38.24834    0.80049    2.22146   19.68866  -26.48103
  38.13990    0.14084    2.65010   19.69649  -26.90287
  38.22102    0.06915    2.26852   20.36797  -25.86446
  38.46442    0.08494    0.92348   19.15483  -24.95831
  41.11188   -0.91116    2.30860   20.71721  -25.56460
  41.16557   -0.71588    2.89051   20.13451  -26.64023
  41.31034   -0.50457    2.48000   21.11133  -25.36670
  40.88869   -1.15539    2.26727   20.38470  -25.84625
  40.81466   -1.21979    2.55216   20.60849  -25.93872
  40.92104   -1.04539    2.37429   19.41629  -26.94331
  41.19735   -0.04184    2.24830   20.70938  -25.49484
  41.01082   -0.41906    2.36963   21.63483  -24.71846
  41.04096   -0.03658    3.24348   20.66977  -26.39250
  40.79547   -0.98079    2.23452   21.42139  -24.76518
  40.77470   -0.75347    2.66864   21.91987  -24.69318
  40.90228   -0.27113    2.29470   20.74245  -25.52203
  40.90191   -0.11635    3.26791   21.92803  -25.15413
  40.64461   -0.45874    1.19809   20.79342  -23.80020
  40.46855   -1.16004    2.92944   21.06478  -25.74466
  40.60096   -1.16660    0.03758   21.41253  -15.21170
  40.50329   -0.24025    2.29395   21.16875  -25.09486
  39.88600   -1.24861    0.93262   21.01633  -23.11490
  40.38444   -0.96437    2.29217   22.06982  -24.19168
  40.24500   -0.65960    1.47413   18.16136  -26.87372
  40.24483   -0.42849    2.36356   21.05571  -25.29067
  40.16167   -0.51417    2.89518   20.93507  -25.84398
  40.23381   -0.30363    2.69106   20.26626  -26.35321
  40.06996   -0.73111    3.34696   18.50289  -28.65057
  39.94345   -1.11125    2.30123   20.48575  -25.78741
  39.89628   -1.21380    2.98006   20.62381  -26.23531
  39.94931   -0.25001    0.18141   21.73525  -18.19339
  39.96883   -0.34078    0.58894   20.28547  -22.67748
  39.73323   -1.14843    0.89074   20.40241  -23.62852
  39.77808   -0.93530    2.18511   21.32207  -24.79691
  39.76429   -0.64745    3.07761   18.46950  -28.46937
  39.61788   -0.26094    2.80696   21.41185  -25.29153
  39.39731   -0.93883    2.49415   21.28064  -25.21272
  39.14665   -1.16397    2.27686   19.84787  -26.39550
  39.21264   -1.11109    2.25760   20.42645  -25.78993
  39.19633   -0.52339    2.40036   19.16340  -27.22566
  38.80012   -0.57163    1.74803   21.31131  -24.14257
  38.65206   -0.11574    2.53425   20.92824  -25.60403
  38.59413    0.18301    2.68185   20.96196  -25.65333
  39.02049    0.56626    3.12546   21.83422  -25.14166
  39.07122    0.74316    2.55202   21.32734  -25.21972
  39.23636    1.21587    2.57859   19.27381  -27.29609
  39.12294    0.29857    2.25913   21.62976  -24.58845
  39.23746    0.44613    2.65882   19.37932  -27.22884
  39.30954    0.06885    2.20550   21.31934  -24.82682
  39.07851    0.58645    3.32453   20.95253  -26.18213
  39.29076    1.07424    2.78643   21.87868  -24.80806
  39.18340    0.97378    2.44136   21.54730  -24.88844
  39.47893    1.24864    2.61584   21.11503  -25.47440
  39.54652    0.80275    3.29191   20.72887  -26.37568
  39.58710    0.23881    2.79501   18.79312  -27.90085
  39.54375    0.05742    0.37449   21.55992  -20.39801
  39.58296    0.71485    2.17318   19.65314  -26.44999
  39.69276    1.03641    2.69732   21.03531  -25.59039
  39.69136    0.75820    2.68121   21.40893  -25.20572
  39.75244    0.34498    2.16362   20.02341  -26.06578
  40.06708    0.59721    2.81542   17.65405  -29.05637
  39.88627    0.52048    2.62953   20.72073  -25.87671
  39.83976    0.01033    2.28569   21.19222  -25.06161
  40.06183    0.33515    2.46555   21.84912  -24.61418
  39.99807    1.24031    2.26752   20.10530  -26.12596
  40.13898    1.00937    0.22397   21.57559  -18.88442
  40.07576    1.01111    1.01993   21.13789  -23.16074
  40.01742    0.75019    2.23193   20.66670  -25.51673
  40.17658    0.95353    2.19693   21.50086  -24.63374
  40.23539    0.48679    2.18345   19.96137  -26.15555
  40.32070    0.04150    2.27775   21.29687  -24.94756
  40.17818    1.18234    2.71244   20.70482  -25.92786
  40.36603    0.59343    1.17694   22.03993  -22.51556
  40.48612    0.23517    3.54668   20.06779  -27.16179
  40.44597    0.66169    1.11326   20.96956  -23.47849
  40.45529    0.83886    2.68701   20.07717  -26.54327
  40.57443    0.71612    0.78589   21.20487  -22.54980
  40.59655    0.27400    2.28089   21.28159  -24.96657
  40.55836    0.34393    0.92299   21.75296  -22.35872
  40.54315    0.03764    1.64599   21.39991  -23.89616
  40.55792   -0.02736    0.68690   20.72605  -22.66473
  40.73586    0.63516    2.70336   20.78773  -25.83998
  40.91027    0.74267    2.42562   18.82543  -27.59286
  40.79417    0.67900    0.93281   18.11146  -26.02033
  40.81726    0.28053    3.04288   20.58635  -26.32432
  40.82740    0.39334    2.34719   21.19766  -25.12994
  41.00812    0.16677    2.46640   21.24054  -25.22369
  41.09569    0.81069    0.26004   21.42079  -19.60892
  41.13568    0.48862    0.99479   21.47637  -22.77349
  41.14527    0.02361    3.76966   20.49910  -26.89097
  41.06507   -0.01475    3.74326   20.04619  -27.32342
  41.04713    0.14489    2.15105   21.56874  -24.50364
  41.25804    0.36096    2.16974   21.74773  -24.34912
  41.29033    0.37182    1.00674   19.44069  -24.83207
  41.31167    0.65649    1.72677   21.95182  -23.47457
  41.94309   -1.07615    2.13749   21.50290  -24.54932
  42.11125   -0.69568    3.03959   19.40118  -27.50862
  42.45496   -0.02572    2.20363   20.82391  -25.31995
  41.89292   -0.54563    2.54424   21.61555  -24.92530
  41.94528   -0.39818    3.12497   19.90491  -27.07056
  42.11473   -0.02690    3.33395   20.71660  -26.42655
  41.59155   -1.00123    2.76787   21.46410  -25.20776
  41.83166   -0.55366    2.61022   20.66772  -25.91593
  41.80891   -0.17186    1.17043   21.61664  -22.92355
  41.83659   -0.01080    2.37994   21.90655  -24.45946
  41.50980   -0.53934    2.16419   20.17964  -25.91027
  41.64876   -0.31093    0.26582   21.62141  -19.46336
  41.74732   -0.14647    2.62977   20.12876  -26.46892
  41.66618   -0.04366    2.32443   20.11987  -26.18141
  41.46163   -0.72452    2.15774   20.15952  -25.92130
  41.52450   -0.01152    2.27281   20.88765  -25.35091
  41.30052   -1.22056    1.77289   19.47134  -26.01619
  41.16918   -1.22014    2.33227   20.84010  -25.47028
  41.29531   -1.17818    2.30735   21.28880  -24.99154
  41.35544   -0.75413    2.38872   21.61725  -24.75869
  41.31225   -0.68388    2.77997   20.02554  -26.65699
  41.28986   -0.65534    2.86439   21.07460  -25.67691
  41.27102   -0.57834    2.36534   20.24905  -26.09935
  41.00194   -0.97738    0.94311   21.71971  -22.43229
  40.90489   -0.39452    2.34975   19.22345  -27.10709
  41.08747   -0.30019    1.15798   21.59842  -22.92728
  40.99693   -0.17717    2.35986   21.01014  -25.33100
  40.96331   -1.14455    2.36738   21.37130  -24.97943
  40.94740   -1.10326    3.92721   20.24358  -27.27094
  40.88008   -1.00992    2.60973   21.54152  -25.04662
  40.83188   -0.90113    0.80483   20.54104  -23.26778
  40.72926   -0.22445    2.17323   20.18806  -25.91515
  40.75116   -0.06607    2.34781   20.80674  -25.52157
  40.57483   -0.70244    2.40847   21.08802  -25.31014
  40.58480   -0.50515    2.15949   21.37946  -24.70354
  40.62946   -0.20779    2.54638   19.74299  -26.80012
  40.62013   -0.14927    2.84089   21.59073  -25.14077
  40.48926   -0.13399    2.24409   21.32393  -24.87520
  40.48660   -0.07734    0.38160   21.51445  -20.47827
  40.04775   -0.59811    1.38133   15.80901  -29.10704
  40.16273   -0.96550    0.18322   21.57847  -18.37428
  39.87332   -0.69268    2.37719   20.88251  -25.48037
  39.78742   -0.35594    3.74880   19.62853  -27.74497
  39.73647   -0.27415    3.25366   21.76282  -25.30776
  39.88415    0.07989    1.43230   20.09048  -24.90035
  39.83882    0.01379    2.28748   19.96866  -26.28730
  40.18654    1.12974    2.15005   20.76781  -25.30332
  40.01742    0.75019    2.23347   20.66670  -25.51860
  40.21457    0.64572    1.84889   19.40750  -26.18979
  40.23539    0.48679    2.18544   19.96137  -26.15803
  40.26628    0.29577    2.24527   21.50775  -24.69281
  40.17820    1.01668    1.37987   21.47790  -23.43725
  40.37346    0.75862    1.07947   21.08556  -23.30946
  40.45030    0.50963    0.37902    0.00000  -41.98908
  40.44806    0.48416    0.38833   21.74486  -20.29327
  40.50952    0.96122    2.13079   21.75006  -24.29363
  40.54273    0.10319    2.30372   20.12646  -26.14963
  40.54315    0.03764    1.62365   21.39991  -23.85865
  40.67671    0.67096    2.74296   20.82739  -25.82527
  40.76187    0.03251    1.07992   21.33621  -23.05996
  40.77588    0.93176    2.20437   20.88957  -25.25521
  40.74954    0.83936    2.20870   21.66448  -24.48561
  40.82740    0.39334    2.34733   21.19766  -25.13011
  40.93643    0.58977    3.02775   21.53196  -25.36944
  40.75735    0.15333    1.01720   20.76933  -23.52192
  41.16673    0.54868    0.76971   21.04295  -22.66987
  41.31523    0.26012    2.38150   21.64578  -24.72200
  41.34759    0.35902    0.84715   20.41647  -23.50974
  41.46561    0.42702    2.59234   21.08535  -25.48984
  41.52505    0.84961    0.24903   20.23551  -20.54302
  41.34947    0.95638    3.07313   21.49199  -25.44300
  41.62328    0.55870    2.34917   20.83534  -25.49453
  41.67923    1.18769    2.13806   20.89713  -25.15581
  41.72908    1.23409    2.15650   19.39878  -26.68047
  41.62321    1.09158    3.28680   20.23253  -26.86590
  41.72403    0.98307    0.81165   20.63480  -23.19212
  41.56829    0.85790    2.59319   21.59775  -24.97832
  41.55358    0.80134    2.32147   20.35038  -25.94745
  41.63294    0.73111    2.41480   21.32423  -25.08200
  41.85811    0.29465    2.26097   20.84317  -25.38026
  41.75496    0.05840    2.15241   18.76215  -27.31194
  41.75186    1.11236    0.66615   20.28991  -23.00067
  41.80653    0.96270    0.75617   21.48223  -22.18612
  41.95508    0.63009    2.44825   20.48124  -25.96208
  41.96767    0.15895    1.07561   21.12875  -23.25642
  41.99033    0.26179    2.45563   20.24136  -26.21007
  42.13301    0.62843    2.73443   21.03794  -25.60938
  42.00308    0.64110    2.48311   20.39374  -26.08767
  42.19989    0.61164    0.69609   20.16559  -23.27128
  42.14261    0.27669    0.28208   21.80353  -19.48672
  42.09186    0.20354    2.20575   20.91012  -25.23635
  42.39640    0.24784    1.02186   20.63762  -23.65622
  17.44318   -0.16577    0.35626   20.76736  -21.08058
  17.24492   -0.40884    2.68614   20.68727  -25.93230
  17.23486   -0.46144    2.69878   21.74084  -24.88632
  17.28279   -0.07212    0.22710   21.98769  -18.50664
  17.17709   -0.60633    0.12788   21.48569  -17.56623
  17.07963   -0.44552    0.69940   21.46095  -21.98882
  16.88079   -0.51844    2.20499   21.19284  -24.95269
  16.87736   -0.13868    2.32451   20.37112  -25.93025
  16.88434   -0.46223    2.50370   20.54928  -25.95335
  16.82697   -0.53339    3.12741   20.66105  -26.31650
  16.65739   -1.02574    2.48802   20.50504  -25.98168
  16.73140   -0.41876    0.78697   21.20716  -22.55126
  16.62441   -1.06244    1.20639   18.96972  -25.63696
  16.49718   -0.22461    2.44330   21.36746  -25.07041
  16.51266   -0.07609    2.36096   21.30543  -25.03797
  16.33626   -0.76952    2.37215   20.60889  -25.74827
  16.35165   -0.42421    3.52395   19.94548  -27.27414
  16.45449   -0.28952    3.13763   21.42582  -25.55939
  16.22523   -1.24469    0.77703   20.90639  -22.82429
  16.20057   -0.73305    2.41925   21.52553  -24.88566
  16.23800   -0.43921    2.18038   21.54068  -24.57244
  15.95115   -1.24966    2.57194   20.43176  -26.13121
  15.90170   -0.91907    2.44534   19.66948  -26.77064
  15.89380   -0.72146    0.68381   21.45031  -21.92823
  15.77053   -1.05376    0.87521   20.51136  -23.48227
  15.71869   -0.97747    3.06062   20.47358  -26.45156
  15.73855   -0.75106    3.20807   22.08092  -24.95423
  15.67408   -1.15367    2.19841   21.28216  -24.85428
  15.57497   -0.83167    2.34501   21.71982  -24.60527
  15.42895   -0.66729    2.63007   21.47462  -25.11738
  15.51899   -0.68722    0.28104   21.62962  -19.65134
  15.42089   -0.74423    2.49687   19.48112  -27.01516
  15.59654   -0.50154    2.80086   20.08182  -26.61574
  15.33939   -1.09363    2.87031   21.40179  -25.35422
  15.41254   -0.92481    0.10830   21.45652  -17.20640
  15.44030   -0.78420    2.09068   20.77827  -25.20684
  15.23818   -0.29950    2.54668   20.31263  -26.23080
  15.19236   -0.98203    3.35195   20.39987  -26.75853
  15.17845   -0.57193    2.64123   20.54733  -26.05003
  14.80345   -0.59416    0.87520   20.88715  -23.10644
  14.74662   -0.02989    0.25351   21.27547  -19.62152
  14.53452   -0.14487    2.47273   21.65912  -24.81100
  14.51883   -0.03288    0.74690   20.72805  -22.90766
  15.07768   -0.08249    0.63950   20.35079  -22.81123
  15.10355    1.13642    2.14584   20.32800  -25.73580
  15.18629    1.00513    0.94630   21.09348  -23.06779
  15.20787    0.88155    0.91980   21.29117  -22.81700
  15.34761    0.83703    0.69748   19.48172  -23.96057
  15.41942    0.92188    2.65902   20.60667  -26.00170
  15.37861    1.02951    2.14830   19.76160  -26.30531
  15.48356    0.50307    2.16763   20.92244  -25.17177
  15.53632    0.31737    2.31386   19.69336  -26.59560
  15.65217    1.14416    0.14597   21.05010  -18.32923
  15.79258    0.43061    2.74712   20.66307  -25.99364
  15.61400    0.13414    0.27386   21.46797  -19.73273
  15.78707    0.04360    2.45847   21.64857  -24.80597
  15.60938   -0.04048    0.76523   20.23148  -23.46539
  15.85434    0.32417    2.62440   19.43787  -27.15432
  15.90670    0.47827    2.29735   19.31427  -26.95333
  15.81539    0.59004    2.07189   20.50056  -25.45702
  15.85154   -0.04760    2.30865   20.58012  -25.70175
  15.96333    1.08753    2.18404   21.18299  -24.93467
  15.86928    0.92087    0.92723   20.19573  -23.92854
  16.08818    0.39722    0.82072   21.64817  -22.20418
  15.97697    0.25948    2.73726   20.00344  -26.64666
  15.98894   -0.07883    2.57873   21.53982  -25.03023
  16.00285    0.23171    2.61455   20.88475  -25.70334
  15.95329    0.02409    2.27350   19.97186  -26.26751
  16.21481    0.69962    3.24381   21.58962  -25.47292
  16.30168    0.59425    0.84853   20.94751  -22.98318
  16.38794    0.75582    2.48720   19.91674  -26.56910
  16.20749    0.40267    2.59592   19.95060  -26.62829
  16.22199    0.12243    0.47656   21.69598  -20.74009
  16.17855    0.11155    2.14609   20.52205  -25.54207
  16.25500    0.11009    3.68714   19.87502  -27.44986
  16.35443    0.24306    2.69271   20.49025  -26.13087
  16.26433    0.97757    2.54810   20.37320  -26.17172
  16.14048    0.62696    2.46626   21.79075  -24.67332
  16.24916    0.82585    2.36330   19.37102  -26.97506
  16.36874    0.77372    2.18859   21.14335  -24.97995
  16.44964    0.38868    1.06899   21.74893  -22.62920
  16.56660    0.19908    2.61588   20.85674  -25.73272
  16.46948    1.01250    2.78445   20.92170  -25.76314
  16.59673    1.16602    3.16534   21.12410  -25.87946
  16.58019    0.80648    4.43947   18.77727  -29.12241
  16.61363    0.34543    3.13491   19.98119  -27.00172
  16.69845    0.47403    2.96234   20.82793  -26.01329
  16.81772    0.62416    2.84837   20.08517  -26.65335
  16.77990    0.48285    2.68176   21.55031  -25.06489
  16.83057    0.36254    2.15678   20.82764  -25.25196
  16.81097    0.33287    0.27040   21.59665  -19.57203
  16.82692    0.22998    2.51471   21.09209  -25.42235
  16.95234    0.67376    3.38865   21.58037  -25.60283
  16.94599    0.50290    0.26087   21.79183  -19.24586
  16.94251    0.31179    0.90889   21.54634  -22.53502
  17.00759    0.20349    3.17681   20.65800  -26.35517
  16.91306    0.06000    2.70805   19.24726  -27.38509
  17.00280    1.07138    0.25314   20.79606  -20.09735
  17.01168    0.68530    2.99552   21.36139  -25.51352
  17.28578    0.71617    3.22603   21.86736  -25.18061
  17.06623    0.54661    2.17178   21.05271  -25.04869
  17.21950    0.24168    0.30228   21.43177  -20.03662
  17.27347    0.17610    0.93712   20.57062  -23.57385
  18.30160   -0.58691    3.41018   20.24607  -26.94588
  18.28914   -0.17717    3.00071   20.75559  -26.12392
  18.32607   -0.07275    2.64525   21.46794  -25.13349
  18.09575   -0.44657    3.32110   20.77653  -26.35540
  18.05841   -0.43759    0.43986   20.09184  -22.17193
  18.09036   -0.40864    2.37115   21.97802  -24.37800
  17.96865   -0.47400    1.41575   20.89602  -24.07482
  17.95259   -0.46429    0.69913   24.36180  -19.08693
  17.85856   -1.03667    2.83281   21.50554  -25.21934
  17.80794   -0.05510    2.40941   19.59502  -26.80419
  17.38170   -0.64817    2.22654   21.28887  -24.88701
  17.38600   -0.25049    2.31165   21.00280  -25.28358
  17.25428   -1.01252    2.77099   21.31262  -25.36126
  17.29886   -0.43336    2.42368   21.17084  -25.24530
  17.24818   -0.45509    2.69815   21.21273  -25.41380
  17.04518   -0.91177    2.50413   20.99368  -25.50942
  16.96762   -1.15139    3.25242   19.40928  -27.66029
  17.01171   -0.89302    0.19201   21.91082  -18.15506
  16.92230   -0.87255    0.90990   20.17693  -23.90750
  16.92376   -0.64630    1.03267   20.00940  -24.30344
  16.90772   -0.61771    3.99282   20.76762  -26.78031
  16.85570   -0.60061    2.14947   19.99819  -26.07020
  16.88079   -0.51844    2.20656   21.19284  -24.95462
  16.88434   -0.46223    2.50529   20.54928  -25.95506
  16.63022   -1.16742    0.77362   20.87574  -22.84293
  16.70437   -0.56786    2.72820   20.48662  -26.15759
  16.57559   -1.15839    2.57725   22.01348  -24.55502
  16.54745   -1.08228    2.93166   21.00997  -25.80249
  16.56792   -1.00471    0.25959   21.55052  -19.40578
  16.52822   -1.05432    2.28406   20.66493  -25.58698
  16.48507   -0.86797    0.80404   21.35868  -22.44743
  16.43602   -0.74610    2.88544   21.68240  -25.08766
  16.28816   -0.51050    0.26193   20.77180  -20.27604
  16.39111   -0.48945    2.45860   21.72174  -24.73296
  16.34873   -0.42745    2.15656   18.71457  -27.36475
  16.24251   -1.08689    2.96433   19.01128  -27.83173
  16.12044   -0.65093    2.35889   19.62253  -26.71750
  15.95566   -0.63498    2.36088   19.99802  -26.34528
  16.06176   -0.45686    2.22391   21.66998  -24.50270
  15.96217   -0.28627    1.00481   21.71812  -22.54935
  15.95102   -0.30035    3.18164   21.68985  -25.32635
  15.93160   -0.78188    2.60459   21.14926  -25.43359
  15.81235   -0.28320    2.62831   20.37367  -26.22252
  15.71528    0.46121    1.99669   20.34709  -25.50192
  15.55683    0.27356    2.60787   20.83215  -25.75407
  15.81539    0.59004    2.06951   20.50056  -25.45290
  15.75355    0.01071    2.62260   20.88693  -25.70342
  15.90614    0.43561    2.79117   20.06172  -26.62857
  15.89933    0.51790    2.70761   20.34719  -26.28472
  15.93821   -0.11994    2.31542   20.19324  -26.09754
  15.96519    0.95878    0.89616   20.78586  -23.26174
  15.92577    0.83096    3.44315   18.98353  -28.21985
  16.10703    0.84423    3.00203   21.07444  -25.80625
  16.23280    1.14943    3.45425   21.43000  -25.77588
  16.29701    0.72112    2.05901   21.44296  -24.49665
  16.20156    0.36976    2.47706   21.32759  -25.14725
  16.31439    0.79511    2.40162   21.20907  -25.18140
  16.36828    0.66853    2.69431   20.49183  -26.13088
  16.54032    0.43631    2.48817   21.91729  -24.56960
  16.56691    0.25666    3.03949   19.97262  -26.93708
  16.56269    1.17136    0.24939   21.18845  -19.59368
  16.50604    1.12606    2.79386   20.88762  -25.80524
  16.61220    0.29924    2.43551   21.89238  -24.53688
  16.61903    0.76387    0.27175   20.63209  -20.54913
  16.81808    0.53842    2.42424   21.88189  -24.53487
  16.89443    1.19914    1.43625   19.12055  -25.87787
  16.95084    1.04441    1.46068   18.58757  -26.43228
  17.11758    0.56826    2.24532   21.87915  -24.32148
  17.04196    0.24918    0.39593   20.02779  -22.04376
  17.06359    0.11907    2.35620   18.89945  -27.43750
  17.01600    0.11318    2.75847   19.47674  -27.18802
  17.09457    0.19666    3.71098   19.86275  -27.48109
  17.02828    1.14910    2.77653   20.53773  -26.14148
  17.01302    0.86316    0.71886   20.45694  -23.07849
  17.24604    0.54656    2.32421   21.84489  -24.45613
  17.24162    0.33690    0.33752   21.52294  -20.20296
  17.28752    1.04838    0.27372   21.04432  -20.15507
  17.20629    0.98996    0.73571   20.00634  -23.58923
  17.21404    0.88077    3.06548   21.05944  -25.86992
  17.13429    0.90413    2.30867   21.09680  -25.18509
  17.51005    0.20006    3.27711   19.32373  -27.76588
  17.46819    0.11482    2.88906   20.43812  -26.33528
  17.39402    0.80569    2.42580   20.02227  -26.39623
  17.36799    0.96194    2.96679   20.13648  -26.70874
  17.46318    0.71605    3.13680   21.63254  -25.35197
  17.34070    0.65932    0.23796   20.15405  -20.47221
  17.49233    0.56926    2.57095   20.65768  -25.90424
  17.63899    0.17326    2.47420   21.89344  -24.57828
