      219.741      38.5498      1.28040      2878.33    0.0106355
      219.748      36.0420     0.790100      1994.36    0.0117097
      219.752      34.9570      1.70670      3483.65   0.00935007
      219.756      50.7114      2.64230      4459.30    0.0138476
      219.756      55.2911      1.58930      3329.52    0.0162365
      219.759      44.2707     0.466900      1270.86    0.0216095
      219.764      52.8499      2.27880      4125.79   0.00956354
      219.767      52.6434      2.46690      4304.46    0.0101262
      219.769      44.8663      1.02340      2443.92    0.0172773
      219.771      44.1686      1.38710      3042.23    0.0211561
      219.779      32.3276     0.633100      1658.38    0.0181571
      219.786      31.8831     0.990200      2383.34    0.0141004
      219.787      32.3713      1.78440      3581.00    0.0172776
      219.796      55.9972      1.31780      2936.81    0.0169887
      219.797      56.6487      1.63690      3393.07    0.0196437
      219.801      37.0855     0.796500      2007.46    0.0107012
      219.811      38.7339      3.06490      4792.61    0.0107087
      219.820      56.5311      1.04490      2482.58    0.0197100
      219.830      55.2216     0.257200      733.066    0.0167322
      219.836      37.2008      1.02550      2447.72    0.0112616
      219.836      44.8374     0.455800      1243.77    0.0175156
      219.840      34.5700     0.603100      1590.91    0.0147690
      219.841      58.1520      1.67220      3439.26   0.00844325
      219.848      37.6252      1.54510      3269.17   0.00934357
      219.849      37.9196      1.25090      2831.40   0.00925442
      219.864      53.7649     0.854600      2124.36    0.0133654
      219.872      50.5479     0.514600      1385.54    0.0209550
      219.874      36.8345      1.19380      2738.49   0.00985616
      219.880      47.0549      2.43100      4271.41    0.0128332
      219.886      45.8412      1.83100      3637.69    0.0135026
      219.892      57.0195      2.03480      3871.86    0.0133697
      219.894      34.7277     0.364200      1014.35    0.0124909
      219.895      31.4284      1.38340      3036.69    0.0138006
      219.919      32.2228      1.46160      3151.48    0.0156134
      219.922      31.6171      1.81810      3622.12    0.0150258
      219.925      33.4221      2.25230      4099.48   0.00985780
      219.928      58.4665     0.425000      1167.80   0.00746743
      219.935      40.9263      3.69230      5205.16    0.0127933
      219.945      50.6331     0.931300      2273.18    0.0187370
      219.946      42.2215     0.427200      1173.27    0.0139560
      219.947      46.1553      1.65820      3421.04    0.0150149
      219.957      34.5122      1.53960      3261.57    0.0166980
      219.962      41.3682      1.96740      3796.80    0.0146146
      219.964      37.2020     0.865700      2146.28    0.0100651
      219.969      41.8477      3.71140      5216.45    0.0126800
      219.978      33.7830      3.42500      5039.76    0.0109615
      219.980      35.8848     0.561700      1496.02    0.0113677
      219.981      40.8722      1.61350      3362.02    0.0131863
      219.999      53.6329      1.19880      2746.73    0.0113350
      220.009      37.1829      1.41400      3082.15   0.00974338
      220.028      34.8966     0.814100      2043.26   0.00947406
      220.047      41.6937      3.87380      5309.85    0.0133174
      220.050      44.4207      1.23280      2802.25    0.0211942
      220.055      41.9512     0.956800      2321.30    0.0119857
      220.057      57.5601      1.71610      3495.62    0.0112189
      220.084      47.1583      3.94370      5348.67    0.0176691
      220.098      57.6030      1.40180      3064.11    0.0105775
      220.115      44.9235      1.13440      2638.82    0.0192305
      220.134      40.6592      2.87560      4649.71    0.0131541
      220.138      32.1767      2.19480      4041.37    0.0182463
      220.138      37.7359     0.801600      2017.87   0.00881813
      220.142      58.0644      1.67750      3446.13    0.0119635
      220.142      42.2967      2.01660      3851.81    0.0138504
      220.143      45.2425      1.95670      3784.67    0.0173578
      220.144      58.6813      1.60400      3349.31   0.00672218
      220.154      50.6967      1.27760      2873.91    0.0170169
      220.165      40.7919      3.21270      4897.73    0.0159426
      220.173      56.9811      2.01010      3844.62    0.0147824
      220.177      44.9482     0.439500      1203.72    0.0202836
      220.179      38.6252      1.64660      3405.84    0.0147558
      220.180      56.9729      1.43580      3114.11    0.0150814
      220.188      51.2592     0.260000      740.608    0.0137969
      220.188      41.5503     0.969900      2345.77    0.0150866
      220.192      44.6349      1.48260      3181.54    0.0185043
      220.193      42.3532      1.29660      2903.80    0.0131305
      220.194      51.4484      3.69240      5205.22    0.0151002
      220.209      33.5640      1.77460      3568.92    0.0109656
      220.212      52.0794     0.318300      895.442    0.0141624
      220.215      45.4928     0.339100      949.655    0.0150908
      220.216      32.9656      1.13440      2638.82    0.0145859
      220.227      36.1616      1.09830      2576.69    0.0125877
      220.238      46.2164      2.10470      3947.37    0.0169010
      220.242      40.9085     0.794900      2004.19    0.0159757
      220.246      34.6124     0.571800      1519.36    0.0114722
      220.247      51.1657      1.40840      3073.89    0.0158779
      220.248      42.0678      3.02720      4764.92    0.0118909
      220.253      56.0050      1.51770      3231.09    0.0138937
      220.255      55.8731      3.45650      5060.00    0.0152368
      220.272      58.2358      3.30920      4963.54   0.00981937
      220.278      57.8278      1.22700      2792.85   0.00979218
      220.283      56.3910     0.822000      2059.22    0.0135991
      220.283      39.3916      1.34840      2983.82   0.00804229
      220.288      39.8484      1.85160      3662.37    0.0108042
      220.292      52.4325     0.338400      947.839    0.0131849
      220.306      38.1452      1.79090      3588.98   0.00939795
      220.307      42.0841      1.26350      2851.54    0.0116889
      220.311      34.9348      3.04670      4779.29   0.00887141
      220.323      34.8482     0.350500      979.138   0.00944968
      220.334      33.1231     0.680900      1763.68    0.0120640
      220.335      33.2773      1.34310      2975.73    0.0128727
      220.336      51.5247     0.892500      2198.67    0.0171820
      220.349      51.1264      1.47940      3176.98    0.0149974
      220.358      39.7482      1.15840      2679.46    0.0104543
      220.372      56.7507      1.49520      3199.43    0.0163531
      220.397      42.1627      1.54190      3264.75    0.0126910
      220.398      51.1731      1.55610      3284.31    0.0156058
      220.402      45.4710     0.655500      1708.06    0.0183538
      220.410      32.2288      1.81450      3617.76    0.0161490
      220.421      53.8545      1.86380      3676.87    0.0128226
      220.422      57.9607      2.15110      3996.23   0.00852218
      220.424      52.5280      1.25810      2842.93    0.0108176
      220.437      47.3342      3.62660      5165.79    0.0175129
      220.448      54.2606      3.46680      5066.57    0.0137870
      220.467      32.6181      2.03230      3869.12    0.0156399
      220.473      45.7129      3.03660      4771.86    0.0146692
      220.476      33.5131     0.689400      1782.13   0.00930427
      220.480      41.7100      2.23530      4082.45    0.0150853
      220.481      54.5872     0.685300      1773.24    0.0112450
      220.481      37.7342      2.16150      4007.05    0.0100688
      220.487      31.5638     0.623400      1636.68    0.0133058
      220.495      34.0703      1.86450      3677.70    0.0128071
      220.505      45.3467      1.79460      3593.51    0.0190227
      220.506      42.1119     0.774500      1962.23    0.0122490
      220.506      53.0740      1.25580      2839.25   0.00952678
      220.509      45.8020      1.04780      2487.76    0.0156871
      220.516      41.1413      1.78150      3577.43    0.0157267
      220.520      47.0293      3.82040      5279.65    0.0157492
      220.532      38.7365     0.145800      425.163   0.00992953
      220.537      33.5700      1.74780      3535.59   0.00987220
      220.538      38.0456      1.69910      3473.94    0.0111370
      220.543      41.3864      1.12000      2614.18    0.0149893
      220.547      55.1473     0.609400      1605.16    0.0140129
      220.548      53.1445     0.693900      1791.86    0.0104496
      220.549      53.6024     0.861900      2138.79   0.00985798
      220.555      39.3156      3.62660      5165.79    0.0111247
      220.560      52.1405      1.75850      3548.95    0.0156153
      220.561      39.5857     0.437400      1198.53    0.0103812
      220.562      33.8558      1.88440      3701.17    0.0135165
      220.574      33.9217     0.449200      1227.59    0.0126852
      220.574      46.8027      2.61430      4435.30    0.0162615
      220.575      42.5567      1.76010      3550.94    0.0117688
      220.576      50.9518      3.18250      4876.68    0.0138228
      220.578      32.1981      1.00060      2402.44    0.0146885
      220.592      52.6953      1.03560      2465.91   0.00953523
      220.595      44.9190     0.651500      1699.23    0.0185458
      220.597      37.4411      1.64330      3401.51   0.00824872
      220.618      57.3126      1.46420      3155.22    0.0117145
      220.619      47.1013      2.47340      4310.39    0.0141891
      220.623      54.0668     0.525800      1412.05    0.0140802
      220.625      34.4858      1.25300      2834.77    0.0163834
      220.632      40.6181      1.37480      3023.79    0.0145119
      220.636      37.7323      2.06430      3904.01   0.00969083
      220.642      39.1814     0.329900      925.743    0.0103061
      220.645      42.1746      1.68500      3455.82    0.0125258
      220.645      44.4760      3.58200      5138.60    0.0178853
      220.656      30.8226      4.79380      5764.18    0.0112941
      220.673      41.3110      1.65860      3421.56    0.0175844
      220.687      39.4044     0.764100      1940.66   0.00921693
      220.694      42.8991      3.59820      5148.52    0.0157278
      220.720      42.4669      1.82100      3625.63    0.0144394
      220.722      42.0972      1.27320      2866.95    0.0128511
      220.725      45.8360     0.525600      1411.58    0.0158898
      220.735      37.9895      1.94960      3776.59    0.0105502
      220.741      44.7171     0.265300      754.859    0.0169856
      220.741      42.5094      1.55420      3281.70    0.0138335
      220.745      43.4951      2.08900      3930.61    0.0193892
      220.745      42.5351      3.62180      5162.89    0.0133520
      220.747      42.9295      1.70870      3486.21    0.0167086
      220.756      34.9629      1.24190      2816.94   0.00988211
      220.761      40.7570     0.246200      703.340    0.0137737
      220.763      39.8471      2.06860      3908.66   0.00893188
      220.765      55.4422      1.03640      2467.35    0.0155669
      220.778      56.5202      2.46280      4300.71    0.0141093
      220.786      42.1242     0.316900      891.774    0.0130208
      220.791      35.5856     0.364800      1015.89    0.0104345
      220.798      35.7795      2.94150      4700.57   0.00854997
      220.810      56.1868     0.437800      1199.52    0.0168285
      220.811      47.1445     0.804700      2024.18    0.0168352
      220.818      38.0906      1.15940      2681.15    0.0121633
      220.821      31.7514      1.72900      3511.96    0.0142973
      220.823      31.9158     0.971000      2347.81    0.0141344
      220.824      45.4797      4.00110      5379.95    0.0213844
      220.825      45.5190      1.62200      3373.34    0.0205821
      220.827      47.4324     0.703300      1812.11    0.0159930
      220.831      37.3003     0.259900      740.339    0.0106760
      220.837      34.8278     0.748100      1907.24    0.0104394
      220.851      38.2222      4.00750      5383.40    0.0110201
      220.858      36.4587      1.27860      2875.49    0.0122826
      220.858      30.9493      1.65320      3414.50    0.0134240
      220.865      57.1804     0.594100      1570.45    0.0113041
      220.890      35.5099     0.473800      1287.62   0.00941461
      220.896      33.8166      3.63720      5172.20    0.0121529
      220.897      54.2001      1.96760      3797.03    0.0140793
      220.898      36.8130     0.719500      1846.77    0.0126319
      220.902      34.5850      1.19180      2735.18    0.0148917
      220.910      34.7532      3.23920      4916.02    0.0121826
      220.917      38.4861      2.09090      3932.65   0.00903021
      220.918      55.2589      1.15960      2681.48    0.0144437
      220.936      42.5577      1.16300      2687.19    0.0128868
      220.945      46.4192      2.37280      4216.80    0.0143493
      220.948      51.5139     0.200600      578.519    0.0205266
      220.961      36.3875      5.27260      5960.67    0.0119394
      220.964      56.0571      2.27550      4122.53    0.0179459
      220.968      31.0960      1.25080      2831.24    0.0131986
      220.973      39.4765      1.89140      3709.38   0.00872318
      220.976      41.7345      1.13830      2645.46    0.0140582
      220.979      33.9482      1.90590      3726.29    0.0132018
      220.981      54.4217      1.54840      3273.72    0.0128366
      220.983      38.8811      2.07460      3915.14    0.0104741
      220.994      36.5813      3.24720      4921.50    0.0124498
      221.017      56.9643      1.85520      3666.65    0.0156455
      221.019      34.9598      3.38640      5014.68   0.00879809
      221.020      37.9541      3.35760      4995.75   0.00831283
      221.024      57.2458      1.80070      3600.97    0.0133523
      221.028      33.2294      3.05280      4783.77    0.0128873
      221.037      30.7079      1.65460      3416.33    0.0145052
      221.039      31.8160     0.983100      2370.25    0.0129948
      221.045      30.8027      1.73080      3514.23    0.0125729
      221.048      53.8838     0.430000      1180.22    0.0124976
      221.051      41.4326      2.08350      3924.71    0.0141328
      221.052      58.4436      2.33590      4181.50   0.00749520
      221.056      38.9817      1.86940      3683.50    0.0101803
      221.059      9.99707     0.941900      2293.26    0.0214421
      221.059      43.6154      1.34620      2980.47    0.0190578
      221.064      45.9579      1.69040      3462.77    0.0155229
      221.076      35.0064      2.97640      4727.01   0.00932621
      221.080      46.5603      4.32620      5547.68    0.0122657
      221.087      38.0002      4.30270      5536.06   0.00850593
      221.090      54.2310     0.899500      2212.23    0.0137083
      221.122      31.2226      1.72900      3511.96    0.0150755
      221.136      55.5811      1.03780      2469.86    0.0176098
      221.153      42.9191      1.09910      2578.08    0.0159386
      221.175      36.9854     0.703000      1811.47   0.00912146
      221.178      32.1721      1.51970      3233.89    0.0148955
      221.179      41.8338     0.473900      1287.87    0.0142336
      221.186      34.4944     0.386000      1069.91    0.0152828
      221.191      36.1061     0.352000      983.005    0.0126298
      221.193      31.6524      1.29710      2904.59    0.0122249
      221.196      41.6612      3.14530      4850.46    0.0139698
      221.202      46.9915      1.31090      2926.11    0.0176192
      221.229      31.8779      1.01120      2421.79    0.0126567
      221.231      35.8947      1.72250      3503.74    0.0109289
      221.233      39.0669      2.25470      4101.87   0.00779714
      221.233      47.0000      1.54820      3273.45    0.0174273
      221.234      32.7905      3.83860      5290.00    0.0137804
      221.238      45.3443      2.10540      3948.12    0.0200300
      221.243      41.3980     0.451400      1232.99    0.0172458
      221.245      34.8387      2.07100      3911.26    0.0146846
      221.246      38.8618      1.88350      3700.11   0.00941218
      221.248      40.4795      1.19660      2743.11    0.0123290
      221.254      32.4462     0.563100      1499.26    0.0166760
      221.269      40.9801      3.14190      4848.05    0.0145251
      221.271      52.7283     0.324400      911.397    0.0137837
      221.292      52.7607      1.64320      3401.38    0.0125158
      221.292      30.8325     0.276000      783.523    0.0125359
      221.296      32.0556      1.50220      3209.32    0.0131870
      221.297      34.4737     0.697000      1798.55    0.0170534
      221.306      37.4413     0.834800      2084.94   0.00767974
      221.325      42.2565      1.45360      3139.95    0.0134420
      221.330      53.9402      1.16360      2688.20    0.0101568
      221.336      47.3736      1.32320      2945.16    0.0165192
      221.337      57.9164      1.33960      2970.38   0.00950784
      221.353      31.2986      1.03540      2465.55    0.0117170
      221.354      31.3603      1.18580      2725.24    0.0128845
      221.357      36.9175      1.75790      3548.20    0.0114742
      221.358      38.1433     0.247200      706.048   0.00916837
      221.367      37.2272      3.20720      4893.91   0.00881906
      221.373      36.7708     0.245900      702.527    0.0110912
      221.386      32.3056      1.58180      3319.37    0.0141806
      221.390      30.9776      1.49230      3195.32    0.0126077
      221.395      46.6432     0.257800      734.683    0.0160778
      221.408      41.9016      1.40280      3065.60    0.0134757
      221.411      46.4706     0.916600      2245.13    0.0143765
      221.413      36.5652      1.69570      3469.58    0.0125421
      221.421      47.0754      1.52910      3247.00    0.0152590
      221.424      40.4808      1.89210      3710.20    0.0129709
      221.427      33.0418      1.51430      3226.33    0.0134321
      221.431      43.5738      1.35930      3000.39    0.0203308
      221.431      52.6378     0.771000      1954.98    0.0149353
      221.436      57.7068      1.16430      2689.38    0.0121304
      221.437      37.5581      2.95600      4711.59   0.00731499
      221.450      39.1706     0.422800      1162.33    0.0104378
      221.450      39.1452     0.627600      1646.09    0.0105635
      221.451      35.8272     0.796800      2008.08    0.0116495
      221.453      33.7903      1.74780      3535.59    0.0130763
      221.459      37.5710      1.37880      3029.80   0.00758727
      221.473      39.8569      2.66920      4482.13   0.00745460
      221.474      40.7985      1.66410      3428.73    0.0137022
      221.478      45.5789     0.530900      1424.08    0.0145958
      221.484      30.6468      3.03580      4771.27    0.0127068
      221.489      56.4377      1.37180      3019.28    0.0145125
      221.490      39.2098      1.25960      2845.32   0.00944187
      221.491      32.2501      1.24730      2825.63    0.0133483
      221.491      52.3927      1.37450      3023.34    0.0192385
      221.499      37.3881      3.74110      5233.88   0.00586706
      221.524      35.4601      1.10240      2583.81    0.0105347
      221.526      47.7217     0.473200      1286.17    0.0199012
      221.538      36.1685     0.593800      1569.77    0.0148446
      221.575      56.1543      1.53460      3254.64    0.0178788
      221.575      41.3342     0.267700      761.301    0.0147404
      221.584      38.5058      1.11190      2600.24   0.00940955
      221.588      39.1111     0.517200      1391.70   0.00874217
      221.589      57.0116      1.86180      3674.50    0.0165155
      221.594      40.9892      3.56330      5127.09    0.0143454
      221.603      45.4567     0.365000      1016.40    0.0175383
      221.613      31.4431     0.416200      1145.88    0.0116183
      221.614      35.5815     0.923400      2258.13    0.0100967
      221.619      35.7700      1.61070      3358.28    0.0116394
      221.629      47.2741     0.980100      2364.70    0.0191540
      221.651      40.3907      2.05670      3895.77    0.0104392
      221.663      56.5251     0.764400      1941.28    0.0158790
      221.664      57.5076      2.68950      4499.19    0.0137504
      221.672      57.1780      2.10720      3950.03    0.0197159
      221.676      45.7753     0.736400      1882.62    0.0173877
      221.686      34.4362      3.00060      4745.16    0.0205173
      221.691      40.5849     0.267100      759.691    0.0137004
      221.692      43.5278     0.633500      1659.27    0.0179329
      221.692      47.6527      1.10780      2593.16    0.0200725
      221.696      45.1270      1.85410      3665.35    0.0199012
      221.696      38.7599     0.528600      1418.66    0.0123744
      221.697      32.1637     0.724400      1857.20    0.0136181
      221.711      47.1373      1.69280      3465.86    0.0166696
      221.713      40.0767      2.52800      4359.62   0.00913501
      221.716      33.6929      1.42780      3102.42    0.0134649
      221.717      36.2423     0.396300      1095.95    0.0133802
      221.749      36.8194      1.88990      3707.62   0.00833213
      221.749      41.4932      2.97960      4729.42    0.0131995
      221.751      47.3140      1.61760      3367.48    0.0199804
      221.752      58.1580      1.30730      2920.51    0.0100870
      221.756      35.9498     0.351500      981.716    0.0122684
      221.757      36.9559     0.361500      1007.43   0.00880769
      221.764      34.5011      1.73200      3515.75    0.0211334
      221.767      33.6074      1.59220      3333.44    0.0137201
      221.769      42.7473      1.09770      2575.65    0.0159411
      221.776      35.1656      2.27120      4118.27    0.0145600
      221.778      31.4518      1.46770      3160.25    0.0135871
      221.780      37.2035      1.87680      3692.23   0.00824713
      221.781      52.0611      2.06420      3903.90    0.0205637
      221.793      37.0503     0.320200      900.417   0.00968632
      221.800      43.7605     0.702100      1809.53    0.0200293
      221.815      54.2871      2.21890      4065.90    0.0115428
      221.816      39.8001     0.432400      1186.16   0.00683949
      221.818      56.8446      3.14110      4847.48    0.0146689
      221.835      43.4012     0.576300      1529.72    0.0186967
      221.845      38.4455      1.18900      2730.55   0.00969976
      221.853      33.6479      2.49410      4329.18    0.0138127
      221.857      52.2221      1.78290      3579.15    0.0192116
      221.865      40.5351      1.33510      2963.48    0.0117030
      221.867      33.9269     0.549700      1468.13    0.0182300
      221.874      33.4944     0.552300      1474.19    0.0145778
      221.887      35.1315     0.674800      1750.39    0.0133261
      221.888      34.9185     0.662400      1723.24    0.0170372
      221.889      46.9566      3.58730      5141.86    0.0137558
      221.896      52.8451      1.10280      2584.50    0.0111801
      221.903      33.3504      1.31860      2938.05    0.0149118
      221.904      33.3351     0.498800      1347.86    0.0151429
      221.919      46.7883     0.437000      1197.54    0.0155892
      221.939      40.3042      1.06560      2519.38    0.0103705
      221.953      34.6935     0.759100      1930.25    0.0216766
      221.954      38.0879     0.798800      2012.16   0.00772232
      221.963      41.4445      3.09240      4812.58    0.0118518
      221.966      56.6912      1.16200      2685.52    0.0127908
      221.991      35.2673      1.25040      2830.60    0.0139793
      221.995      34.1339      1.32900      2954.10    0.0198361
      221.997      35.1426     0.953000      2314.17    0.0133261
      222.001      40.7199     0.801000      2016.65    0.0127618
      222.014      41.1897      1.05280      2496.67    0.0143907
      222.017      55.0224      1.74810      3535.97    0.0103775
      222.018      47.0301      3.40180      5024.72    0.0164189
      222.019      43.7488      3.43550      5046.53    0.0188149
      222.050      35.4518     0.770800      1954.57    0.0121539
      222.062      57.6960      1.17130      2701.10    0.0124770
      222.075      45.9879     0.817800      2050.75    0.0208187
      222.078      40.1418      3.67300      5193.68   0.00870446
      222.105      35.9963     0.113100      331.940    0.0132955
      222.121      32.5953      1.64560      3404.53    0.0152125
      222.128      56.3698      1.37190      3019.43    0.0153345
      222.130      43.9075      3.15760      4859.17    0.0185359
      222.135      36.5320      1.93280      3757.37    0.0114036
      222.149      38.6556      1.62820      3381.57   0.00962219
      222.153      34.8983      2.30300      4149.56    0.0171040
      222.157      34.2746     0.971600      2348.93    0.0176480
      222.157      34.4463      1.38510      3039.24    0.0191898
      222.160      45.6716      3.87700      5311.65    0.0196821
      222.165      31.6285     0.426500      1171.53    0.0123303
      222.167      46.9094      1.92780      3751.62    0.0152575
      222.177      46.0832      1.53950      3261.43    0.0188858
      222.185      53.1367      1.60190      3346.49    0.0147757
      222.185      34.3013      1.32910      2954.26    0.0174821
      222.186      36.5176      3.30640      4961.66    0.0121841
      222.201      53.3405      1.55260      3279.50    0.0115712
      222.210      40.2095      3.05690      4786.77   0.00879522
      222.217      39.5399      1.76530      3557.40    0.0114958
      222.219      39.3077      1.76520      3557.28    0.0117684
      222.223      47.6392      2.89400      4664.03    0.0197553
      222.223      35.8013      1.42700      3101.25    0.0120653
      222.228      43.5142      1.61520      3364.28    0.0176701
      222.229      32.7043      1.44030      3120.66    0.0164179
      222.230      57.9176     0.651700      1699.67    0.0120440
      222.235      36.0522      1.76920      3562.24    0.0131635
      222.236      36.9009      2.29480      4141.53    0.0116455
      222.251      35.7697      2.92040      4684.42    0.0127032
      222.255      52.9188     0.848700      2112.66    0.0126100
      222.259      47.3606     0.514500      1385.30    0.0165142
      222.267      41.7621      1.29400      2899.73    0.0147484
      222.275      43.1775      4.25220      5510.84    0.0136628
      222.288      46.7388      1.53250      3251.72    0.0155935
      222.295      39.5519      1.65510      3416.99    0.0133055
      222.297      37.1261      3.58150      5138.30   0.00986533
      222.299      55.0750     0.362100      1008.97    0.0109020
      222.314      37.9227     0.546500      1460.66   0.00934889
      222.317      50.6146      1.93620      3761.27    0.0210862
      222.322      43.6648      1.72610      3508.30    0.0191648
      222.323      46.9954      1.24340      2819.36    0.0132522
      222.326      57.8316      1.99480      3827.59    0.0130373
      222.328      35.0306      1.19360      2738.15    0.0131637
      222.329      36.2946      3.32590      4974.71    0.0101092
      222.331      52.9090      1.49840      3203.95    0.0124929
      222.334      55.5748     0.468300      1274.27   0.00971207
      222.346      42.6735     0.422900      1162.58    0.0172213
      222.350      40.0966      1.44370      3125.61    0.0103585
      222.350      49.4862      1.49900      3204.80    0.0205100
      222.364      43.2789     0.339300      950.174    0.0163587
      222.366      45.7561     0.288100      815.766    0.0189957
      222.372      33.6364      2.17350      4019.47    0.0211319
      222.376      41.1835      1.75320      3542.34    0.0134143
      222.392      35.4224      1.86700      3680.66    0.0132193
      222.393      32.5248      3.56250      5126.60    0.0156183
      222.395      56.0669     0.334400      937.452    0.0144592
      222.400      57.0600      1.20440      2755.95    0.0146860
      222.401      46.5333      1.51160      3222.54    0.0157195
      222.405      38.2867      2.06900      3909.10   0.00985847
      222.408      39.2653      1.51480      3227.03    0.0113652
      222.411      52.7913      1.18530      2724.41    0.0148024
      222.412      43.7215      1.16520      2690.89    0.0200105
      222.414      53.7034      1.80500      3606.21    0.0125044
      222.429      39.9187      1.15960      2681.48    0.0119709
      222.437      39.7254      1.23640      2808.07    0.0117829
      222.440      42.3787     0.262800      748.141    0.0167380
      222.444      36.8248      1.62960      3383.42    0.0119493
      222.445      46.4316      1.23760      2810.01    0.0163391
      222.456      43.8266      1.41510      3083.77    0.0181913
      222.477      53.2652      3.10390      4820.88    0.0114124
      222.478      54.6297      1.17280      2703.60    0.0116275
      222.484      42.1003     0.966300      2339.06    0.0173749
      222.493      33.3610      1.38280      3035.80    0.0184180
      222.494      39.3179      1.18590      2725.41    0.0116258
      222.500      46.8009      1.19720      2744.10    0.0137759
      222.508      52.8576     0.667900      1735.31    0.0128856
      222.510      42.2514      1.96520      3794.31    0.0166177
      222.521      46.5893     0.292900      828.505    0.0148362
      222.522      11.7134      3.38760      5015.46    0.0216507
      222.525      43.6954      1.24440      2820.97    0.0213094
      222.552      47.1798     0.714100      1835.25    0.0199730
      222.580      34.9238     0.478900      1299.98    0.0166436
      222.584      55.6212      4.22940      5499.34    0.0112900
      222.586      39.7099      1.55350      3280.74    0.0126091
      222.596      39.5105      1.18830      2729.39    0.0117332
      222.600      53.4133      1.03620      2466.99    0.0114629
      222.603      43.1049     0.968400      2342.98    0.0179093
      222.618      42.9900      1.42620      3100.08    0.0187520
      222.620      56.3172      1.78470      3581.37    0.0140341
      222.625      36.3224      1.64860      3408.47    0.0116750
      222.637      36.0059      1.93660      3761.73    0.0123902
      222.644      41.2810      2.95020      4707.19    0.0182806
      222.646      32.6859     0.238500      682.442    0.0174673
      222.657      40.0895      1.05880      2507.33    0.0142568
      222.662      45.8318      1.62060      3371.48    0.0161494
      222.662      40.4084      1.31010      2924.86    0.0140579
      222.664      56.5425      1.51120      3221.98    0.0146261
      222.673      36.1669      1.40980      3075.96    0.0134442
      222.690      46.2512      1.87700      3692.47    0.0150147
      222.690      49.7864     0.810400      2035.77    0.0170464
      222.698      35.0425     0.389500      1078.77    0.0133406
      222.704      36.7402      1.69590      3469.84    0.0106488
      222.709      41.5553      1.44550      3128.22    0.0182494
      222.720      39.2487      1.85980      3672.12    0.0117002
      222.722      35.4189      1.35470      2993.41   0.00997664
      222.729      32.5158     0.748100      1907.24    0.0167748
      222.734      47.0252      1.15620      2675.76    0.0155664
      222.755      41.4279     0.570500      1516.36    0.0195195
      222.757      36.4059      1.44590      3128.80    0.0121500
      222.761      37.0896     0.473700      1287.38    0.0116164
      222.768      52.8717      1.48840      3189.79    0.0156121
      222.771      36.8421     0.784200      1982.24    0.0108748
      222.772      33.8998      1.48980      3191.78    0.0188423
      222.777      53.5649     0.432200      1185.67    0.0116214
      222.785      33.9223      1.82580      3631.43    0.0186514
      222.802      54.3088     0.899100      2211.45    0.0107138
      222.814      33.4413      1.57450      3309.46    0.0182921
      222.824      49.6092      1.64300      3401.11    0.0180930
      222.828      37.4421     0.264800      753.516   0.00991468
      222.833      53.6263      1.44490      3127.35    0.0116258
      222.836      38.4351      2.51330      4346.47    0.0107283
      222.836      39.2307      3.37620      5007.99    0.0143516
      222.851      56.3894      1.53900      3260.74    0.0119284
      222.858      50.1777      3.95550      5355.14    0.0201299
      222.859      46.1361      1.49410      3197.87    0.0135953
      222.860      39.7686      1.46840      3161.25    0.0116713
      222.867      39.7400      1.84800      3658.07    0.0114602
      222.883      34.0423     0.483000      1309.88    0.0189147
      222.925      40.6793      2.05510      3894.03    0.0152719
      222.926      40.3422     0.706900      1819.84    0.0124920
      222.932      37.1669     0.352200      983.521    0.0127240
      222.955      34.9132      1.80020      3600.36    0.0152302
      222.964      57.7252     0.651000      1698.13    0.0120218
      222.995      56.0875      2.22430      4071.36    0.0117577
      223.006      41.0789      4.11770      5441.90    0.0154290
      223.008      55.5146      1.41220      3079.50    0.0103025
      223.010      57.1827      3.21360      4898.35    0.0138822
      223.014      56.6712      1.07920      2543.34    0.0131694
      223.019      34.4534     0.704400      1814.47    0.0208132
      223.026      33.2741      1.86130      3673.90    0.0168029
      223.031      53.0733     0.784300      1982.45    0.0144204
      223.033      39.1374     0.383600      1063.82    0.0126523
      223.034      50.3662      1.89480      3713.35    0.0193669
      223.044      34.0476     0.469800      1277.91    0.0196151
      223.049      57.7494      3.71850      5220.63    0.0119070
      223.055      40.4884      1.53370      3253.39    0.0129000
      223.062      38.4424      3.53390      5108.85    0.0121649
      223.066      38.5859     0.979200      2363.03    0.0130015
      223.072      49.6216      1.73390      3518.14    0.0151108
      223.102      46.2328      1.49080      3193.20    0.0137083
      223.103      45.3732     0.467100      1271.35    0.0197928
      223.108      37.9683      1.70420      3480.46    0.0108478
      223.109      35.6536      1.41150      3078.47    0.0115250
      223.113      38.2837      3.10400      4820.95   0.00952844
      223.121      47.4776      1.23990      2813.72    0.0166605
      223.121      38.8024      1.28940      2892.51    0.0115210
      223.126      32.3295      2.18380      4030.08    0.0177591
      223.135      47.4593      1.89590      3714.64    0.0165442
      223.136      37.0566      1.15510      2673.90    0.0141198
      223.137      49.8916      3.88910      5318.42    0.0160753
      223.141      54.5039      1.78330      3579.65    0.0109745
      223.141      34.1259      1.46530      3156.80    0.0211659
      223.147      46.3164      1.33750      2967.16    0.0157289
      223.158      44.9923     0.235600      674.553    0.0213236
      223.162      38.3571      1.48420      3183.82    0.0104892
      223.163      54.4691      2.83780      4619.98    0.0113699
