 1.9545000453363173 2234.218687630115 4366.780569663632 1.906877333644712E+7
 1.955000045360066 2235.093474484419 4369.607871054126 1.9093473441375434E+7
 1.9555000453838147 2235.9678422129755 4372.435265767515 1.911819104666515E+7
 1.9560000454075634 2236.8421409632897 4375.263342718801 1.914292956386201E+7
 1.9565000454313122 2237.7159744701776 4378.091457067457 1.9167685746790063E+7
 1.957000045455061 2238.5897791898515 4380.920303108576 1.9192462765915953E+7
 1.9575000454788096 2239.463085149069 4383.749141772135 1.9217257468240857E+7
 1.9580000455025584 2240.336351902422 4386.5786985365585 1.9242073037370417E+7
 1.958500045526307 2241.20917499672 4389.408318088837 1.926690624226998E+7
 1.9590000455500558 2242.081909360859 4392.23859518897 1.929176047606101E+7
 1.9595000455738045 2242.954244759926 4395.0689842234615 1.931663209996271E+7
 1.9600000455975533 2243.8264526334583 4397.899991917828 1.9341525119076863E+7
 1.960500045621302 2244.698295185203 4400.731138380501 1.936643507223647E+7
 1.9610000456450507 2245.569982793688 4403.562887585778 1.9391367003475886E+7
 1.9615000456687994 2246.441327018785 4406.394778763041 1.941631518984012E+7
 1.9620000456925482 2247.3125009201613 4409.227281066082 1.9441286166284714E+7
 1.9625000457162969 2248.183341006629 4412.05991511335 1.9466272797927745E+7
 1.9630000457400456 2249.0540080966125 4414.89317124258 1.9491282644498654E+7
 1.9635000457637943 2249.9243378944057 4417.726563237678 1.951630840853488E+7
 1.964000045787543 2250.7945054118686 4420.560557009679 1.954135647508165E+7
 1.9645000458112918 2251.6643184275044 4423.3946929369495 1.9566421278840248E+7
 1.9650000458350405 2252.533993959827 4426.229437272324 1.9591507694966193E+7
 1.9655000458587892 2253.403283351028 4429.064302409312 1.9616611439010445E+7
 1.966000045882538 2254.272474839424 4431.899810945965 1.9641736341053236E+7
 1.9665000459062867 2255.1412334097945 4434.735389851481 1.966687891904043E+7
 1.9670000459300354 2256.0099491546143 4437.571676956551 1.9692042450212184E+7
 1.9675000459537841 2256.878169348332 4440.407953458732 1.9717223748752862E+7
 1.9680000459775329 2257.7463553387743 4443.244948017572 1.9742425981572725E+7
 1.9685000460012816 2258.614091910882 4446.081991424895 1.9767645957797404E+7
 1.9690000460250303 2259.4817445202216 4448.919691802862 1.9792887033967502E+7
 1.969500046048779 2260.349001841396 4451.757501942348 1.9818145575650062E+7
 1.9700000460725278 2261.2161293355416 4454.59592310632 1.9843425658459105E+7
 1.9705000460962765 2262.082899883531 4457.43448320201 1.9868722631612446E+7
 1.9710000461200252 2262.9495109106265 4460.273640896706 1.9894041891799852E+7
 1.971500046143774 2263.8157867806544 4463.11293339334 1.991937715481117E+7
 1.9720000461675227 2264.6818903762633 4465.9528441531675 1.9944735770710368E+7
 1.9725000461912714 2265.547663275839 4468.792887040899 1.99701101762537E+7
 1.9730000462150201 2266.413268868108 4471.633531865209 1.999550733187947E+7
 1.9735000462387688 2267.2785301118624 4474.474317622908 2.0020921046135113E+7
 1.9740000462625176 2268.143647526658 4477.315703032667 2.0046356611964077E+7
 1.9745000462862663 2269.0083880312054 4480.157212452141 2.007180949366898E+7
 1.975000046310015 2269.8730274972263 4482.999356665686 2.009728364758912E+7
 1.9755000463337637 2270.7372377760516 4485.841569712894 2.012277554737587E+7
 1.9760000463575125 2271.6014099299155 4488.684491784687 2.014828847534746E+7
 1.9765000463812612 2272.4650800882855 4491.527387587972 2.01738192355981E+7
 1.97700004640501 2273.328712839889 4494.370992623681 2.0199371028473213E+7
 1.9775000464287587 2274.1919157094917 4497.214664258685 2.022494058649908E+7
 1.9780000464525074 2275.0550178590374 4500.058969242456 2.0250531443570267E+7
 1.978500046476256 2275.917745380955 4502.903397904839 2.0276139628062584E+7
 1.9790000465000048 2276.7803276931018 4505.748422817839 2.0301769759060066E+7
 1.9795000465237536 2277.642569843654 4508.593586704733 2.0327416388092056E+7
 1.9800000465475023 2278.5046435133017 4511.439352412415 2.0353086011418387E+7
 1.980500046571251 2279.3663898382683 4514.28525230203 2.0378771547343496E+7
 1.9810000465949997 2280.2279664955213 4517.131757098938 2.0404480237088628E+7
 1.9815000466187485 2281.0892061051695 4519.978399728721 2.043020532668384E+7
 1.9820000466424972 2281.9502978202845 4522.825635960298 2.045595247248178E+7
 1.982500046666246 2282.8110193844245 4525.672997596831 2.048171693167687E+7
 1.9830000466899946 2283.6716386727267 4528.520988089503 2.0507502753976244E+7
 1.9835000467137434 2284.5318304157927 4531.36904407932 2.05333063895007E+7
 1.984000046737492 2285.3919808060737 4534.217799523091 2.055913110617213E+7
 1.9845000467612408 2286.251639938725 4537.066537347614 2.058497372714989E+7
 1.9850000467849895 2287.111250372857 4539.915965407621 2.0610837472038046E+7
 1.9855000468087383 2287.970448692364 4542.765475571601 2.0636718971434712E+7
 1.986000046832487 2288.8295319378267 4545.615600253398 2.066262199167668E+7
 1.9865000468562357 2289.688257415539 4548.465856919617 2.0688542148980398E+7
 1.9870000468799844 2290.546826706592 4551.316703195053 2.0714484701348945E+7
 1.9875000469037332 2291.40506684677 4554.167679558456 2.0740443286226515E+7
 1.988000046927482 2292.2631358892486 4557.019273377212 2.0766425637282833E+7
 1.9885000469512306 2293.120877724263 4559.870997069564 2.0792423966023393E+7
 1.9890000469749793 2293.9784607003517 4562.723309954462 2.0818444835673288E+7
 1.989500046998728 2294.8356907859106 4565.575756446339 2.084448278099112E+7
 1.9900000470224768 2295.6928023588894 4568.42881209133 2.087054233268208E+7
 1.9905000470462255 2296.5495067692887 4571.281952372684 2.0896619659509014E+7
 1.9910000470699742 2297.406162088255 4574.135778962244 2.0922718164437648E+7
 1.991500047093723 2298.2623264116583 4576.989583009874 2.094883462737163E+7
 1.9920000471174717 2299.1184462399874 4579.8440779563125 2.0974972248967573E+7
 1.9925000471412204 2299.9741504499625 4582.698646517609 2.1001127710184447E+7
 1.9930000471649691 2300.829742760085 4585.553828614782 2.1027304730406746E+7
 1.9935000471887179 2301.684979620825 4588.409141054002 2.105349893336317E+7
 1.9940000472124666 2302.540059951591 4591.265039952442 2.107971565359509E+7
 1.9945000472362153 2303.3948146605503 4594.121068480081 2.1105948426897377E+7
 1.995000047259964 2304.2493990576186 4596.977711184682 2.1132205054542337E+7
 1.9955000472837128 2305.1036563051225 4599.834483576729 2.1158477819520496E+7
 1.9960000473074615 2305.9577613255587 4602.69184153667 2.118477296922442E+7
 1.9965000473312102 2306.8115052902035 4605.549324938942 2.1211085453853033E+7
 1.997000047354959 2307.665148007054 4608.407430243324 2.123741943358334E+7
 1.9975000473787077 2308.5183623511316 4611.265590719191 2.1263771354650892E+7
 1.9980000474024564 2309.371527195253 4614.1244303721205 2.129014444226087E+7
 1.9985000474262051 2310.2242282229217 4616.983279068341 2.1316535546476845E+7
 1.9990000474499539 2311.07685659503 4619.842780450535 2.1342947977077097E+7
 1.9995000474737026 2311.9291036402633 4622.702388135641 2.1369378053699765E+7
 2.0000000474974513 2312.7812131050678 4625.562585015814 2.1395830168075386E+7
 2.0005000475212 2313.6329893375187 4628.422916068714 2.1422298900493886E+7
 2.0010000475449488 2314.484597996163 4631.283843343318 2.144879105107789E+7
 2.0015000475686975 2315.335886048725 4634.144906271463 2.1475299400989324E+7
 2.002000047592446 2316.1870125432356 4637.006554718029 2.1501830661872268E+7
 2.002500047616195 2317.0377945075884 4639.868335582316 2.1528378975521695E+7
 2.0030000476399437 2317.8884580253025 4642.730718434519 2.155494903621156E+7
 2.0035000476636924 2318.7387154474877 4645.593178969283 2.15815369879216E+7
 2.004000047687441 2319.588922770517 4648.4563157152015 2.1608146193707928E+7
 2.00450004771119 2320.4386496014695 4651.3194345742 2.1634773461685732E+7
 2.0050000477349386 2321.288317315013 4654.183219137967 2.16614220573752E+7
 2.0055000477586873 2322.1375977022494 4657.047100537259 2.168808842011277E+7
 2.006000047782436 2322.9867455850467 4659.911571219966 2.17147767905959E+7
 2.0065000478061847 2323.835560482211 4662.776174996997 2.1741481886302564E+7
 2.0070000478299335 2324.684208878216 4665.641371295671 2.1768210429001674E+7
 2.007500047853682 2325.532538673403 4668.506703874058 2.1794955254556924E+7
 2.008000047877431 2326.380708496087 4671.372618709009 2.1821723008188915E+7
 2.0085000479011796 2327.228533007541 4674.238663374408 2.1848507922378298E+7
 2.0090000479249284 2328.076245744165 4677.105312813327 2.1875314563718524E+7
 2.009500047948677 2328.923544216003 4679.972026558695 2.1902139193618953E+7
 2.010000047972426 2329.770787976258 4682.839405466778 2.192898508897511E+7
 2.0105000479961745 2330.6175730298323 4685.70679155954 2.1955849090685915E+7
 2.0110000480199233 2331.464281039836 4688.574818357867 2.1982734550830733E+7
 2.011500048043672 2332.3106201797323 4691.442956507886 2.200963763578388E+7
 2.0120000480674207 2333.156814615677 4694.31167444073 2.2036563094539415E+7
 2.0125000480911694 2334.0026863960684 4697.180519532995 2.2063504850914504E+7
 2.013000048114918 2334.84839002729 4700.049973108053 2.209047075553881E+7
 2.013500048138667 2335.693772408867 4702.919554229606 2.211745293848261E+7
 2.0140000481624156 2336.5390086019956 4705.789713761806 2.214445756923042E+7
 2.0145000481861643 2337.3838789478127 4708.659985881599 2.217147982063894E+7
 2.015000048209913 2338.2286716708963 4711.5308958132055 2.2198523570979323E+7
 2.015500048233662 2339.0730067422496 4714.401810773969 2.2225585465781834E+7
 2.0160000482574105 2339.9172847153914 4717.273384268902 2.225266867746812E+7
 2.0165000482811593 2340.7611565211773 4720.145027029937 2.227976989520453E+7
 2.017000048304908 2341.60491075391 4723.017264928671 2.2306893000692874E+7
 2.0175000483286567 2342.4483290132525 4725.889632771015 2.2334033129993707E+7
 2.0180000483524054 2343.2915842578304 4728.762583668175 2.236119661698501E+7
 2.018500048376154 2344.1345249467877 4731.635672792854 2.2388376547231667E+7
 2.019000048399903 2344.977306575676 4734.509339937384 2.2415579561584093E+7
 2.0195000484236516 2345.819745049748 4737.383133644252 2.244279983589888E+7
 2.0200000484474003 2346.6620790596235 4740.257533195375 2.247004186969254E+7
 2.020500048471149 2347.5039900497536 4743.131979124605 2.2497302020633914E+7
 2.021000048494898 2348.3458403172326 4746.007074749564 2.2524583498971287E+7
 2.0215000485186465 2349.1872606740767 4748.882207349283 2.2551883121802084E+7
 2.0220000485423952 2350.028581629053 4751.757949809334 2.2579204472445562E+7
 2.022500048566144 2350.86955764964 4754.633816431921 2.260654315955852E+7
 2.0230000485898927 2351.710376151627 4757.510258689927 2.2633904914024357E+7
 2.0235000486136414 2352.5508817030172 4760.386839618169 2.266128318036915E+7
 2.02400004863739 2353.3912252540667 4763.264000888674 2.2688684858782522E+7
 2.024500048661139 2354.2312335604315 4766.141290240831 2.2716103652946036E+7
 2.0250000486848876 2355.0711303090075 4769.019175911866 2.2743544341756854E+7
 2.0255000487086363 2355.910613947755 4771.897116845148 2.2771003150516223E+7
 2.026000048732385 2356.7500348438657 4774.775701841848 2.279848332668949E+7
 2.0265000487561338 2357.5890235905063 4777.65431753851 2.282598169250036E+7
 2.0270000487798825 2358.4279148572323 4780.533542367253 2.285350181765798E+7
 2.027500048803631 2359.2664632138526 4783.4128904265535 2.2881039298105285E+7
 2.02800004882738 2360.1048539395642 4786.292812697637 2.290859995102008E+7
 2.0285000488511287 2360.942933542604 4789.172874539701 2.293617718874848E+7
 2.0290000488748774 2361.7808534799437 4792.053512377034 2.2963777761682726E+7
 2.029500048898626 2362.618435301218 4794.934275342479 2.2991395604080327E+7
 2.030000048922375 2363.4559148708477 4797.815640958293 2.301903528451395E+7
 2.0305000489461236 2364.2929692137955 4800.697043443101 2.304669316909736E+7
 2.0310000489698723 2365.129958528073 4803.57908379116 2.3074372454930764E+7
 2.031500048993621 2365.96653600408 4806.461176940858 2.3102069902258668E+7
 2.0320000490173697 2366.803001275689 4809.343862078993 2.3129789327132653E+7
 2.0325000490411185 2367.639136395456 4812.226673933254 2.3157525821805798E+7
 2.033000049064867 2368.475109060454 4815.110066396187 2.3185286015259005E+7
 2.033500049088616 2369.3107711109515 4817.993596655981 2.3213062840673942E+7
 2.0340000491123646 2370.146283290803 4820.877696332814 2.3240862554045442E+7
 2.0345000491361134 2370.9814408732327 4823.761907881581 2.326867993869076E+7
 2.035000049159862 2371.8165253784287 4826.646751487591 2.3296518978187576E+7
 2.035500049183611 2372.6511464046075 4829.5315776840835 2.3324376306772325E+7
 2.0360000492073596 2373.485704777231 4832.417045001272 2.335225516099791E+7
 2.0365000492311083 2374.31988842702 4835.302604154551 2.338015196239896E+7
 2.037000049254857 2375.153934882943 4838.188734567581 2.3408071274642404E+7
 2.0375000492786057 2375.987667662052 4841.074994326108 2.3436007188213285E+7
 2.0380000493023545 2376.821236101053 4843.961846624925 2.3463967376972243E+7
 2.038500049326103 2377.654484830925 4846.848824314318 2.3491944320219725E+7
 2.039000049349852 2378.4876098587224 4849.736380808713 2.3519943502547838E+7
 2.0395000493736006 2379.3203406544935 4852.624006036196 2.3547960821569815E+7
 2.0400000493973494 2380.1530032969304 4855.512259934118 2.3575999619693782E+7
 2.040500049421098 2380.985235853247 4858.400537576284 2.360405670897203E+7
 2.041000049444847 2381.817370112726 4861.289415986485 2.363213570518798E+7
 2.0415000494685955 2382.6491711473113 4864.178417017291 2.3660231998910636E+7
 2.0420000494923443 2383.480812778069 4867.067991554143 2.3688351916921988E+7
 2.042500049516093 2384.3121472564444 4869.957705921125 2.3716488601715766E+7
 2.0430000495398417 2385.1433327351947 4872.847986308764 2.374464828931876E+7
 2.0435000495635904 2385.974164900036 4875.738375095352 2.377282572552654E+7
 2.044000049587339 2386.8049314293653 4878.629399930385 2.380102485675928E+7
 2.044500049611088 2387.6352247971085 4881.520387214638 2.382924233120525E+7
 2.0450000496348366 2388.4654552304296 4884.412012233551 2.3857481465487838E+7
 2.0455000496585853 2389.2953276663143 4887.303740355077 2.388573843445053E+7
 2.046000049682334 2390.125054108524 4890.196033321034 2.3914018330754325E+7
 2.046500049706083 2390.954474225937 4893.088465596264 2.394231503979194E+7
 2.0470000497298315 2391.7837350991367 4895.981470806803 2.39706354936222E+7
 2.0475000497535802 2392.6126651938876 4898.874597672907 2.399897326595733E+7
 2.048000049777329 2393.4414996621094 4901.7683244065975 2.4027332988331676E+7
 2.0485000498010777 2394.2699012877074 4904.662065797758 2.4055711067075882E+7
 2.0490000498248264 2395.09823201412 4907.556427362428 2.4084110707400803E+7
 2.049500049848575 2395.9261832245625 4910.4508680402105 2.4112528458049633E+7
 2.050000049872324 2396.754002171378 4913.345876594657 2.414096876858811E+7
 2.0505000498960726 2397.5815117212496 4916.241015943477 2.4169425859126348E+7
 2.0510000499198213 2398.4088593289575 4919.136739585839 2.4197907263831057E+7
 2.05150004994357 2399.235887494186 4922.032586288469 2.4226405658098657E+7
 2.0520000499673188 2400.062804960887 4924.92901608696 2.4254926227226384E+7
 2.0525000499910675 2400.8893112594187 4927.825485760801 2.428346512233889E+7
 2.0530000500148162 2401.715743521186 4930.722567886638 2.4312025576072898E+7
 2.053500050038565 2402.5417837326163 4933.619712423097 2.434060426594154E+7
 2.0540000500623137 2403.367700319708 4936.517428499278 2.4369205373819508E+7
 2.0545000500860624 2404.1933056290727 4939.415269271074 2.4397823251940344E+7
 2.055000050109811 2405.018749071969 4942.313700379363 2.442646574158483E+7
 2.05550005013356 2405.843877663702 4945.212253164979 2.445512508458519E+7
 2.0560000501573086 2406.668891265795 4948.111383312692 2.448380671331948E+7
 2.0565000501810573 2407.4935005510433 4951.010559241041 2.4512506670002144E+7
 2.057000050204806 2408.3180340699814 4953.910342765735 2.454122820994868E+7
 2.0575000502285548 2409.142175005254 4956.810185555033 2.4569968021466985E+7
 2.0580000502523035 2409.9661931623027 4959.7105986003435 2.4598730283130646E+7
 2.058500050276052 2410.789901740113 4962.611137587047 2.462750937747116E+7
 2.059000050299801 2411.613449225942 4965.5122633571955 2.4656313061796047E+7
 2.0595000503235497 2412.4366814690184 4968.413510223849 2.4685133694921106E+7
 2.0600000503472984 2413.259803762126 4971.315336856431 2.4713976579746272E+7
 2.060500050371047 2414.082514904988 4974.217198073002 2.474283784979612E+7
 2.061000050394796 2414.9051492212398 4977.119663390751 2.477172074077322E+7
 2.0615000504185446 2415.7274027606563 4980.022199183357 2.4800621854542054E+7
 2.0620000504422933 2416.549526545041 4982.925298889794 2.4829545626489304E+7
 2.062500050466042 2417.371345748275 4985.828532594227 2.4858486361439057E+7
 2.0630000504897907 2418.1930059204337 4988.7323411106 2.48874513526471E+7
 2.0635000505135395 2419.014344579714 4991.63626908012 2.4916433604945626E+7
 2.064000050537288 2419.8355888616506 4994.5407899071815 2.4945437952895608E+7
 2.064500050561037 2420.6563999664572 4997.445313783635 2.4974460767638016E+7
 2.0650000505847856 2421.4771357592704 5000.35044356896 2.5003505293584645E+7
 2.0655000506085344 2422.2975126196043 5003.255664746631 2.5032567861120816E+7
 2.066000050632283 2423.1177475320437 5006.161443770649 2.5061653527138796E+7
 2.066500050656032 2423.937683249869 5009.067365685479 2.5090756295508865E+7
 2.0670000506797805 2424.757466497909 5011.9738486367405 2.511988273557783E+7
 2.0675000507035293 2425.576912567579 5014.880441037669 2.51490268962931E+7
 2.068000050727278 2426.39628981685 5017.787651810602 2.517819294723615E+7
 2.0685000507510267 2427.2152012826728 5020.694817587539 2.5207377495090336E+7
 2.0690000507747754 2428.034041672959 5023.602599507971 2.5236583986697305E+7
 2.069500050798524 2428.8525501047043 5026.51049336987 2.526580810265243E+7
 2.070000050822273 2429.670904386643 5029.4189500409675 2.529505610157866E+7
 2.0705000508460216 2430.488959742836 5032.327547938931 2.5324321236745898E+7
 2.0710000508697703 2431.3068794946694 5035.236703322478 2.535360932526362E+7
 2.071500050893519 2432.124430905841 5038.145937084454 2.538291561584746E+7
 2.072000050917268 2432.9419018261665 5041.05576374819 2.541224361278117E+7
 2.0725000509410165 2433.758964302105 5043.9656203822 2.544159006881381E+7
 2.0730000509647653 2434.5759161365722 5046.876049799171 2.547095893167539E+7
 2.073500050988514 2435.3925606396206 5049.786601397249 2.55003447763769E+7
 2.0740000510122627 2436.2090465521514 5052.69773687713 2.5529755459535725E+7
 2.0745000510360114 2437.025220625989 5055.608990113253 2.5559183207066346E+7
 2.07500005105976 2437.841294621594 5058.52082492752 2.558863322958389E+7
 2.075500051083509 2438.656944968419 5061.432667887795 2.561810177519105E+7
 2.0760000511072576 2439.472515758267 5064.345104341466 2.5647592104639012E+7
 2.0765000511310063 2440.2877343737277 5067.257632743292 2.56771004900147E+7
 2.077000051154755 2441.1028094903827 5070.170715400521 2.5706632233296875E+7
 2.077500051178504 2441.9175895483377 5073.0839434646805 2.5736181243409805E+7
 2.0780000512022525 2442.732224632456 5075.997725816504 2.5765753703925446E+7
 2.0785000512260012 2443.5465111982776 5078.911602642959 2.5795344192681924E+7
 2.07900005124975 2444.3607176604646 5081.826070846477 2.5824956497245003E+7
 2.0795000512734987 2445.1745000291808 5084.740543789686 2.5854587350047726E+7
 2.0800000512972474 2445.988182840249 5087.655596321758 2.588424052263482E+7
 2.080500051320996 2446.8015567462858 5090.570764920004 2.5913910723886438E+7
 2.081000051344745 2447.6147732211343 5093.486519618756 2.5943605989507966E+7
 2.0815000513684936 2448.4276820544337 5096.402391317402 2.5973318283018045E+7
 2.0820000513922423 2449.2404903724587 5099.318840739498 2.600305293080382E+7
 2.082500051415991 2450.0528766580687 5102.235295633761 2.603280614353887E+7
 2.0830000514397398 2450.86518152554 5105.152337814649 2.6062581201648E+7
 2.0835000514634885 2451.6771412612384 5108.069474802163 2.609237427972043E+7
 2.084000051487237 2452.488955431464 5110.987164756583 2.6122190959736194E+7
 2.084500051510986 2453.300476567591 5113.90500049315 2.6152024998651713E+7
 2.0850000515347347 2454.111859942342 5116.823388090959 2.6181882291367635E+7
 2.0855000515584834 2454.9228832803756 5119.741854822244 2.6211757819072705E+7
 2.086000051582232 2455.733820859154 5122.660898795107 2.624165514245267E+7
 2.086500051605981 2456.5443621024438 5125.579978857951 2.627157097275124E+7
 2.0870000516297296 2457.3547866948606 5128.499620392989 2.6301509486029107E+7
 2.0875000516534783 2458.164913736243 5131.419396663457 2.633146528264188E+7
 2.088000051677227 2458.974887003697 5134.339737030773 2.6361445501990587E+7
 2.0885000517009757 2459.784538883824 5137.260187812738 2.6391443315796837E+7
 2.0890000517247245 2460.594116539268 5140.18123891842 2.6421463215188354E+7
 2.089500051748473 2461.4032382468326 5143.102243509186 2.645150173819839E+7
 2.090000051772222 2462.2122828264737 5146.023846428914 2.6481562437824845E+7
 2.0905000517959706 2463.0210125265144 5148.945561749823 2.651164055602838E+7
 2.0910000518197194 2463.829587488059 5151.867847704881 2.6541743431405813E+7
 2.091500051843468 2464.637862423712 5154.7902609726325 2.657186356330657E+7
 2.092000051867217 2465.4460321212177 5157.713242827044 2.6602006228453025E+7
 2.0925000518909656 2466.253788638863 5160.63623508713 2.6632167501685075E+7
 2.0930000519147143 2467.0614600213025 5163.559803500363 2.6662350682584155E+7
 2.093500051938463 2467.868791872003 5166.483466566802 2.6692551889196493E+7
 2.0940000519622117 2468.675977705262 5169.407680992798 2.6722776946364116E+7
 2.0945000519859605 2469.482872822761 5172.332040578045 2.675301948152888E+7
 2.095000052009709 2470.2896393027113 5175.256951157789 2.6783285111757725E+7
 2.095500052033458 2471.096032190362 5178.181919831406 2.68135691791216E+7
 2.0960000520572066 2471.9023348502737 5181.107452975416 2.6843875085792243E+7
 2.0965000520809554 2472.7082706736255 5184.033051256643 2.6874199377903882E+7
 2.097000052104704 2473.5140743395073 5186.959198504594 2.6904546911635317E+7
 2.097500052128453 2474.3195889709627 5189.885492812757 2.6934911980605327E+7
 2.0980000521522015 2475.1249617158205 5192.812335609192 2.6965300736946963E+7
 2.0985000521759503 2475.9299877803783 5195.739263888949 2.6995707676588144E+7
 2.099000052199699 2476.734924256281 5198.666756951114 2.702613651095903E+7
 2.0995000522234477 2477.53946779947 5201.594281929319 2.705658392415225E+7
 2.1000000522471964 2478.343894445393 5204.522362577746 2.7087054190007947E+7
 2.100500052270945 2479.1480297254275 5207.450583767145 2.7117541960774094E+7
 2.101000052294694 2479.9520165262584 5210.379358758485 2.7148053966083545E+7
 2.1015000523184426 2480.75567425503 5213.308233312943 2.7178583890216425E+7
 2.1020000523421913 2481.5592455501896 5216.237678250257 2.7209135819617968E+7
 2.10250005236594 2482.362402084648 5219.167124600702 2.723970641994963E+7
 2.103000052389689 2483.165455443915 5222.097136273897 2.7270299642287433E+7
 2.1035000524134375 2483.968213910242 5225.027279437148 2.730091031225126E+7
 2.1040000524371862 2484.7708212645543 5227.957983905464 2.733154565924035E+7
 2.104500052460935 2485.5731104273623 5230.888794061781 2.7362198706070565E+7
 2.1050000524846837 2486.375316406812 5233.8201804180635 2.7392873871323135E+7
 2.1055000525084324 2487.177092331147 5236.751545191523 2.7423567747190885E+7
 2.106000052532181 2487.9787751184303 5239.6834833754965 2.745428412729268E+7
 2.10650005255593 2488.780160316322 5242.615545723212 2.748501791511099E+7
 2.1070000525796786 2489.5813938220153 5245.548175069102 2.7515776674496356E+7
 2.1075000526034273 2490.382315077204 5248.480911998014 2.754655300002704E+7
 2.108000052627176 2491.183154860842 5251.414227718752 2.7577351523644876E+7
 2.1085000526509248 2491.983557307692 5254.347509526327 2.760816877753733E+7
 2.1090000526746735 2492.7838716105875 5257.281368382331 2.763900850185108E+7
 2.1095000526984222 2493.5838877012757 5260.215348429255 2.7669865639164947E+7
 2.110000052722171 2494.3837524466494 5263.149896984053 2.7700747867931075E+7
 2.1105000527459197 2495.183306951027 5266.084552887323 2.7731647637653667E+7
 2.1110000527696684 2495.982779302766 5269.019785131983 2.7762569632163655E+7
 2.111500052793417 2496.7818157496076 5271.954983332442 2.7793510372295443E+7
 2.112000052817166 2497.580763416232 5274.890756507958 2.7824473620791886E+7
 2.1125000528409146 2498.3794147892604 5277.826653261636 2.7855454343840655E+7
 2.1130000528646633 2499.1779157390647 5280.763115097049 2.7886460093617372E+7
 2.113500052888412 2499.976104761814 5283.699682397491 2.791748347408779E+7
 2.1140000529121608 2500.7742084747442 5286.63681834924 2.7948529050462656E+7
 2.1145000529359095 2501.5718863586803 5289.573932238957 2.7979593382294603E+7
 2.115000052959658 2502.3694693812768 5292.511613676033 2.801068033693804E+7
 2.115500052983407 2503.166760270856 5295.44942582813 2.8041784878059108E+7
 2.1160000530071557 2503.9639026483324 5298.387795563204 2.8072914203612685E+7
 2.1165000530309044 2504.760727188918 5301.326266097372 2.810406135391337E+7
 2.117000053054653 2505.557461466455 5304.265293770062 2.8135230630118337E+7
 2.117500053078402 2506.3537878030265 5307.204321775696 2.8166418647763968E+7
 2.1180000531021506 2507.1500086975516 5310.143906516545 2.8197629501096435E+7
 2.1185000531258993 2507.9459428029254 5313.083631636915 2.82288580801114E+7
 2.119000053149648 2508.7417324678313 5316.023905242204 2.826011104794864E+7
 2.1195000531733967 2509.537192877937 5318.964269455884 2.8291382111037344E+7
 2.1200000531971455 2510.3325577109244 5321.905178498218 2.8322675220689733E+7
 2.120500053220894 2511.127538716964 5324.846117372206 2.835398699820839E+7
 2.121000053244643 2511.9224008986157 5327.7876023619265 2.8385321962046362E+7
 2.1215000532683916 2512.716981008492 5330.7292360955535 2.8416674777534317E+7
 2.1220000532921404 2513.511424831059 5333.671411694415 2.8448051474619083E+7
 2.122500053315889 2514.3055204405837 5336.613657840995 2.8479446568564933E+7
 2.123000053339638 2515.0995169803246 5339.556440337759 2.8510863669705983E+7
 2.1235000533633865 2515.893157700882 5342.499284356748 2.8542299252283454E+7
 2.1240000533871353 2516.6866658555573 5345.4426692431 2.8573758566526584E+7
 2.124500053410884 2517.4798934766077 5348.386204509986 2.8605235786985155E+7
 2.1250000534346327 2518.272999707422 5351.330283176883 2.8636736329566404E+7
 2.1255000534583814 2519.065728454561 5354.274396518719 2.866825553867405E+7
 2.12600005348213 2519.858359381745 5357.2190477889835 2.8699796822652243E+7
 2.126500053505879 2520.6506633211193 5360.1637879553 2.8731356217669524E+7
 2.1270000535296276 2521.442823772763 5363.109075885414 2.8762940159220662E+7
 2.1275000535533763 2522.234698762235 5366.054502083542 2.879454191411558E+7
 2.128000053577125 2523.0264773980075 5369.000488639253 2.882616645666642E+7
 2.128500053600874 2523.81783546344 5371.946450652124 2.8857809822488844E+7
 2.1290000536246225 2524.6091053529462 5374.892970044308 2.8889475522953965E+7
 2.1295000536483712 2525.4000741098416 5377.839593310461 2.8921158691596154E+7
 2.13000005367212 2526.1908951836635 5380.786791704482 2.895286758274062E+7
 2.1305000536958687 2526.9814153861207 5383.734093915932 2.898459395344441E+7
 2.1310000537196174 2527.771846501656 5386.681950904567 2.9016342664909124E+7
 2.131500053743366 2528.5618599765376 5389.629785300336 2.9048110209952176E+7
 2.132000053767115 2529.3517756580904 5392.578176984048 2.9079900611959558E+7
 2.1325000537908636 2530.141408564923 5395.526709982514 2.911170892121178E+7
 2.1330000538146123 2530.9309009464655 5398.475786801946 2.9143541677609067E+7
 2.133500053838361 2531.720061834684 5401.424945002277 2.9175392688229717E+7
 2.13400005386211 2532.509120984954 5404.374629934461 2.9207265787949488E+7
 2.1345000538858585 2533.297820468802 5407.324365417555 2.9239157479697283E+7
 2.1350000539096072 2534.086391383452 5410.274639172112 2.9271072928921472E+7
 2.135500053933356 2534.8746851498304 5413.225064608429 2.9303006434109703E+7
 2.1360000539571047 2535.6628622398543 5416.176031961138 2.9334963282239627E+7
 2.1365000539808534 2536.450656559896 5419.12702023212 2.9366938890339747E+7
 2.137000054004602 2537.238352114936 5422.078540491399 2.939893669475996E+7
 2.137500054028351 2538.0257353806983 5425.030155852079 2.9430952398918398E+7
 2.1380000540520996 2538.8129739331084 5427.982327851603 2.94629933109755E+7
 2.1385000540758483 2539.599922293508 5430.9346220126545 2.9495051995343167E+7
